법령일련번호,MST,구분,문장번호,내용
006603,236589,조문,1,제1장 총칙 <신설 2014.2.13>
006603,236589,조문,2,제1조(목적) 이 규칙은 「국가채권 관리법」과 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
006603,236589,조문,3,제1장의2 채권의 관리기관 <개정 2014.2.13>
006603,236589,조문,4,"제1조의2(실지 지도ㆍ조사) 「국가채권 관리법」(이하 ""법""이라 한다) 제5조제3항에 따른 기획재정부 소속 직원의 실지(實地) 지도ㆍ조사는 기획재정부장관이 정하는 실지 지도ㆍ조사요령에 따라 한다."
006603,236589,조문,5,제2조(채권관리관 명부의 작성ㆍ비치) 법 제5조의2제1항에 따른 총괄채권관리관은 같은 조 제2항 각 호의 채권관리사무를 총괄하기 위하여 별지 제1호서식의 채권관리관 명부를 작성하여 갖추어 두어야 한다.
006603,236589,조문,6,제2장 채권의 관리준칙
006603,236589,조문,7,제3조(채권관리사무의 인계 절차)
006603,236589,항,8,① 법 제9조제1항에 따른 인계로 채권관리관이 바뀔 때에는 전임 채권관리관은 바뀐 날 전일 현재로 별지 제2호서식의 채권관리부(조사확인부)와 별지 제2호의2서식의 채권관리부(소멸부)를 마감하고 인계 연월일을 적어 후임 채권관리관과 함께 기명날인하여야 한다.
006603,236589,항,9,"② 전임 채권관리관은 별지 제3호서식의 채권관리사무 인수인계서와 「국가채권 관리법 시행령」(이하 ""영""이라 한다) 제8조제2항 각 호에 따른 서류 또는 물건(이하 ""인계 서류 또는 물건""이라 한다)의 목록을 작성하여 인계 연월일을 적고 후임 채권관리관과 함께 기명날인하여야 한다."
006603,236589,항,10,③ 전임 채권관리관이 인계 절차를 진행할 수 없는 사유가 있는 경우에는 그 전임 채권관리관이 소속된 기관의 장이 지정한 사람이 전임 채권관리관의 대리자로서 제1항과 제2항을 준용하여 후임 채권관리관에게 인계하여야 한다.
006603,236589,항,11,④ 법 제9조제2항에 따라 채권관리사무를 다른 중앙관서의 장에게 인계하는 경우 그 절차에 관하여는 제1항부터 제3항까지의 규정을 준용한다.
006603,236589,조문,12,제4조(멀리 떨어져 있는 채권관리관 사이의 인계)
006603,236589,항,13,① 제3조에 따른 인계가 먼 곳에 있는 채권관리관 사이에 이루어지는 경우에는 전임 채권관리관은 별지 제3호서식의 채권관리사무 인수인계서와 인계 서류 또는 물건의 목록을 작성하여 후임 채권관리관에게 송부하여야 한다.
006603,236589,항,14,② 제1항에 따른 채권관리사무 인수인계서와 인계 서류 또는 물건의 목록을 받은 후임 채권관리관은 그 인계를 받은 사실을 명백히 한 서류를 지체 없이 전임 채권관리관에게 송부하여야 한다.
