법령일련번호,MST,구분,문장번호,내용
003069,262041,조문,1,제1조(목적) 이 영은 「국민 평생 직업능력 개발법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2022.2.17>
003069,262041,조문,2,"제2조(직업능력개발훈련시설을 설치할 수 있는 공공단체의 범위) 「국민 평생 직업능력 개발법」(이하 ""법""이라 한다) 제2조제3호가목에서 ""대통령령으로 정하는 공공단체""란 다음 각 호와 같다. <개정 2009.12.31, 2022.2.17>"
003069,262041,항,3,
003069,262041,호,4,1. 「한국산업인력공단법」에 따른 한국산업인력공단(한국산업인력공단이 출연하여 설립한 학교법인을 포함한다)
003069,262041,호,5,2. 「장애인고용촉진 및 직업재활법」에 따른 한국장애인고용공단
003069,262041,호,6,3. 「산업재해보상보험법」에 따른 근로복지공단
003069,262041,호,7,4. 삭제 <2010.8.25>
003069,262041,조문,8,제3조(직업능력개발훈련의 구분 및 실시방법)
003069,262041,항,9,① 직업능력개발훈련은 훈련의 목적에 따라 다음 각 호와 같이 구분한다. <개정 2022.2.17>
003069,262041,호,10,1. 양성(養成)훈련: 직업에 필요한 기초적 직무수행능력을 습득시키기 위하여 실시하는 직업능력개발훈련
003069,262041,호,11,2. 향상훈련: 양성훈련을 받은 사람이나 직업에 필요한 기초적 직무수행능력을 가지고 있는 사람에게 더 높은 직무수행능력을 습득시키거나 기술발전에 맞추어 지식ㆍ기능을 보충하게 하기 위하여 실시하는 직업능력개발훈련
003069,262041,호,12,3. 전직(轉職)훈련: 종전의 직업과 유사하거나 새로운 직업에 필요한 직무수행능력을 습득시키기 위하여 실시하는 직업능력개발훈련
003069,262041,항,13,② 직업능력개발훈련은 다음 각 호의 방법으로 실시한다. <개정 2010.8.25>
003069,262041,호,14,1. 집체(集體)훈련: 직업능력개발훈련을 실시하기 위하여 설치한 훈련전용시설이나 그 밖에 훈련을 실시하기에 적합한 시설(산업체의 생산시설 및 근무장소는 제외한다)에서 실시하는 방법
003069,262041,호,15,2. 현장훈련: 산업체의 생산시설 또는 근무장소에서 실시하는 방법
003069,262041,호,16,3. 원격훈련: 먼 곳에 있는 사람에게 정보통신매체 등을 이용하여 실시하는 방법
003069,262041,호,17,4. 혼합훈련: 제1호부터 제3호까지의 훈련방법을 2개 이상 병행하여 실시하는 방법
003069,262041,조문,18,"제4조(직업능력개발훈련의 대상 연령 등) 직업능력개발훈련은 15세 이상인 사람에게 실시하되, 직업능력개발훈련시설의 장은 훈련의 직종 및 내용에 따라 15세 이상으로서 훈련대상자의 연령 범위를 따로 정하거나 필요한 학력, 경력 또는 자격을 정할 수 있다. <개정 2010.8.25>"
003069,262041,조문,19,제5조(재해 위로금) 법 제11조에 따른 재해 위로금의 지급에 관하여는 「근로기준법」 제8장(제79조는 제외한다)을 준용한다. 이 경우 재해 위로금의 산정기준이 되는 평균임금은 「산업재해보상보험법」 제36조제7항 및 제8항에 따라 고용노동부장관이 매년 정하여 고시하는 최고 보상기준 금액 및 최저 보상기준 금액을 각각 그 상한 및 하한으로 한다. <개정 2010.7.12>
003069,262041,조문,20,제5조의2(공공단체의 직업능력개발사업)
003069,262041,항,21,"① 법 제11조의2제6호에서 ""대통령령으로 정하는 사업""이란 다음 각 호의 사업을 말한다. <개정 2010.7.12, 2010.8.25, 2022.2.17>"
003069,262041,호,22,1. 재직 중인 근로자를 위한 직무능력향상훈련
003069,262041,호,23,"2. 중소기업이나 「고용보험법 시행령」 제12조에 따른 기업(이하 ""우선지원 대상기업""이라 한다)에 근무하는 근로자 등을 위하여 중소기업 또는 우선지원 대상기업과 공동으로 실시하는 직업능력개발사업"
003069,262041,호,24,3. 직업능력개발에 관한 방송사업 및 원격훈련사업
003069,262041,호,25,4. 그 밖에 평생직업능력개발 촉진을 위한 사업으로서 고용노동부장관이 정하여 고시하는 사업
003069,262041,항,26,② 공공단체의 장은 법 제11조의2제1호에 따른 직업능력개발훈련을 실시하는 경우에는 해당 지역 노사단체 등의 의견을 들어 훈련직종 및 훈련 인원을 정하여야 한다. <개정 2010.8.25>
003069,262041,조문,27,제6조(직업능력개발훈련의 대상)
003069,262041,항,28,① 다음 각 호의 사람은 법 제12조에 따른 직업능력개발훈련 대상에서 제외한다.
003069,262041,호,29,1. 법 제55조에 따라 수강 또는 지원ㆍ융자의 제한 기간 중에 있는 사람
003069,262041,호,30,2. 국가 또는 지방자치단체가 실시하거나 비용을 지원하는 직업능력개발훈련을 수강하고 있는 사람
003069,262041,호,31,"3. 실업자로서 「직업안정법」에 따른 직업안정기관(이하 ""직업안정기관""이라 한다) 또는 지방자치단체(지방자치단체가 실시하는 훈련인 경우로 한정한다)에 구직등록을 하지 않은 사람"
003069,262041,항,32,② 고용노동부장관은 법 제5조의 직업능력개발기본계획과 예산 등을 고려하여 다음 각 호의 사람을 직업능력개발훈련 대상에서 제외할 수 있다. <개정 2024.4.30>
003069,262041,호,33,1. 「공무원연금법」 제3조제1항제1호가목에 따른 공무원으로 재직 중인 사람(선거에 의하여 취임하는 사람을 포함한다)
003069,262041,호,34,2. 「사립학교교직원 연금법」 제3조에 따른 교직원으로 재직 중인 사람
003069,262041,호,35,"3. 「군인연금법」에 따른 군인으로 재직 중인 사람. 다만, 다음 각 목의 어느 하나에 해당하는 사람은 제외한다."
003069,262041,목,36,가. 「제대군인지원에 관한 법률」 제13조제2항을 적용받는 사람
003069,262041,목,37,나. 「군인사법 시행령」 제60조의2제4항을 적용받는 사람
003069,262041,호,38,"4. 「초ㆍ중등교육법」 제2조에 따른 학교의 재학생. 다만, 고등학교(이와 같은 수준의 학력을 인정받는 학교를 포함한다) 3학년에 재학 중인 사람은 제외한다."
003069,262041,호,39,"5. 「고등교육법」 제2조제1호부터 제4호까지, 제6호 및 제7호에 따른 학교의 재학생으로서 해당 학교 졸업까지 수업연한이 2년 넘게 남은 사람"
003069,262041,호,40,6. 그 밖에 소득수준 등을 고려하여 고용노동부령으로 정하는 사람
003069,262041,조문,41,제6조의2(다른 법령에 따른 직업능력개발훈련 대상) 국가와 지방자치단체는 다음 각 호에 해당하는 사람의 고용창출 및 고용촉진을 위하여 필요한 경우 직업능력개발훈련을 실시하거나 그 비용을 지원할 수 있다.
003069,262041,항,42,
003069,262041,호,43,1. 「난민법 시행령」 제15조에 따라 직업능력개발훈련이 필요하다고 인정하여 법무부장관이 추천한 사람
003069,262041,호,44,2. 「다문화가족지원법 시행령」 제11조에 따라 직업교육ㆍ훈련을 받을 수 있는 결혼이민자등
003069,262041,조문,45,제7조(직업능력개발훈련의 훈련과정 등)
003069,262041,항,46,"① 법 제12조에 따른 직업능력개발훈련의 훈련과정은 취업(영리를 목적으로 사업을 영위하는 경우를 포함한다. 이하 같다)의 용이성, 산업현장의 인력수급 상황, 훈련 수요 및 훈련대상자의 특성 등을 고려하여 고용노동부장관이 정한다. <개정 2010.7.12, 2010.8.25>"
003069,262041,항,47,② 삭제 <2022.2.17>
003069,262041,항,48,③ 국가와 지방자치단체는 직업능력개발훈련시설 등을 통하여 법 제12조에 따른 직업능력개발훈련을 실시하는 경우 직업능력개발훈련을 받는 사람이나 직업능력개발훈련시설 등에 훈련비용을 지급할 수 있다. <개정 2010.8.25>
003069,262041,항,49,"④ 법 제12조에 따른 직업능력개발훈련을 받는 사람에게는 소득수준, 가족상황 등 훈련생의 여건, 훈련직종, 훈련 수강 횟수 등을 고려하여 고용노동부장관이 정하는 기준에 따라 훈련수당을 지급할 수 있다. <개정 2010.8.25>"
003069,262041,항,50,"⑤ 법 제12조에 따른 직업능력개발훈련의 훈련기간은 1년 이하로 한다. 다만, 직업능력개발훈련을 실시하는 기관의 장은 효율적인 인력양성을 위하여 필요하다고 인정하는 경우에는 훈련기간을 달리 정할 수 있다. <개정 2010.8.25>"
003069,262041,항,51,"⑥ 법 제12조에 따른 직업능력개발훈련에 필요한 교과 편성, 훈련생 관리, 취업정보 제공 등에 필요한 사항은 고용노동부장관이 정한다. <개정 2010.7.12, 2010.8.25>"
003069,262041,조문,52,제8조 삭제 <2010.8.25>
003069,262041,조문,53,제9조 삭제 <2010.8.25>
003069,262041,조문,54,제10조(국가기간ㆍ전략산업직종의 선정)
003069,262041,항,55,"① 고용노동부장관은 법 제15조에 따른 국가기간ㆍ전략산업직종을 선정하여야 하며, 필요한 경우 이를 변경할 수 있다. 이 경우 산업현장의 인력수급 상황, 훈련 수요 등을 고려하여야 하며, 미리 해당 분야 단체, 전문가 및 관계 중앙행정기관의 장의 의견을 들어야 한다. <개정 2010.7.12, 2010.8.25>"
003069,262041,항,56,"② 고용노동부장관은 제1항에 따라 국가기간ㆍ전략산업직종을 선정하거나 변경한 경우에는 이를 고시하여야 한다. <개정 2010.7.12, 2010.8.25>"
003069,262041,조문,57,제11조(국가기간ㆍ전략산업직종훈련 대상 등)
003069,262041,항,58,"① 법 제15조에 따른 국가기간ㆍ전략산업직종에의 원활한 인력수급을 위한 직업능력개발훈련(이하 ""국가기간ㆍ전략산업직종훈련""이라 한다)의 대상자는 제6조제1항제1호에 해당하는 사람과 같은 항 제2호에 해당하는 사람이 아닌 사람 중에서 선발한다. <개정 2010.7.12, 2010.8.25, 2023.1.10>"
003069,262041,호,59,1. 삭제 <2010.8.25>
003069,262041,호,60,2. 삭제 <2010.8.25>
003069,262041,항,61,② 국가기간ㆍ전략산업직종훈련의 훈련과정은 다음 각 호의 어느 하나에 해당하여야 한다. <개정 2011.12.30>
003069,262041,호,62,"1. 법 제20조에 따른 사업주, 사업주단체 또는 그 연합체 등 산업계 요구에 따라 설계된 훈련과정"
003069,262041,호,63,2. 훈련생을 채용하기로 협약한 사업주의 요구에 따라 설계된 훈련과정
003069,262041,호,64,3. 관계 중앙행정기관의 장의 요청에 따라 설계된 훈련과정
003069,262041,호,65,4. 법 제38조에 따른 훈련기준에 따라 설계된 훈련과정
003069,262041,호,66,5. 원활한 인력수급을 위하여 고용노동부장관이 필요하다고 인정하는 훈련과정
003069,262041,항,67,"③ 국가기간ㆍ전략산업직종훈련을 받는 사람에게는 훈련대상자의 특성, 훈련 수강 횟수 등을 고려하여 고용노동부장관이 정하는 바에 따라 훈련수당을 지급할 수 있다. <개정 2010.7.12, 2010.8.25>"
003069,262041,항,68,"④ 국가기간ㆍ전략산업직종훈련의 훈련기간, 교과 편성, 훈련생 관리, 취업정보 제공 등에 관하여 필요한 사항은 고용노동부장관이 정한다. <개정 2010.8.25, 2011.12.30>"
003069,262041,조문,69,"제12조(직업능력개발훈련을 위탁받을 수 있는 기관) 법 제16조제1항에서 ""대통령령으로 정하는 자""란 다음 각 호와 같다. <개정 2010.7.12, 2010.8.25, 2011.12.30, 2020.7.14>"
003069,262041,항,70,
003069,262041,호,71,1. 직업능력개발훈련시설
003069,262041,호,72,2. 「고등교육법」 제2조에 따른 학교
003069,262041,호,73,3. 「평생교육법」에 따라 인가ㆍ등록ㆍ신고 또는 보고된 평생교육시설
003069,262041,호,74,4. 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」 제2조의2제1항제2호에 따른 평생직업교육학원
003069,262041,호,75,5. 그 밖에 법 제12조 또는 법 제15조에 따른 직업능력개발훈련을 위탁하여 실시하려는 기관의 장이 그 직업능력개발훈련을 실시할 능력이 있다고 인정하는 시설 또는 기관
003069,262041,조문,76,제13조(직업능력개발훈련의 위탁실시)
003069,262041,항,77,① 국가나 지방자치단체는 법 제16조제1항에 따라 직업능력개발훈련을 위탁하는 경우 위탁받을 자와 다음 각 호의 사항이 포함된 위탁계약을 체결하여야 한다. <개정 2010.8.25>
003069,262041,호,78,1. 훈련과정 및 훈련내용
003069,262041,호,79,2. 훈련대상 및 훈련생 관리에 관한 사항
003069,262041,호,80,3. 훈련비 및 그 지급ㆍ환수 등에 관한 사항
