법령일련번호,MST,구분,문장번호,내용
010094,252447,조문,1,제1조(목적) 이 영은 「지방자치단체 기금관리기본법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다.
010094,252447,조문,2,제2조(기금신설에 관한 협의)
010094,252447,항,3,"①「지방자치단체 기금관리기본법」(이하 ""법""이라 한다) 제3조제1항의 규정에 의하여 중앙행정기관의 장이 기금의 설치에 관하여 행정안전부장관과 협의하고자 하는 경우에는 해당법률안을 입법예고하기 전에 협의를 요청하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010094,252447,항,4,"②중앙행정기관의 장이 제1항의 규정에 의하여 협의를 요청하는 경우에는 기금의 신설에 관한 계획서(이하 ""계획서""라 한다)를 제출하여야 한다."
010094,252447,항,5,"③행정안전부장관은 제1항의 규정에 의하여 협의를 요청받은 경우에는 신설하고자 하는 기금이 다음 각 호의 기준에 적합한지의 여부를 검토하여야 한다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010094,252447,호,6,1. 기금의 재원이 목적사업과 긴밀하게 연계되어 있을 것
010094,252447,호,7,2. 사업의 특성으로 인하여 신축적인 사업추진이 필요할 것
010094,252447,호,8,3. 일반회계나 기존의 특별회계 또는 기금보다 새로운 기금으로 사업을 수행하는 것이 효과적일 것
010094,252447,호,9,4. 중장기적으로 안정적인 재원조달과 사업추진이 가능할 것
010094,252447,항,10,"④행정안전부장관은 검토결과 신설하고자 하는 기금이 제3항 각 호의 기준에 적합하지 아니하다고 인정하는 경우에는 그 이유를 명시하여 계획서를 제출한 중앙행정기관의 장에게 계획서의 재검토 또는 수정을 요청할 수 있다. <개정 2008.2.29, 2013.3.23, 2014.11.19, 2017.7.26>"
010094,252447,조문,11,제3조(기금 관리 및 운용 사무 위탁의 자격 등)
010094,252447,항,12,① 법 제6조제2항에 따라 지방자치단체의 장이 기금의 관리 및 운용에 관한 사무의 일부를 위탁하려는 경우에는 기금의 관리 및 운용에 적합한 재무건전성 및 역량 등 조례로 정하는 요건을 갖춘 자에게 위탁해야 한다.
