법령일련번호,MST,구분,문장번호,내용
009993,261753,조문,1,제1조(목적) 이 영은 「철도안전법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009993,261753,조문,2,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음 각 호와 같다. <개정 2020.5.26>
009993,261753,항,3,
009993,261753,호,4,"1. ""정거장""이란 여객의 승하차(여객 이용시설 및 편의시설을 포함한다), 화물의 적하(積荷), 열차의 조성(組成: 철도차량을 연결하거나 분리하는 작업을 말한다), 열차의 교차통행 또는 대피를 목적으로 사용되는 장소를 말한다."
009993,261753,호,5,"2. ""선로전환기""란 철도차량의 운행선로를 변경시키는 기기를 말한다."
009993,261753,조문,6,"제3조(안전운행 또는 질서유지 철도종사자) 「철도안전법」(이하 ""법""이라 한다) 제2조제10호사목에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다. <개정 2014.3.18, 2017.7.24, 2018.12.11, 2020.10.8, 2021.6.23>"
009993,261753,항,7,
009993,261753,호,8,"1. 철도사고, 철도준사고 및 운행장애(이하 ""철도사고등""이라 한다)가 발생한 현장에서 조사ㆍ수습ㆍ복구 등의 업무를 수행하는 사람"
009993,261753,호,9,2. 철도차량의 운행선로 또는 그 인근에서 철도시설의 건설 또는 관리와 관련된 작업의 현장감독업무를 수행하는 사람
009993,261753,호,10,3. 철도시설 또는 철도차량을 보호하기 위한 순회점검업무 또는 경비업무를 수행하는 사람
009993,261753,호,11,4. 정거장에서 철도신호기ㆍ선로전환기 또는 조작판 등을 취급하거나 열차의 조성업무를 수행하는 사람
009993,261753,호,12,5. 철도에 공급되는 전력의 원격제어장치를 운영하는 사람
009993,261753,호,13,6. 「사법경찰관리의 직무를 수행할 자와 그 직무범위에 관한 법률」 제5조제11호에 따른 철도경찰 사무에 종사하는 국가공무원
009993,261753,호,14,7. 철도차량 및 철도시설의 점검ㆍ정비 업무에 종사하는 사람
009993,261753,조문,15,"제4조(철도안전 종합계획의 경미한 변경) 법 제5조제3항 후단에서 ""대통령령으로 정하는 경미한 사항의 변경""이란 다음 각 호의 어느 하나에 해당하는 변경을 말한다."
009993,261753,항,16,
009993,261753,호,17,"1. 법 제5조제1항에 따른 철도안전 종합계획(이하 ""철도안전 종합계획""이라 한다)에서 정한 총사업비를 원래 계획의 100분의 10 이내에서의 변경"
009993,261753,호,18,2. 철도안전 종합계획에서 정한 시행기한 내에 단위사업의 시행시기의 변경
009993,261753,호,19,"3. 법령의 개정, 행정구역의 변경 등과 관련하여 철도안전 종합계획을 변경하는 등 당초 수립된 철도안전 종합계획의 기본방향에 영향을 미치지 아니하는 사항의 변경"
009993,261753,조문,20,제5조(시행계획 수립절차 등)
009993,261753,항,21,"① 법 제6조에 따라 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 철도운영자 및 철도시설관리자(이하 ""철도운영자등""이라 한다)는 다음 연도의 시행계획을 매년 10월 말까지 국토교통부장관에게 제출하여야 한다. <개정 2013.3.23>"
