법령일련번호,MST,구분,문장번호,내용
010869,243191,조문,1,제1조(목적) 이 규칙은 「여성의 경제활동 촉진과 경력단절 예방법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010869,243191,조문,2,"제2조(여성 경력설계 및 개발 상담 등의 실시기관) 법 제12조에서 ""여성인력개발기관 등 여성가족부와 고용노동부의 공동부령(이하 ""공동부령""이라 한다)으로 정하는 기관""이란 다음 각 호의 기관을 말한다."
010869,243191,항,3,
010869,243191,호,4,1. 「양성평등기본법」 제47조에 따른 여성인력개발센터
010869,243191,호,5,"2. 법 제17조제1항 및 같은 법 시행령(이하 ""영""이라 한다) 제5조에 따라 지정된 여성경제활동지원센터(이하 ""지역지원센터""라 한다)"
010869,243191,호,6,3. 「고등교육법」 제2조에 따른 학교
010869,243191,조문,7,"제3조(경력단절 예방 사업 등의 실시기관) 법 제15조제2항에서 ""여성인력개발기관 등 공동부령으로 정하는 기관""이란 제2조 각 호의 기관을 말한다."
010869,243191,조문,8,제4조(중앙여성경제활동지원센터의 지정 신청 등)
010869,243191,항,9,① 영 제4조제2항에 따른 중앙여성경제활동지원센터 지정신청서는 별지 제1호서식과 같다.
010869,243191,항,10,"② 영 제4조제2항에 따라 중앙여성경제활동지원센터(이하 ""중앙지원센터""라 한다)의 지정을 신청받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인만 해당한다)를 확인해야 한다."
010869,243191,항,11,③ 영 제4조제4항에 따른 중앙여성경제활동지원센터 지정서는 별지 제2호서식과 같다.
010869,243191,조문,12,"제5조(중앙지원센터의 업무) 법 제16조제2항제8호에서 ""공동부령으로 정하는 사항""이란 법 제17조제1항 각 호에 따른 사업과 관련한 우수사례 발굴 및 홍보를 말한다."
010869,243191,조문,13,제6조(지역지원센터의 지정 신청 등)
010869,243191,항,14,① 영 제5조제2항에 따른 여성경제활동지원센터 지정신청서는 별지 제1호서식과 같다.
010869,243191,항,15,② 영 제5조제2항에 따라 지역지원센터의 지정을 신청받은 담당 공무원은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 법인 등기사항증명서(법인만 해당한다)를 확인해야 한다.
010869,243191,항,16,③ 영 제5조제4항에 따른 여성경제활동지원센터 지정서는 별지 제2호서식과 같다.
010869,243191,조문,17,제7조(지역지원센터의 변경내용 등의 통지)
010869,243191,항,18,"① 지역지원센터의 장은 영 제7조제4항제1호에 따라 지역지원센터의 법인ㆍ단체의 대표자, 지역지원센터의 장, 명칭 또는 소재지가 변경된 경우에는 별지 제3호서식의 여성경제활동지원센터 지정사항 변경통지서에 그 변경내용을 증명하는 서류를 첨부하여 여성가족부장관이나 고용노동부장관에게 통지해야 한다."
010869,243191,항,19,② 지역지원센터의 장은 영 제7조제4항제2호에 따라 지역지원센터를 폐지하거나 그 운영을 정지하려는 경우에는 별지 제4호서식의 여성경제활동지원센터 폐지ㆍ운영정지 통지서를 여성가족부장관이나 고용노동부장관에게 통지해야 한다.
