법령일련번호,MST,구분,문장번호,내용
003400,262979,조문,1,제1장 총칙
003400,262979,조문,2,제1조(목적) 이 영은 「도로법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
003400,262979,조문,3,"제2조(도로) 「도로법」(이하 ""법""이라 한다) 제2조제1호에서 ""차도, 보도(步道), 자전거도로, 측도(側道), 터널, 교량, 육교 등 대통령령으로 정하는 시설""이란 다음 각 호의 시설이나 공작물을 말한다."
003400,262979,항,4,
003400,262979,호,5,1. 차도ㆍ보도ㆍ자전거도로 및 측도
003400,262979,호,6,2. 터널ㆍ교량ㆍ지하도 및 육교(해당 시설에 설치된 엘리베이터를 포함한다)
003400,262979,호,7,3. 궤도
003400,262979,호,8,4. 옹벽ㆍ배수로ㆍ길도랑ㆍ지하통로 및 무넘기시설
003400,262979,호,9,5. 도선장 및 도선의 교통을 위하여 수면에 설치하는 시설
003400,262979,조문,10,"제3조(도로의 부속물) 법 제2조제2호바목에서 ""대통령령으로 정하는 시설""이란 법 제23조에 따른 도로관리청(이하 ""도로관리청""이라 한다)이 설치한 다음 각 호의 시설을 말한다. <개정 2018.1.16, 2021.1.5>"
003400,262979,항,11,
003400,262979,호,12,"1. 주유소, 충전소, 교통ㆍ관광안내소, 졸음쉼터 및 대기소"
003400,262979,호,13,2. 환승시설 및 환승센터
003400,262979,호,14,"3. 장애물 표적표지, 시선유도봉 등 운전자의 시선을 유도하기 위한 시설"
003400,262979,호,15,"4. 방호울타리, 충격흡수시설, 가로등, 교통섬, 도로반사경, 미끄럼방지시설, 긴급제동시설 및 도로의 유지ㆍ관리용 재료적치장"
003400,262979,호,16,5. 화물 적재량 측정을 위한 과적차량 검문소 등의 차량단속시설
003400,262979,호,17,"6. 도로에 관한 정보 수집 및 제공 장치, 기상 관측 장치, 긴급 연락 및 도로의 유지ㆍ관리를 위한 통신시설"
003400,262979,호,18,"7. 도로 상의 방파시설(防波施設), 방설시설(防雪施設), 방풍시설(防風施設) 또는 방음시설(방음숲을 포함한다)"
003400,262979,호,19,8. 도로에의 토사유출을 방지하기 위한 시설 및 비점오염저감시설(「물환경보전법」 제2조제13호에 따른 비점오염저감시설을 말한다)
003400,262979,호,20,"9. 도로원표(道路元標: 도로의 출발점, 도착점 또는 경과지역을 표시하는 표지를 말한다. 이하 같다), 수선 담당 구역표 및 도로경계표"
003400,262979,호,21,10. 공동구
003400,262979,호,22,11. 도로 관련 기술개발 및 품질 향상을 위하여 도로에 연접(連接)하여 설치한 연구시설
003400,262979,조문,23,제2장 도로에 관한 계획의 수립 등
003400,262979,조문,24,"제4조(국가도로망종합계획의 경미한 변경) 법 제5조제7항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
003400,262979,항,25,
003400,262979,호,26,"1. 법 제5조제1항에 따른 국가도로망종합계획(이하 ""종합계획""이라 한다)의 총투자소요액을 100분의 10 이내의 범위에서 변경하는 경우"
003400,262979,호,27,2. 다른 법령 또는 법령상 계획의 변경에 따라 종합계획을 변경하는 경우로서 도로정책의 기본 목표 및 추진 방향에 영향을 미치지 아니하는 사항을 변경하는 경우
003400,262979,조문,28,"제5조(도로건설ㆍ관리계획의 경미한 변경) 법 제6조제8항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당되는 경우를 말한다."
003400,262979,항,29,
003400,262979,호,30,"1. 법 제6조제1항에 따른 도로건설ㆍ관리계획(이하 ""건설ㆍ관리계획""이라 한다)의 총투자소요액을 100분의 10 이내의 범위에서 변경하는 경우"
003400,262979,호,31,2. 다른 법령 또는 법령상 계획의 변경에 따라 건설ㆍ관리계획을 변경하는 경우로서 도로 건설ㆍ관리의 목표 및 방향에 영향을 미치지 아니하는 사항을 변경하는 경우
003400,262979,조문,32,제6조(대도시권 교통혼잡도로 개선사업계획의 수립 등)
003400,262979,항,33,"① 법 제8조제2항제6호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
003400,262979,호,34,"1. 법 제8조제1항에 따른 대도시권 교통혼잡도로(이하 ""대도시권 교통혼잡도로""라 한다) 개선사업 간 우선순위"
003400,262979,호,35,2. 대도시권 교통혼잡도로 개선사업의 시행주체
003400,262979,항,36,② 대도시권 교통혼잡도로의 선정 기준은 고속국도 및 일반국도를 제외한 광역시의 동(洞)지역에 있는 도로 중 다음 각 호에 해당되는 도로로 한다.
003400,262979,호,37,1. 고속국도 및 자동차전용도로(법 제48조에 따라 도로관리청이 지정하는 자동차전용도로 또는 전용구역을 말한다. 이하 같다)와 연결하는 도로
003400,262979,호,38,2. 혼잡구간을 우회하는 도로
003400,262979,호,39,"3. 조성이 완료된 주요 항만, 공항, 산업단지, 물류단지 등을 연결하는 도로 중 국가지원 등이 계획되지 아니한 도로"
003400,262979,항,40,③ 대도시권 교통혼잡도로의 도로관리청은 해당 도로의 간선 기능(국가도로망의 근간을 이루면서 지역 간 이동을 담당하는 기능을 말한다. 이하 같다)이 발휘될 수 있도록 유지ㆍ관리하여야 한다.
003400,262979,항,41,"④ 법 제8조제6항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
003400,262979,호,42,1. 대도시권 교통혼잡도로 개선사업의 시행을 위한 총투자소요액을 100분의 30 이내의 범위에서 변경하는 경우
003400,262979,호,43,2. 대도시권 교통혼잡도로의 규모를 100분의 20 이내의 범위에서 변경하는 경우
003400,262979,호,44,3. 대도시권 교통혼잡도로의 연차별 개선사업계획에 따른 사업기간을 1년의 범위에서 변경하는 경우
003400,262979,조문,45,"제7조(도로 관련 사업의 재평가) 법 제9조제1항제7호에서 ""대통령령으로 정하는 요건에 해당하는 도로에 관련된 사업""이란 「국가재정법」 제50조제4항에 따라 기획재정부장관이 통보한 총사업비 관리에 관한 지침에 따라 수요예측 재조사를 실시한 결과 경제성이 없는 사업 중 국토교통부장관이 도로 전후구간의 연결성, 국가도로망의 완결성 및 도로의 안전성 확보 등을 위하여 사업 추진이 필요하다고 판단하는 사업을 말한다."
003400,262979,조문,46,제8조(위원장의 직무 등)
003400,262979,항,47,"① 법 제9조제1항에 따른 도로정책심의위원회(이하 ""위원회""라 한다)의 위원장은 위원회를 대표하고, 위원회의 업무를 총괄한다."
003400,262979,항,48,"② 위원회의 부위원장은 위원장을 보좌하고, 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 그 직무를 대행한다."
003400,262979,항,49,③ 위원회의 위원장과 부위원장이 모두 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 미리 정한 위원이 그 직무를 대행한다.
003400,262979,조문,50,제9조(위원의 제척ㆍ기피ㆍ회피)
003400,262979,항,51,① 위원회의 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 위원회의 심의ㆍ의결에서 제척(除斥)된다.
003400,262979,호,52,1. 위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자(당사자가 법인ㆍ단체 등인 경우에는 그 임원을 포함한다. 이하 이 호 및 제2호에서 같다)가 되거나 그 안건의 당사자와 공동권리권자 또는 공동의무자인 경우
003400,262979,호,53,2. 위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
003400,262979,호,54,"3. 위원이 해당 안건에 대하여 자문, 연구, 용역(하도급을 포함한다), 감정(鑑定) 또는 조사를 한 경우"
003400,262979,호,55,4. 위원이나 위원이 속한 법인ㆍ단체 등이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
003400,262979,호,56,"5. 위원이 임원 또는 직원으로 재직하고 있거나 최근 3년 내에 재직하였던 기업 등이 해당 안건에 관하여 자문, 연구, 용역(하도급을 포함한다), 감정 또는 조사를 한 경우"
003400,262979,항,57,"② 해당 안건의 당사자는 위원에게 공정한 심의ㆍ의결을 기대하기 어려운 사정이 있는 경우에는 위원회에 기피(忌避) 신청을 할 수 있고, 위원회는 의결로 이를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
003400,262979,항,58,③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 심의ㆍ의결에서 회피(回避)하여야 한다.
003400,262979,조문,59,제10조(위원의 해임ㆍ해촉) 국토교통부장관은 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해임하거나 해촉(解囑)할 수 있다.
003400,262979,항,60,
003400,262979,호,61,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
003400,262979,호,62,"2. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
003400,262979,호,63,3. 제9조제1항 각 호의 어느 하나에 해당하는 데에도 불구하고 회피신청을 하지 아니하여 심의의 공정성을 해친 경우
003400,262979,조문,64,제11조(회의)
003400,262979,항,65,"① 위원회의 위원장은 위원회의 회의를 소집하며, 그 의장이 된다."
003400,262979,항,66,② 위원회의 회의는 국토교통부장관의 요구가 있거나 위원회의 위원장이 필요하다고 인정하는 경우에 소집한다.
003400,262979,항,67,"③ 위원회의 위원장이 회의를 소집하는 경우에는 회의 개최 5일 전까지 회의의 일시ㆍ장소 및 안건을 각 위원에게 통지하여야 한다. 다만, 긴급하거나 부득이한 사유가 있는 경우에는 그러하지 아니하다."
003400,262979,항,68,"④ 위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
003400,262979,항,69,⑤ 위원회의 위원장은 심의나 그 밖에 위원회의 업무 수행에 필요하다고 인정할 때에는 관계 기관에 자료의 제출을 요청하거나 관계자 또는 전문가를 위원회의 회의에 출석하게 하여 그 의견을 들을 수 있다.
003400,262979,조문,70,제12조(간사)
003400,262979,항,71,① 위원회에 위원회의 사무를 처리할 간사 1명을 둔다.
003400,262979,항,72,② 위원회의 간사는 국토교통부 소속 공무원 중에서 위원회의 위원장이 지명한다.
003400,262979,조문,73,제13조(회의록)
003400,262979,항,74,① 위원회의 간사는 위원회의 회의록을 작성ㆍ관리하여야 한다.
003400,262979,항,75,"② 제1항에 따른 회의록에는 회의의 일시, 장소 및 회의 내용과 그 밖의 사항을 적어야 한다."
003400,262979,조문,76,"제14조(수당 등) 위원회의 회의에 출석하는 위원 및 관계 전문가 등에게는 예산의 범위에서 수당과 여비 등 필요한 경비를 지급할 수 있다. 다만, 공무원이 그 소관 업무와 직접 관련되어 출석하는 경우에는 그러하지 아니하다."
003400,262979,조문,77,제15조(운영세칙) 제8조부터 제14조까지에서 규정한 사항 외에 위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
003400,262979,조문,78,제3장 도로의 종류 및 도로관리청
003400,262979,조문,79,"제16조(건설기계의 범위) 법 제11조에서 ""대통령령으로 정하는 것""이란 다음 각 호의 건설기계를 말한다."
003400,262979,항,80,
003400,262979,호,81,1. 덤프트럭
003400,262979,호,82,2. 기중기(트럭적재식인 것으로 한정한다)
003400,262979,호,83,3. 노상안정기
003400,262979,호,84,4. 콘크리트믹서트럭
003400,262979,호,85,5. 콘크리트펌프(트럭적재식인 것으로 한정한다)
003400,262979,호,86,6. 아스팔트살포기
003400,262979,호,87,7. 천공기(트럭적재식인 것으로 한정한다)
003400,262979,호,88,8. 그 밖에 다음 각 목의 요건을 모두 갖춘 건설기계
003400,262979,목,89,가. 최고속도(「자동차관리법」 제29조제3항에 따라 국토교통부령으로 정하는 자동차의 최고속도 측정방법에 따른다)가 시속 70킬로미터 이상일 것
003400,262979,목,90,나. 트럭(트럭적재식인 경우를 포함한다) 형식일 것
003400,262979,조문,91,제17조(지정국도의 지정 기준 등)
003400,262979,항,92,"① 법 제12조제3항에 따라 국토교통부장관이 지정하는 일반국도지정도로(이하 ""지정국도""라 한다)는 다음 각 호의 구분에 따른 요건을 갖추어야 한다."
003400,262979,호,93,1. 일반국도(제2호에 해당하는 경우는 제외한다): 다음 각 목의 요건을 모두 갖출 것
003400,262979,목,94,가. 간선 기능을 수행하는 일반국도로서 교통량 증가 등에 따른 교통혼잡으로 간선 기능 수행에 어려움이 있을 것
003400,262979,목,95,나. 도로 주변 지역 여건상 우회도로 개설이 곤란할 것
003400,262979,호,96,2. 일반국도로서 법 제48조제1항 각 호 외의 부분 후단에 따라 둘 이상의 도로관리청이 공동으로 지정한 자동차전용도로: 간선 기능을 수행할 것
003400,262979,항,97,② 지정국도의 구간은 통행흐름의 형태 및 국가간선도로망 체계 등을 고려하여 특별시ㆍ광역시ㆍ특별자치시ㆍ특별자치도 또는 시 지역(읍ㆍ면 지역은 제외한다)의 경계부터 주요 간선도로와의 교차점까지로 정한다.
003400,262979,항,98,③ 국토교통부장관은 지정국도를 지정한 이후 다음 각 호의 어느 하나에 해당하는 사유가 발생한 경우에는 지정국도의 지정을 해제할 수 있다.
003400,262979,호,99,1. 다수의 인접지역 개발 등에 따라 간선 기능을 유지하기가 곤란한 경우
003400,262979,호,100,2. 별도의 도로가 인접하여 신설ㆍ확장 또는 개량되어 간선 기능을 대체할 수 있는 경우
003400,262979,항,101,④ 지정국도의 관리 기준은 일반국도의 관리 기준에 따른다.
003400,262979,조문,102,제18조(지선의 지정기준)
003400,262979,항,103,"① 법 제13조제1항제1호에 따른 고속국도 또는 일반국도의 지선(이하 ""지선""이라 한다)은 다음 각 호의 요건을 모두 갖추어야 한다."
003400,262979,호,104,"1. 고속국도 또는 일반국도의 본선(이하 이 조에서 ""본선""이라 한다)과 그 인근의 도시ㆍ항만ㆍ공항ㆍ산업단지ㆍ물류시설 등(이하 이 조에서 ""도시등""이라 한다)을 직접 연결하여 도시등의 접근성을 향상시키거나 교통물류를 개선하는 효과가 있을 것"
003400,262979,호,105,2. 도시등은 「국가통합교통체계효율화법」 제37조제1항에 따라 지정된 제1종 및 제2종 교통물류거점에 해당하거나 이를 포함하는 도시등에 해당할 것
003400,262979,호,106,3. 다른 법령에 따라 본선과 그 인근의 도시등을 연결하는 도로의 건설비를 지원하고 있거나 지원할 수 있는 경우 등 중복투자 가능성이 없을 것
003400,262979,호,107,4. 도로의 기능 향상 및 체계적인 도로망 형성 등을 위하여 지선의 지정이 필요할 것
003400,262979,항,108,② 법 제13조제1항제2호에 따른 지선은 다음 각 호의 요건을 모두 갖추어야 한다.
003400,262979,호,109,1. 해당 도로를 통하여 통행시간 및 거리를 단축시키는 효과가 있을 것
003400,262979,호,110,2. 도로의 기능 향상 및 체계적인 도로망 형성 등을 위하여 지선의 지정이 필요할 것
003400,262979,조문,111,제19조(지방도의 지정ㆍ고시를 위한 협의 등)
