법령일련번호,MST,구분,문장번호,내용
010013,206750,조문,1,제1조(목적) 이 법은 국립묘지의 설치와 운영에 관한 사항을 규정함으로써 국가나 사회를 위하여 희생ㆍ공헌한 사람이 사망한 후 그를 안장(安葬)하고 그 충의(忠義)와 위훈(偉勳)의 정신을 기리며 선양(宣揚)하는 것을 목적으로 한다.
010013,206750,조문,2,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.5.22>
010013,206750,항,3,
010013,206750,호,4,"1. ""유골(遺骨)""이란 시신[수장(水葬)된 사람과 그 밖에 시신(屍身)을 찾을 수 없는 사람의 신체 일부분을 포함한다. 이하 같다]을 화장하여 분말(사리를 포함한다)로 처리한 형태를 말한다."
010013,206750,호,5,"2. ""매장(埋葬)""이란 유골이나 시신을 묘역에 묻는 것을 말한다."
010013,206750,호,6,"3. ""안치""(安置)란 유골을 「건축법」 제2조제1항제2호에 따른 건축물이나 담ㆍ탑ㆍ조형물 등의 형태로 된 야외시설(이하 ""봉안시설""이라 한다)에 수용(收容)하는 것을 말한다."
010013,206750,호,7,"3의2. ""자연장""(自然葬)이란 유골을 수목ㆍ화초ㆍ잔디 등의 밑이나 주변에 묻는 것을 말한다."
010013,206750,호,8,"4. ""위패봉안(位牌奉安)""이란 유골이나 시신이 없어서 매장되거나 안치되지 못한 사망자와 매장기간 또는 안치기간이 지난 사람의 이름 등을 석판(石板) 등에 기록하여 보존하는 것을 말한다."
010013,206750,호,9,"5. ""안장""이란 매장, 안치, 자연장 및 위패봉안을 말한다."
010013,206750,호,10,"6. ""합장(合葬)""이란 안장자와 그 배우자를 하나의 묘나 봉안함에 안장하거나 전몰(戰歿), 그 밖의 사정으로 인적사항을 확인할 수 없는 사람을 유골의 형태로 봉안시설에 안치하는 것을 말한다."
010013,206750,호,11,"7. ""묘역(墓域)""이란 제5조제1항제1호 각 목의 어느 하나에 해당하는 사람을 제13조에 따라 국립묘지의 일정한 장소에 안장하기 위하여 획정(劃定)한 구역을 말한다."
010013,206750,호,12,"8. ""묘""란 유골이나 시신을 매장하는 시설을 말한다."
010013,206750,호,13,"9. ""자연장지""(自然葬地)란 유골을 자연장으로 장사하기 위한 시설을 말한다."
010013,206750,호,14,"10. ""위패봉안시설""이란 위패를 봉안하기 위한 시설을 말한다."
010013,206750,호,15,"11. ""안장시설""이란 묘, 봉안시설, 자연장지 및 위패봉안시설을 말한다."
010013,206750,호,16,"12. ""국립묘지시설""이란 안장시설 및 그 부대시설과 그 밖에 국립묘지 운영에 필요한 시설을 말한다."
010013,206750,호,17,"13. ""국립묘지시설사업""이란 국립묘지시설을 설치하거나 변경하는 사업을 말한다."
010013,206750,조문,18,제3조(국립묘지의 종류)
010013,206750,항,19,"① 국립묘지는 다음 각 호와 같이 구분한다. <개정 2017.10.31, 2019.1.15>"
010013,206750,호,20,1. 국립서울현충원
010013,206750,호,21,2. 국립대전현충원
010013,206750,호,22,3. 국립연천현충원
010013,206750,호,23,4. 국립4ㆍ19민주묘지
010013,206750,호,24,5. 국립3ㆍ15민주묘지
010013,206750,호,25,6. 국립5ㆍ18민주묘지
010013,206750,호,26,7. 국립호국원
010013,206750,호,27,8. 국립신암선열공원
010013,206750,항,28,② 국립묘지의 위치는 대통령령으로 정한다.
010013,206750,조문,29,제4조(다른 법률과의 관계) 이 법은 「장사 등에 관한 법률」보다 우선하여 적용한다.
010013,206750,조문,30,제4조의2(국립묘지 종합관리계획의 수립 등)
010013,206750,항,31,"① 국가보훈처장은 국립묘지의 조성과 확대, 시설과 제도의 관리ㆍ운영, 안장대상의 심사, 장사제도의 발전 및 각종 현충선양사업 등에 대한 종합관리계획을 체계적으로 수립하여 시행하여야 한다."
010013,206750,항,32,② 국립묘지의 종합적인 관리를 위하여 조직 및 운영 등 필요한 사항은 대통령령으로 정한다.
010013,206750,조문,33,제5조(국립묘지별 안장 대상자)
010013,206750,항,34,"① 국립묘지에는 다음 각 호의 구분에 따라 그에 해당하는 사람의 유골이나 시신을 안장한다. 다만, 유족이 국립묘지 안장을 원하지 아니하는 경우에는 그러하지 아니하다. <개정 2008.3.28, 2011.5.30, 2012.2.17, 2013.7.16, 2014.5.21, 2015.12.22, 2016.5.29, 2016.12.20, 2017.3.21, 2017.10.31, 2019.1.15>"
010013,206750,호,35,"1. 국립서울현충원, 국립대전현충원 및 국립연천현충원"
010013,206750,목,36,가. 대통령ㆍ국회의장ㆍ대법원장 또는 헌법재판소장의 직에 있었던 사람과 「국가장법」 제2조에 따라 국가장으로 장례된 사람
010013,206750,목,37,나. 「독립유공자예우에 관한 법률」 제4조에 따른 순국선열과 애국지사로서 사망한 사람
010013,206750,목,38,다. 현역군인(「병역법」 제2조제1항제4호 및 제7호의 군간부후보생과 전환복무자를 포함한다)과 소집 중인 군인 및 군무원(「국가유공자 등 예우 및 지원에 관한 법률」 제74조제1항 각 호의 어느 하나에 해당하는 자를 포함한다)으로서 사망한 사람
010013,206750,목,39,라. 「상훈법」 제13조에 따른 무공훈장을 수여받은 사람으로서 사망한 사람
010013,206750,목,40,"마. 장성급(將星級) 장교 또는 20년 이상 군에 복무(복무기간 계산은 「군인연금법」 제16조를 준용하되, 사관학교 등 군 양성교육기간을 포함한다)한 사람 중 전역ㆍ퇴역 또는 면역된 후 사망한 사람"
010013,206750,목,41,바. 전투에 참가하여 전사하였거나 임무 수행 중 순직한 예비군대원 또는 경찰관
010013,206750,목,42,"사. 군인ㆍ군무원 또는 경찰관으로 전투나 공무 수행 중 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제4호, 제6호 또는 제15호에 따른 상이(傷痍)를 입고 전역ㆍ퇴역ㆍ면역 또는 퇴직한 사람[「국가유공자 등 예우 및 지원에 관한 법률」 제74조에 따라 전상군경(戰傷軍警) 또는 공상군경(公傷軍警)으로 보아 보상을 받게 되는 사람을 포함한다]으로서 사망한 사람"
010013,206750,목,43,"아. 화재 진압, 인명 구조, 재난ㆍ재해 구조, 구급 업무의 수행 또는 그 현장 상황을 가상한 실습훈련과 「소방기본법」 제16조의2제1항제1호부터 제4호까지의 소방지원활동 및 제16조의3제1항의 생활안전활동 중 순직한 소방공무원과 상이를 입고 「국가유공자 등 예우 및 지원에 관한 법률」 제6조의4에 따른 상이등급을 받은 소방공무원으로서 사망한 사람"
010013,206750,목,44,자. 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제9호에 따른 6ㆍ25참전재일학도의용군인으로서 사망한 사람
010013,206750,목,45,차. 「의사상자 등 예우 및 지원에 관한 법률」 제2조제2호 및 제3호에 따른 의사자(義死者) 및 의상자(義傷者)로서 사망한 사람 중 대통령령으로 정하는 요건을 갖춘 사람
010013,206750,목,46,카. 산불진화ㆍ교정업무 등 위험한 직무를 수행하는 공무원으로서 대통령령으로 정하는 요건에 해당하는 직무 수행 중 사망하여 관계 기관의 장이 순직공무원으로 안장을 요청한 사람
010013,206750,목,47,타. 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제14호 및 제15호에 따른 순직공무원과 공상공무원(「국가유공자 등 예우 및 지원에 관한 법률」 제6조의4제1항에 따라 상이등급 1급ㆍ2급ㆍ3급에 해당하는 부상을 입은 공상공무원에 한한다)으로서 카목의 대통령령으로 정하는 요건의 직무에 준하는 위험한 직무수행 중 사망 또는 부상하였다고 인정하여 제10조에 따른 안장대상심의위원회가 안장 대상자로 결정한 사람(경찰공무원과 소방공무원은 제외한다)
010013,206750,목,48,파. 국가나 사회에 현저하게 공헌한 사람(외국인을 포함한다) 중 사망한 사람으로서 대통령령으로 정하는 요건을 갖춘 사람
010013,206750,목,49,하. 「독도의용수비대 지원법」 제2조제1호에 따른 독도의용수비대의 대원으로서 사망한 사람
010013,206750,호,50,2. 국립4ㆍ19민주묘지 및 국립3ㆍ15민주묘지: 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제11호부터 제13호까지의 규정에 따른 4ㆍ19혁명사망자와 4ㆍ19혁명부상자 또는 4ㆍ19혁명공로자로서 사망한 사람
010013,206750,호,51,3. 국립5ㆍ18민주묘지: 「5ㆍ18민주유공자예우에 관한 법률」 제4조제1호부터 제3호까지의 규정에 따른 5ㆍ18민주화운동사망자와 5ㆍ18민주화운동부상자 또는 그 밖의 5ㆍ18민주화운동희생자로서 사망한 사람
010013,206750,호,52,4. 국립호국원
010013,206750,목,53,가. 「국가유공자 등 예우 및 지원에 관한 법률」 제4조제1항제3호 또는 제5호에 해당하는 사람과 같은 항 제4호ㆍ제6호 또는 제7호에 해당하는 사람으로서 사망한 사람
010013,206750,목,54,나. 「참전유공자 예우 및 단체설립에 관한 법률」 제2조제2호에 따른 참전유공자로서 사망한 사람
010013,206750,목,55,다. 「제대군인지원에 관한 법률」 제2조제1항제2호에 따른 장기복무 제대군인으로서 사망한 사람
010013,206750,호,56,5. 국립신암선열공원: 「독립유공자예우에 관한 법률」 제4조에 따른 순국선열 또는 애국지사로서 사망한 사람
010013,206750,항,57,"② 제1항 본문에도 불구하고 제주특별자치도에 설치하는 국립호국원에는 제1항제1호부터 제4호까지의 어느 하나에 해당하는 사람의 유골이나 시신을 안장한다. 다만, 유족이 국립묘지 안장을 원하지 아니하는 경우에는 그러하지 아니하다. <신설 2011.8.4>"
010013,206750,항,58,"③ 제1항에 따라 국립묘지에 안장된 사람의 배우자는 본인이나 유족의 희망에 따라 합장할 수 있으며, 배우자의 요건은 다음 각 호와 같다. 다만, 제6조제2항에 따라 영정(影幀)이나 위패로 봉안된 사람의 배우자는 그와 함께 위패로 봉안하거나 유골의 형태로 안치할 수 있다. <개정 2011.8.4, 2017.10.31>"
010013,206750,호,59,"1. 안장 대상자의 사망 당시의 배우자. 다만, 배우자가 사망한 후에 안장 대상자가 재혼한 경우에는 종전의 배우자도 포함하고, 안장 대상자가 사망한 후에 다른 사람과 혼인한 배우자는 제외한다."
010013,206750,호,60,2. 안장 대상자와 사망 당시에 사실혼 관계에 있던 사람. 이 경우 합장은 제10조에 따른 안장대상심의위원회의 결정에 따른다.
010013,206750,항,61,"④ 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 사람은 국립묘지에 안장될 수 없다. <개정 2011.8.4, 2012.2.17, 2015.5.18, 2019.1.15>"
010013,206750,호,62,"1. 대한민국 국적을 상실한 사람. 다만, 제1항제1호나목 및 자목에 해당하는 사람은 제외한다."
010013,206750,호,63,2. 제1항제1호다목의 사람으로서 복무 중 전사 또는 순직 외의 사유로 사망한 사람
010013,206750,호,64,"3. 「국가유공자 등 예우 및 지원에 관한 법률」 제79조제1항제1호부터 제4호까지의 어느 하나에 해당하는 사람. 다만, 수형 사실 자체가 「민주화운동 관련자 명예회복 및 보상 등에 관한 법률」 제2조제2호에 해당하는 사람으로서의 공적(功績)이 되는 경우에는 국립묘지에 안장할 수 있다."
010013,206750,호,65,4. 탄핵이나 징계처분에 따라 파면 또는 해임된 사람
010013,206750,호,66,5. 그 밖에 제10조에 따른 안장대상심의위원회가 국립묘지의 영예성(榮譽性)을 훼손한다고 인정한 사람
010013,206750,항,67,"⑤ 제1항제1호나목, 제1항제2호 또는 제1항제3호의 안장 대상자가 안장 제외 대상에 해당하더라도, 수형 사실 자체가 독립유공자, 국가유공자, 5ㆍ18민주유공자로서의 공적이 되는 경우에는 국립묘지에 안장할 수 있다. <개정 2011.8.4>"
010013,206750,항,68,⑥ 제4항제1호 본문에도 불구하고 대한민국 국적을 가지지 아니한 사람은 대통령령으로 정하는 기준에 따라 제10조에 따른 안장대상심의위원회의 심의ㆍ결정으로 국립묘지에 안장할 수 있다. <신설 2013.7.16>
010013,206750,조문,69,제6조(전몰자 등의 합장 등)
010013,206750,항,70,① 국가보훈처장이나 국방부장관은 전몰이나 그 밖의 사정으로 인하여 인적사항을 확인할 수 없는 사람은 유골의 형태로 합장할 수 있다.
010013,206750,항,71,② 국가가 불가항력(不可抗力)으로 시신이나 유골을 찾을 수 없는 전몰자와 행방불명자 및 시신이나 유골이 없는 자의 영령은 국립묘지 내 위패봉안시설이나 현충탑 등에 영정이나 위패로 봉안할 수 있다. <개정 2017.10.31>
010013,206750,호,72,1. 삭제 <2017.10.31>
010013,206750,호,73,2. 삭제 <2017.10.31>
010013,206750,조문,74,제7조(이장)
010013,206750,항,75,① 국가보훈처장이나 국방부장관은 유족이 이장(移葬)을 요청할 경우 안장 대상자와 그 배우자로서 국립묘지 외의 장소에 안장된 사람의 시신이나 유골을 국립묘지에 이장할 수 있다.
010013,206750,항,76,"② 국립묘지에 매장되거나 안치된 사람의 시신이나 유골은 그 유족이 원하는 경우에는 국립묘지 외의 장소에 이장한다. 다만, 이장 후에는 국립묘지에 다시 안장할 수 없다. <개정 2013.5.22>"
010013,206750,조문,77,제8조(시신 안장의 제한) 제5조제1항 본문 및 제2항에도 불구하고 같은 조 제1항제1호가목 또는 파목에 해당하는 사람을 제외하고는 시신을 안장할 수 없다. <개정 2011.8.4>
010013,206750,조문,78,"제9조(안장 대상자의 선정 절차) 안장 대상자의 선정 절차는 제5조제1항제1호차목부터 파목까지의 규정에 따라 안장 대상별로 규정하되, 세부적인 사항은 대통령령으로 정한다."
010013,206750,조문,79,제10조(안장대상심의위원회의 설치 등)
010013,206750,항,80,"① 다음 각 호의 사항을 심의하기 위하여 국가보훈처에 안장대상심의위원회(이하 ""심의위원회""라 한다)를 둔다. <개정 2011.8.4, 2013.7.16, 2019.1.15>"
010013,206750,호,81,"1. 제5조제1항제1호차목, 타목 및 파목에 해당하는 사람의 안장 대상 해당 여부"
010013,206750,호,82,2. 제5조제3항제2호에 따른 사실혼 관계에 있던 사람의 안장 대상 해당 여부
010013,206750,호,83,3. 제5조제4항제5호에 따른 국립묘지의 영예성 훼손 여부
010013,206750,호,84,3의2. 제5조제6항에 해당하는 사람의 안장 대상 해당 여부
010013,206750,호,85,3의3. 제11조제2항에 해당하는 사람의 안장 대상 해당 여부
010013,206750,호,86,4. 제12조제2항에 따른 묘의 면적 결정사항
010013,206750,호,87,5. 제15조에 따른 60년이 지난 후의 영구안장 또는 위패봉안 여부
010013,206750,호,88,6. 그 밖에 안장 대상의 선정과 관련된 사항
010013,206750,항,89,② 안장 대상자의 선정에 관한 심의위원회의 심의는 접수 후 30일 이내에 끝내야 한다.
010013,206750,항,90,"③ 심의위원회는 심의에 필요한 때에는 관계인을 출석시키거나 조사할 수 있으며, 국가ㆍ지방자치단체, 그 밖의 공공기관에 관계 사항의 보고나 자료 제출을 요구할 수 있다."
010013,206750,항,91,④ 심의위원회는 위원장 1명을 포함한 20명 이내의 민ㆍ관 위원으로 구성한다.
010013,206750,항,92,"⑤ 심의위원회의 위원장은 국가보훈처 차장이 되고, 위원은 관련 중앙행정기관의 장의 추천을 받은 사람으로 한다."
010013,206750,항,93,⑥ 심의위원회의 구성과 운영에 필요한 사항은 대통령령으로 정한다.
010013,206750,조문,94,제10조의2(재심의 요구) 국가보훈처장 또는 국방부장관은 다음 각 호의 어느 하나에 해당하는 경우 심의위원회가 심의ㆍ결정한 사항에 대하여 재심의를 요구할 수 있다.
010013,206750,항,95,
010013,206750,호,96,1. 제10조제1항 각 호의 사항과 관련된 국가보훈처장 또는 국방부장관의 처분에 대한 행정소송의 진행 중 법원의 담당재판부가 분쟁의 신속한 해결 등을 위하여 국가보훈처장 또는 국방부장관에게 조정을 권고한 경우
010013,206750,호,97,2. 제10조제1항 각 호의 사항과 관련된 국가보훈처장 또는 국방부장관의 처분에 대하여 감사원이나 국민권익위원회 등 국가기관이 국가보훈처장 또는 국방부장관에게 시정을 권고한 경우
010013,206750,호,98,3. 그 밖에 심의위원회가 심의ㆍ결정한 사항에 대하여 재심의할 필요가 있다고 판단되는 경우
010013,206750,조문,99,제11조(안장 신청 등)
010013,206750,항,100,"① 제5조부터 제7조까지의 규정에 따른 안장(영정봉안을 포함한다), 합장 또는 이장은 유족이나 관계 기관의 장이 국가보훈처장이나 국방부장관에게 신청하여야 한다. <개정 2013.5.22>"
010013,206750,항,101,② 제1항에도 불구하고 사후(死後) 제5조제1항 각 호에 따라 국립묘지 안장 대상자가 되는 사람으로서 다음 각 호의 요건을 모두 갖춘 사람은 본인이 국립묘지의 안장 대상에 해당하는지에 관한 결정을 해줄 것을 생전(生前)에 국가보훈처장 또는 국방부장관에게 신청할 수 있다. <신설 2019.1.15>
010013,206750,호,102,1. 대통령령으로 정하는 연령에 해당할 것
010013,206750,호,103,2. 다음 각 목의 어느 하나에 해당하지 아니할 것
010013,206750,목,104,가. 제5조제1항제1호차목ㆍ타목ㆍ파목 또는 같은 조 제6항에 해당하여 안장 대상 해당 여부에 대한 심의위원회의 심의가 필요한 사람
010013,206750,목,105,나. 제5조제4항제1호ㆍ제3호 또는 제4호에 해당하는 사람
010013,206750,호,106,3. 금고 이상의 형을 선고받은 범죄경력이 있는 등 대통령령으로 정하는 사유에 해당하여 제5조제4항제5호에 따른 국립묘지의 영예성 훼손 여부에 대한 심의위원회의 심의가 필요할 것
