법령일련번호,MST,구분,문장번호,내용
012099,233539,조문,1,제1조(목적) 이 규칙은 「국립대학법인 서울대학교 설립ㆍ운영에 관한 법률 시행령」에서 위임한 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012099,233539,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다.
012099,233539,항,3,
012099,233539,호,4,"1. ""자금""이란 현금, 예금, 수표 및 우편환(郵便換) 등을 말한다."
012099,233539,호,5,"2. ""전기말""이란 전(前) 회계연도의 말일을 말한다."
012099,233539,호,6,"3. ""기말""이란 해당 회계연도의 말일을 말한다."
012099,233539,호,7,"4. ""당기(當期)""란 해당 회계연도를 말한다."
012099,233539,호,8,"5. ""적립금""이란 특정한 경영목적을 달성하기 위하여 예치하는 자금으로서 기금 등에 대응하는 적립액을 말한다."
012099,233539,조문,9,"제3조(예산부속명세서) 「국립대학법인 서울대학교 설립ㆍ운영에 관한 법률 시행령」(이하 ""영""이라 한다) 제14조의2제1항에서 ""등록금 명세서, 인건비 명세서 등 교육부령으로 정하는 예산부속명세서""란 다음 각 호의 명세서를 말한다."
012099,233539,항,10,
012099,233539,호,11,1. 별지 제1호서식에 따른 전기말 추정 미수금 명세서
012099,233539,호,12,2. 별지 제2호서식에 따른 전기말 추정 차입금 명세서
012099,233539,호,13,3. 별지 제3호서식에 따른 등록금 명세서
012099,233539,호,14,4. 별지 제4호서식에 따른 인건비 명세서
012099,233539,호,15,5. 그 밖에 필요한 명세서
012099,233539,조문,16,"제4조(결산부속명세서) 영 제14조의3제1항에서 ""받을 어음 명세서, 유형고정자산 명세서 등 교육부령으로 정하는 결산부속명세서""란 다음 각 호의 명세서를 말한다. <개정 2019.9.17>"
012099,233539,항,17,
012099,233539,호,18,1. 제5조에 따른 재무상태표 부속명세서
012099,233539,호,19,2. 제6조에 따른 운영계산서 부속명세서
012099,233539,조문,20,제5조(재무상태표 부속명세서) 재무상태표 부속명세서는 다음 각 호의 명세서로 한다. <개정 2019.9.17>
012099,233539,항,21,
012099,233539,호,22,1. 별지 제5호서식에 따른 현금 및 예금 명세서
012099,233539,호,23,2. 별지 제6호서식에 따른 수표 출납 명세서
012099,233539,호,24,3. 별지 제7호서식에 따른 선급금(先給金) 명세서
012099,233539,호,25,4. 별지 제8호서식에 따른 가지급금(假支給金) 명세서
012099,233539,호,26,5. 별지 제9호서식에 따른 선급(先給) 법인세 명세서
012099,233539,호,27,6. 별지 제10호서식에 따른 받을 어음 명세서
012099,233539,호,28,7. 별지 제11호서식에 따른 투자와 기타자산 명세서
012099,233539,호,29,8. 별지 제12호서식에 따른 투자유가증권 명세서
012099,233539,호,30,9. 별지 제13호서식에 따른 유형고정자산 명세서
012099,233539,호,31,10. 별지 제14호서식에 따른 무형고정자산 명세서
012099,233539,호,32,11. 별지 제15호서식에 따른 단기(장기) 차입금 명세서
012099,233539,호,33,12. 별지 제16호서식에 따른 미지급금 명세서
012099,233539,호,34,13. 별지 제17호서식에 따른 가수금(假受金) 명세서
012099,233539,호,35,14. 별지 제18호서식에 따른 지급 어음 명세서
012099,233539,호,36,15. 별지 제19호서식에 따른 어음 출납 명세서
012099,233539,호,37,16. 별지 제20호서식에 따른 차관(외화 장기차입금) 명세서
012099,233539,호,38,17. 별지 제21호서식에 따른 학교채 명세서
012099,233539,호,39,18. 별지 제22호서식에 따른 적립금 명세서
012099,233539,호,40,19. 그 밖에 필요한 명세서
012099,233539,조문,41,제6조(운영계산서 부속명세서) 운영계산서 부속명세서는 다음 각 호의 명세서로 한다.
012099,233539,항,42,
012099,233539,호,43,1. 별지 제3호서식에 따른 등록금 명세서
012099,233539,호,44,2. 별지 제23호서식에 따른 전입금 명세서
012099,233539,호,45,3. 별지 제24호서식에 따른 예비비 사용액 명세서
012099,233539,호,46,4. 별지 제25호서식에 따른 고정자산 감가상각비 명세서
012099,233539,호,47,5. 그 밖에 필요한 명세서
