법령일련번호,MST,구분,문장번호,내용
003077,257127,조문,1,제1조(목적) 이 영은 「한국자산관리공사 설립 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2022.2.17>
003077,257127,조문,2,"제2조(금융업무를 수행하는 기관의 범위) 「한국자산관리공사 설립 등에 관한 법률」(이하 ""법""이라 한다) 제2조제1호사목에서 ""대통령령으로 정하는 것""이란 다음 각 호의 것을 말한다. <개정 2015.6.30, 2015.10.23, 2016.3.11, 2016.5.31, 2016.9.22, 2019.4.2, 2020.8.4, 2020.8.11, 2021.10.21, 2022.2.17, 2023.12.19>"
003077,257127,항,3,
003077,257127,호,4,1. 「농업협동조합법」에 따른 조합 및 중앙회
003077,257127,호,5,2. 「수산업협동조합법」에 따른 조합 및 중앙회
003077,257127,호,6,3. 삭제 <2014.12.30>
003077,257127,호,7,4. 「은행법」 제58조제1항에 따라 인가를 받은 외국은행의 지점 또는 대리점
003077,257127,호,8,5. 「보험업법」에 따른 보험회사
003077,257127,호,9,6. 「상호저축은행법」에 따른 상호저축은행
003077,257127,호,10,"7. 「자본시장과 금융투자업에 관한 법률」에 따른 종합금융회사, 투자매매업자ㆍ투자중개업자, 집합투자업자 및 기관전용 사모집합투자기구"
003077,257127,호,11,8. 「신용협동조합법」에 따른 신용협동조합과 그 중앙회
003077,257127,호,12,9. 「신용보증기금법」에 따라 설립된 신용보증기금
003077,257127,호,13,10. 「여신전문금융업법」에 따라 허가를 받거나 등록을 한 여신전문금융회사
003077,257127,호,14,11. 「기술보증기금법」에 따른 기술보증기금
003077,257127,호,15,12. 「벤처투자 촉진에 관한 법률」 제2조제10호에 따른 벤처투자회사
003077,257127,호,16,13. 「새마을금고법」에 따른 새마을금고와 그 중앙회
003077,257127,호,17,14. 법 제2조제1호가목부터 바목까지의 금융회사등이 채권의 인수ㆍ정리를 위하여 설립한 회사로서 금융위원회가 부실채권의 효율적인 정리를 위하여 해당 회사가 보유하는 채권을 인수할 필요가 있다고 인정하는 회사
003077,257127,호,18,15. 「예금자보호법」 제36조의3에 따른 정리금융회사
003077,257127,호,19,16. 「지역신용보증재단법」에 따른 신용보증재단과 그 중앙회
003077,257127,호,20,17. 「산림조합법」에 따른 산림조합과 그 중앙회
003077,257127,호,21,18. 「한국주택금융공사법」에 따른 한국주택금융공사
003077,257127,호,22,19. 「중소기업진흥에 관한 법률」에 따른 중소벤처기업진흥공단
003077,257127,호,23,20. 「중소기업협동조합법」에 따른 중소기업협동조합과 그 중앙회
003077,257127,호,24,21. 「주택도시기금법」에 따른 주택도시보증공사
003077,257127,호,25,22. 「건설산업기본법」에 따른 공제조합
003077,257127,호,26,23. 「자산유동화에 관한 법률」에 따른 유동화전문회사
003077,257127,호,27,24. 「산업발전법」(법률 제9584호 산업발전법 전부개정법률로 개정되기 전의 것을 말한다) 제15조에 따라 등록된 기업구조조정조합 및 그 조합의 업무집행조합원인 기업구조조정전문회사 또는 「산업발전법」 제20조에 따른 기업구조개선 기관전용 사모집합투자기구
003077,257127,호,28,25. 「대부업 등의 등록 및 금융이용자 보호에 관한 법률」 제3조에 따라 대부업을 하는 회사 중 다음 각 목의 자의 신용회복 지원 사업에 참여하는 회사
003077,257127,목,29,가. 변제자력(辨濟資力) 부족 등의 이유로 금융회사등 등에 대한 채무를 연체하고 있는 자
