법령일련번호,MST,구분,문장번호,내용
000984,224457,조문,1,제1조(응원경찰관의 파견)
000984,224457,항,2,"① 시ㆍ도경찰청장 또는 지방해양경찰관서의 장은 돌발사태를 진압하거나 공공질서가 교란(攪亂)되었거나 교란될 우려가 현저한 지역(이하 ""특수지구""라 한다)을 경비할 때 그 소관 경찰력으로는 이를 감당하기 곤란하다고 인정할 때에는 응원(應援)을 받기 위하여 다른 시ㆍ도경찰청장이나 지방해양경찰관서의 장 또는 자치경찰단을 설치한 제주특별자치도지사에게 경찰관 파견을 요구할 수 있다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000984,224457,항,3,"② 경찰청장이나 해양경찰청장은 돌발사태를 진압하거나 특수지구를 경비할 때 긴급한 경우 시ㆍ도경찰청장, 소속 경찰기관의 장 또는 지방해양경찰관서의 장에게 다른 시ㆍ도경찰청 또는 지방해양경찰관서의 경찰관을 응원하도록 소속 경찰관의 파견을 명할 수 있다. <개정 2017.7.26, 2020.12.22>"
000984,224457,조문,4,"제2조(파견경찰관의 소속) 제1조에 따라 파견된 경찰관은 파견받은 시ㆍ도경찰청 또는 지방해양경찰관서의 경찰관으로서 직무를 수행한다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000984,224457,조문,5,"제3조(이동 근무) 시ㆍ도경찰청장이나 지방해양경찰관서의 장은 경호, 이동 승무, 물품 호송 등에 특히 필요한 경우에는 그 소속 경찰관으로 하여금 다른 시ㆍ도경찰청 또는 지방해양경찰관서의 구역에서 직무를 수행하게 할 수 있다. <개정 2014.11.19, 2017.7.26, 2020.12.22>"
000984,224457,조문,6,"제4조(기동대의 편성) 경찰청장 또는 해양경찰청장은 돌발사태를 진압하거나 특수지구를 경비하도록 하기 위하여 특히 필요할 때에는 소속 경찰관으로 경찰기동대(이하 ""기동대""라 한다)를 편성하여 필요한 지역에 파견할 수 있다."
000984,224457,조문,7,"제5조(기동대의 편성ㆍ파견ㆍ해체) 기동대의 편성, 파견 목적, 주둔지역과 해체는 그때마다 경찰청장이나 해양경찰청장이 공고한다. <개정 2014.11.19, 2017.7.26>"
000984,224457,조문,8,"제6조(기동대의 대장) 기동대에 대장을 두되, 대장은 경무관(警務官) 또는 총경(總警) 중에서 경찰청장이나 해양경찰청장이 임명한다. 다만, 필요에 따라 과장인 총경으로 하여금 대장을 겸하게 할 수 있다. <개정 2014.11.19, 2017.7.26>"
000984,224457,조문,9,"제7조(대장의 권한) 대장은 경찰청장이나 해양경찰청장의 명을 받아 기동대의 업무를 맡아 처리하며 소속 경찰관(이하 ""대원""이라 한다)을 지휘ㆍ감독한다. <개정 2014.11.19, 2017.7.26>"
000984,224457,조문,10,제8조(파견경찰관의 직무) 제1조와 제3조에 따라 파견된 경찰관과 제4조에 따른 기동대는 파견 목적 외의 직무를 수행할 수 없다.
000984,224457,조문,11,"제9조(상벌, 승진, 복무 및 수당) 대원에 대한 상벌, 승진, 복무 및 특별수당에 관한 사항은 대통령령으로 정한다."
