법령일련번호,MST,구분,문장번호,내용
010872,245733,조문,1,제1조(목적) 이 영은 「잡지 등 정기간행물의 진흥에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010872,245733,조문,2,제2조(정기간행물자문위원회 운영 등)
010872,245733,항,3,"① 「잡지 등 정기간행물의 진흥에 관한 법률」(이하 ""법""이라 한다) 제9조에 따른 정기간행물자문위원회의 위원장은 위원회를 대표하고, 위원회의 업무를 총괄한다."
010872,245733,항,4,"② 정기간행물자문위원회의 회의는 위원장이 소집하고, 위원장이 그 의장이 된다."
010872,245733,항,5,"③ 정기간행물자문위원회의 회의는 재적위원 과반수의 출석으로 개의(開議)하고, 출석위원 과반수의 찬성으로 의결한다."
010872,245733,항,6,"④ 회의에 참석하는 위원에게는 예산의 범위에서 수당ㆍ여비와 그 밖에 필요한 경비를 지급할 수 있다. 다만, 공무원인 위원이 그 소관 업무와 직접 관련되어 참석하는 경우에는 그러하지 아니하다."
010872,245733,항,7,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 정기간행물자문위원회의 운영에 필요한 사항은 위원회의 의결을 거쳐 위원장이 정한다.
010872,245733,조문,8,제3조(정기간행물의 시설 및 유통의 현대화 지원 등)
010872,245733,항,9,① 법 제12조에 따른 정기간행물 시설 및 유통의 현대화 지원 대상은 다음 각 호와 같다.
010872,245733,호,10,1. 정기간행물 제작시설의 현대화 사업
010872,245733,호,11,2. 정기간행물 유통 정보화 관련 사업
010872,245733,호,12,3. 정기간행물의 물류 관련 시설의 개선 사업
010872,245733,호,13,4. 그 밖에 정기간행물의 제작 및 유통의 집적시설 조성 사업
010872,245733,항,14,② 문화체육관광부장관은 제1항에 따른 지원대상사업에 대하여 예산의 범위에서 사업비의 전부 또는 일부를 지원할 수 있다.
010872,245733,항,15,③ 문화체육관광부장관은 제1항에 따른 지원대상을 선정하는 데에 필요한 경우에는 관계 전문가의 의견을 들을 수 있다.
010872,245733,조문,16,제4조(전문인력 양성의 지원 등)
010872,245733,항,17,"① 법 제14조제2항에 따라 문화체육관광부장관 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)는 다음 각 호의 어느 하나에 해당하는 기관을 정기간행물 관련 산업 전문인력 양성기관(이하 ""전문인력양성기관""이라 한다)으로 지정할 수 있다. <개정 2017.6.20>"
010872,245733,호,18,1. 정기간행물 관련 교육과정을 개설ㆍ운영하고 있는 「고등교육법」 제2조 각 호에 따른 학교
010872,245733,호,19,2. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조제1항에 따른 정부출연연구기관
010872,245733,호,20,3. 정기간행물에 관한 연구를 수행하고 있는 연구기관
010872,245733,호,21,4. 「공익법인의 설립ㆍ운영에 관한 법률」에 따른 공익법인
010872,245733,호,22,5. 「민법」 제32조에 따라 정기간행물산업의 육성을 목적으로 설립된 법인
010872,245733,항,23,② 문화체육관광부장관 또는 시ㆍ도지사는 제1항에 따라 전문인력양성기관을 지정하려는 때에는 지정 계획을 수립하여 인터넷 홈페이지 등에 발표하여야 한다. <개정 2017.6.20>
010872,245733,항,24,③ 제1항에 따라 전문인력양성기관으로 지정받으려는 자는 다음 각 호의 사항을 적은 지정신청서를 문화체육관광부장관 또는 시ㆍ도지사에게 제출하여야 한다. <개정 2017.6.20>
010872,245733,호,25,1. 전문인력 양성 실적과 계획
010872,245733,호,26,2. 연수과정의 편성과 강사 등에 관한 사항
010872,245733,호,27,3. 전문인력 양성에 필요한 시설ㆍ설비에 관한 사항
010872,245733,호,28,4. 운영경비의 조달계획
010872,245733,항,29,"④ 문화체육관광부장관 또는 시ㆍ도지사는 제3항에 따라 제출받은 지정신청서를 심사하여 전문인력 양성을 위한 시설ㆍ인력 및 재정적 능력을 갖추고 있으면 전문인력양성기관으로 지정할 수 있다. <개정 2009.4.17, 2017.6.20>"
010872,245733,항,30,⑤ 문화체육관광부장관 또는 시ㆍ도지사는 제1항에 따라 지정된 전문인력양성기관에 대하여 다음 각 호의 어느 하나에 해당하는 비용의 전부 또는 일부를 지원할 수 있다. <개정 2017.6.20>
010872,245733,호,31,1. 강사의 강의료와 수당
010872,245733,호,32,2. 연수교재와 실습기자재비
010872,245733,호,33,3. 그 밖에 전문인력 양성에 드는 필요경비
010872,245733,조문,34,제5조(등록 및 신고)
010872,245733,항,35,"① 법 제15조제1항 또는 제16조제1항에 따라 정기간행물을 등록하거나 신고하려는 자는 별지 제1호서식의 잡지사업 등록신청서 또는 별지 제2호서식의 정보간행물ㆍ전자간행물ㆍ기타간행물사업 신고서(전자문서로 된 등록신청서 및 신고서를 포함한다)를 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말하며, 이하 ""시장ㆍ군수ㆍ구청장""이라 한다)에게 제출하여야 한다. <개정 2017.6.20>"
010872,245733,항,36,"② 제1항에 따른 등록신청서 및 신고서에는 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여야 한다. <개정 2009.4.17, 2014.12.23>"
010872,245733,호,37,1. 삭제 <2017.6.20>
010872,245733,호,38,2. 해당 정기간행물을 발간하는 인쇄사에 대한 「인쇄문화산업 진흥법」에 따른 인쇄사 신고필증
010872,245733,호,39,3. 법인의 정관(발행주체가 법인인 경우에만 해당한다)
010872,245733,호,40,4. 단체(법인이 아닌 단체를 말한다. 이하 같다)의 규약 및 그 설립을 증명하는 서류(발행주체가 단체인 경우에만 해당한다)
010872,245733,호,41,5. 발행소 건물을 임차한 경우에는 임대차계약서 사본(발행주체가 단체 또는 개인인 경우에만 해당한다)
