법령일련번호,MST,구분,문장번호,내용
007717,220677,조문,1,제1조(목적) 이 규칙은 「여신전문금융업법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007717,220677,조문,2,"제2조(소액출자자) 「여신전문금융업법」(이하 ""법""이라 한다) 제4조제2호에서 ""총리령으로 정하는 소액출자자""란 여신전문금융회사 또는 여신전문금융회사가 되려는 법인의 의결권 있는 발행주식 총수의 100분의 1 이하의 주식을 소유하는 자를 말한다."
007717,220677,조문,3,제3조(거래조건의 주지방법 등)
007717,220677,항,4,"① 법 제18조에 따라 신용카드업자는 법 제18조 각 호의 사항을 다음 각 호의 구분에 따른 방법으로 신용카드회원ㆍ직불카드회원 또는 선불카드소지자(이하 ""신용카드회원등""이라 한다)와 신용카드가맹점에 알려야 한다. <개정 2012.10.15, 2020.8.5>"
007717,220677,호,5,"1. 법 제18조제1호에 따른 각종 요율(이하 이 조에서 ""각종요율""이라 한다)은 다음 각 목에 따른 방법"
007717,220677,목,6,"가. 신용카드업자가 신용카드회원이나 직불카드회원의 신용등급, 개인신용평점 및 연체기간 등에 따라 적용하는 각종요율: 각종요율을 연율(年率)로 환산하여 해당 신용카드업자 및 법 제62조에 따라 설립된 여신전문금융업협회(이하 ""협회""라 한다)의 인터넷 홈페이지에 게시"
007717,220677,목,7,나. 신용카드를 신규로 발급하거나 그 이용대금을 청구하는 경우에 해당 신용카드회원에게 적용되는 신용등급 또는 개인신용평점 및 연율로 환산된 각종요율: 신용카드회원에게 개별 통보
007717,220677,목,8,다. 협회가 정하는 구분에 따른 신용카드가맹점 수수료: 매 분기 종료 후 1개월 이내에 해당 신용카드업자 및 협회의 인터넷 홈페이지에 게시
007717,220677,호,9,2. 법 제18조제2호부터 제4호까지의 사항은 다음 각 목의 방법 중 가목의 방법을 포함한 둘 이상의 방법
007717,220677,목,10,가. 신용카드회원등과 신용카드가맹점에 개별 통보
007717,220677,목,11,나. 전국적으로 보급되는 일간신문에 공고
007717,220677,목,12,다. 신용카드업자의 영업장 및 인터넷 홈페이지에 게시
007717,220677,호,13,"3. 제2항제1호ㆍ제2호 및 제4호의 사항은 매 분기 종료 후 1개월 이내에, 같은 항 제3호의 사항은 매월 종료 후 1개월 이내에 해당 신용카드업자 및 협회의 인터넷 홈페이지에 게시"
007717,220677,항,14,"② 법 제18조제5호에서 ""총리령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2012.10.15>"
007717,220677,호,15,1. 신용카드업자의 신용카드회원에 대한 자금융통업무의 종류별 수수료 등 수입비율(분기 중 발생한 이자ㆍ수수료 등의 총수입액이 분기 중 융통한 자금의 총액에서 차지하는 비율을 연율로 환산한 것을 말한다)
007717,220677,호,16,2. 신용카드회원에게 적용되는 신용등급의 분포현황
007717,220677,호,17,3. 자금을 융통한 신용카드회원의 신용등급별 분포현황 및 이자율 분포현황
007717,220677,호,18,"4. 영 제7조의2제2항제3호에 따른 휴면신용카드(이하 ""휴면신용카드""라 한다)의 수, 총 신용카드 수 대비 휴면신용카드 수의 비중, 휴면신용카드의 해지절차"
007717,220677,항,19,③ 금융위원회는 제1항에 따른 각종요율의 게시ㆍ통보 방법과 관련하여 필요한 사항을 정하여 고시할 수 있다.
007717,220677,조문,20,"제4조(가맹점계약의 해지) 「여신전문금융업법 시행령」(이하 ""영""이라 한다) 제6조의14제3호에서 ""총리령으로 정하는 경우""란 세무관서로부터 신용카드가맹점의 폐업사실을 서면으로 통보받은 경우를 말한다."
007717,220677,조문,21,제5조(공탁물의 종류 등)
007717,220677,항,22,"① 법 제25조제5항에 따른 공탁물의 종류는 다음 각 호의 것으로 하되, 제2호 또는 제3호에 따른 공탁물의 평가는 「상속세 및 증여세법」 제63조제1항에 따른다."
007717,220677,호,23,1. 현금
007717,220677,호,24,"2. 「자본시장과 금융투자업에 관한 법률」에 따른 한국거래소(이하 ""한국거래소""라 한다)에 상장된 국채ㆍ공채ㆍ사채"
007717,220677,호,25,3. 한국거래소에 상장된 후 3개월이 지난 주권(株券) 또는 출자지분
007717,220677,항,26,② 신용카드업자는 영 제8조에 따른 금액을 매 분기 말의 다음 달 말일까지 공탁하여야 한다.
007717,220677,조문,27,제6조(권리실행자의 공고) 금융위원회는 법 제26조제1항에 따라 권리실행자를 지정하였을 때에는 그 사실을 관보에 게재하여야 한다.
007717,220677,조문,28,제7조(공탁물 배당의 공고)
007717,220677,항,29,"① 법 제26조제1항에 따른 권리실행자는 법 제26조제4항에 따라 다음 각 호와 같이 신고기간, 신고방법 및 신고장소를 정하여 이를 전국적으로 보급되는 둘 이상의 일간신문에 공고하여야 한다."
007717,220677,호,30,1. 신고기간: 2주 이상으로 할 것
007717,220677,호,31,"2. 신고방법: 구술, 서면, 팩스 또는 정보통신망으로 할 수 있음을 밝힐 것"
007717,220677,호,32,3. 신고장소: 권리실행자의 본점 또는 지점으로 할 것
007717,220677,항,33,"② 제1항에 따른 공고에는 채권의 상환일, 상환방법, 그 밖에 채권의 상환과 관련하여 필요한 사항을 포함할 수 있다."
007717,220677,조문,34,제8조(특정물건의 표시)
007717,220677,항,35,"① 법 제36조에 따라 특정물건에 붙이는 표지는 별지 서식에 따른다. 다만, 다른 법령에 따라 등기ㆍ등록의 대상이 되는 특정물건에 대해서는 그러하지 아니하다."
007717,220677,항,36,"② 제1항의 표지는 알아보기 쉬운 곳에 붙이고, 손상되지 아니하도록 하여야 한다."
007717,220677,조문,37,제9조(융자한도) 신기술사업자에 대한 투자액(법 제41조제3항에 따른 신기술사업투자조합이 한 투자를 포함한다. 이하 같다)이 자기자본에 미치지 못하는 경우에는 신기술사업금융업자의 신기술사업자에 대한 연간 융자순증액(법 제42조에 따라 차입한 자금으로 융자하는 금액은 제외한다)은 신기술사업자에 대한 연간 투자액의 15배를 초과할 수 없다.
007717,220677,조문,38,"제10조(업무용 부동산) 법 제49조제1항제3호에서 ""총리령으로 정하는 것""이란 시설대여업자의 시설대여용 자산을 보관하기 위한 창고 및 그 부지로서 「법인세법 시행령」 제49조제1항제1호 각 목의 어느 하나에 해당되지 아니하는 것을 말한다."
