법령일련번호,MST,구분,문장번호,내용
007970,256845,조문,1,"제1조(목적) 이 규칙은 「장애인ㆍ노인ㆍ임산부 등의 편의증진 보장에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2005.12.30, 2015.7.29>"
007970,256845,조문,2,제2조(편의시설의 세부기준)
007970,256845,항,3,"① 「장애인ㆍ노인ㆍ임산부 등의 편의증진 보장에 관한 법률」(이하 ""법""이라 한다) 제8조제2항 전단 및 같은 법 시행령(이하 ""영""이라 한다) 제4조에 따른 편의시설의 구조ㆍ재질 등에 관한 세부기준은 별표 1과 같다. <개정 2015.7.29>"
007970,256845,항,4,"②보건복지부장관은 편의시설에 관한 신제품의 개발ㆍ신기술의 도입 기타 장애인등의 편의증진을 위하여 일정기간 동안 시험적용을 할 필요가 있거나 이에 준하는 사유가 있다고 인정되는 경우에는 세부기준에 대한 특례 또는 세부기준의 시행에 관하여 필요한 사항을 따로 정하여 고시할 수 있다. <개정 2008.3.3, 2010.3.19>"
007970,256845,조문,5,제3조(안내표시기준) 법 제8조제2항 후단의 규정에 의한 편의시설의 안내표시기준은 별표 2와 같다. <개정 1999.6.8>
007970,256845,조문,6,제3조의2(편의시설 설치기준의 적합성 확인 등)
007970,256845,항,7,① 시설주관기관은 법 제9조의2제1항에 따라 편의시설 설치기준에 적합한지를 확인할 때에는 장애인 등 편의시설 관련 부서에 적합성 확인을 요청하여야 한다.
007970,256845,항,8,"② 제1항에 따라 편의시설 관련 적합성 확인 요청을 받은 관련 부서는 영 제4조에 따른 대상시설별 편의시설의 종류 및 설치기준과 제2조에 따른 편의시설의 구조ㆍ재질 등에 관한 세부기준에 적합한지 여부를 확인하여야 한다. 다만, 법 제10조의2에 따른 장애물 없는 생활환경 인증을 받은 대상시설은 적합성 확인을 받은 것으로 본다."
007970,256845,조문,9,제3조의3(편의시설 설치기준 적합성 확인 업무의 대행 등)
007970,256845,항,10,"① 법 제9조의3제1항에서 ""보건복지부령으로 정하는 장애인 관련 법인 또는 단체""란 다음 각 호의 요건을 모두 갖춘 법인 또는 단체 중 보건복지부장관이 정한 자를 말한다."
007970,256845,호,11,"1. 다음 각 목의 어느 하나에 해당하는 전문인력이 6명 이상일 것. 이 경우 건축, 토목, 조경 및 장애인복지(편의시설 분야를 포함한다) 분야에 관한 전문인력 각 1명을 포함하여야 한다."
007970,256845,목,12,가. 해당 전문분야의 기술사 또는 건축사
007970,256845,목,13,나. 해당 전문분야의 박사학위를 취득한 후 2년 이상 해당 업무를 수행한 사람
007970,256845,목,14,다. 해당 전문분야의 석사학위를 취득한 후 5년 이상 해당 업무를 수행한 사람
007970,256845,목,15,라. 해당 전문분야의 학사학위를 취득한 후 6년 이상 해당 업무를 수행한 사람
007970,256845,목,16,마. 해당 전문분야의 기사 자격을 취득한 후 5년 이상 해당 업무를 수행한 사람
007970,256845,목,17,바. 장애인복지(편의시설 분야를 포함한다) 업무를 6년 이상 수행한 사람
007970,256845,호,18,2. 적합성 확인을 위한 업무 처리 규정을 갖출 것
007970,256845,호,19,3. 적합성 확인과 관련한 연구 또는 사업추진 실적이 있을 것
007970,256845,항,20,② 보건복지부장관은 제1항에 따라 대행기관을 정한 경우에는 대행기관에 관련된 사항을 공고하여야 한다.
007970,256845,항,21,③ 시설주관기관으로부터 적합성 확인 업무의 대행을 의뢰 받은 대행기관은 영 제4조에 따른 대상시설별 편의시설의 종류 및 설치기준과 제2조에 따른 편의시설의 구조ㆍ재질 등에 관한 세부기준에 적합한지 여부를 확인하여야 한다.
007970,256845,항,22,④ 제3항에 따른 확인 결과 적합한 경우에는 별지 제1호서식에 따른 편의시설 설치기준 적합성 확인서를 시설주관기관에 제출하여야 한다.
007970,256845,조문,23,제4조(실태조사의 내용과 절차 등)
007970,256845,항,24,① 법 제11조제1항에 따른 실태조사의 내용은 다음 각 호와 같다. <개정 2016.6.30>
007970,256845,호,25,1. 영 제4조에 따른 대상시설별로 설치하여야 하는 편의시설의 설치 여부
007970,256845,호,26,2. 제2조에 따른 편의시설의 구조ㆍ재질 등에 관한 세부기준에의 적합 여부
007970,256845,호,27,3. 그 밖에 보건복지부장관이 장애인등의 편의증진을 위하여 필요하다고 인정하는 사항
007970,256845,항,28,"② 시설주관기관은 실태조사의 결과를 보건복지부장관에게 제출하여야 하며, 보건복지부장관은 다음 각 호의 사항을 인터넷 홈페이지에 공표하여야 한다. <개정 2015.7.29>"
007970,256845,호,29,1. 조사개요 및 조사방법
007970,256845,호,30,2. 편의시설 종류별 설치 현황
007970,256845,호,31,3. 건축물 유형별 편의시설 설치 현황
007970,256845,호,32,4. 시설주별 편의시설 설치 현황
007970,256845,호,33,5. 지역별 편의시설 설치 현황
007970,256845,호,34,6. 그 밖에 보건복지부장관이 필요하다고 인정한 사항
007970,256845,항,35,"③ 제1항에 따른 실태조사는 조사대상의 선정, 조사기간의 설정, 조사표 개발 및 조사원 교육 등의 순서로 하며, 그 밖의 실태조사 절차에 관한 세부사항은 보건복지부장관이 정한다. <개정 2016.6.30>"
007970,256845,조문,36,제5조(완화된 세부기준의 승인신청) 법 제15조제1항 및 영 제7조제2항에 따라 완화된 세부기준의 승인을 받으려는 자는 별지 제1호의2서식의 승인신청서에 다음 각 호의 서류 및 도서를 첨부하여 시설주관기관에 제출해야 한다. <개정 2022.7.26>
007970,256845,항,37,
007970,256845,호,38,1. 대상시설의 구조ㆍ용도 등을 알 수 있는 설계도서
007970,256845,호,39,2. 완화된 세부기준에 따른 편의시설의 설계도서
007970,256845,호,40,3. 그 밖에 대상시설의 주변 여건을 알 수 있는 서류 등 세부기준을 완화해야 하는 사유를 설명하는 서류 또는 도서
007970,256845,조문,41,"제6조(비치용품의 종류등) 법 제16조제2항에 따라 휠체어, 점자 안내책자, 보청기기, 장애인용 쇼핑카트 등을 비치해야 하는 공공건물 및 공중이용시설의 범위와 비치해야 할 용품의 종류는 별표 3과 같다. <개정 2005.12.30, 2023.12.11>"
007970,256845,조문,42,제6조의2(장애인전용주차구역 주차표지 발급 절차)
007970,256845,항,43,"① 법 제17조제2항에 따라 장애인전용주차구역 주차표지를 발급받으려는 자는 별지 제1호의3서식의 장애인전용주차구역 주차표지 발급 신청서에 다음 각 호의 서류를 첨부하여 주소지(재외동포와 외국인인 경우에는 각각 국내거소지나 체류지를 말한다) 관할 특별자치시장ㆍ특별자치도지사, 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 제출하여야 한다. 다만, 영 제7조의3제1항제1호나목에 따른 국가유공자등은 국가보훈처장이 정하는 방법에 따라 국가보훈처장에게 신청한다."
007970,256845,호,44,1. 보행에 장애가 있음을 증명하는 의사의 진단서 1부(재외동포나 외국인인 경우에만 해당한다)
007970,256845,호,45,2. 시설대여계약서 또는 임차계약서 사본 1부(자동차를 시설대여 받거나 임차한 경우에만 해당한다)
