법령일련번호,MST,구분,문장번호,내용
012347,222423,조문,1,제1조(목적) 이 법은 교정공제회를 설립하여 교정공무원에 대한 효율적인 공제제도를 확립함으로써 이들의 생활안정과 복지증진에 이바지함을 목적으로 한다.
012347,222423,조문,2,제2조(법인격과 등기)
012347,222423,항,3,"① 교정공제회(이하 ""공제회""라 한다)는 법인으로 한다."
012347,222423,항,4,② 공제회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
012347,222423,조문,5,제3조(사무소)
012347,222423,항,6,"① 공제회의 주된 사무소는 서울특별시에 둔다. 다만, 필요하면 정관으로 정하는 바에 따라 서울특별시 외의 곳에 둘 수 있다."
012347,222423,항,7,② 공제회는 필요하면 정관으로 정하는 바에 따라 지부(支部)를 둘 수 있다.
012347,222423,조문,8,제4조(정관)
012347,222423,항,9,① 공제회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
012347,222423,호,10,1. 목적
012347,222423,호,11,2. 명칭
012347,222423,호,12,3. 주된 사무소와 지부에 관한 사항
012347,222423,호,13,4. 회원의 자격과 가입 및 탈퇴에 관한 사항
012347,222423,호,14,5. 회원의 권리와 의무에 관한 사항
012347,222423,호,15,6. 대의원회 및 운영위원회에 관한 사항
012347,222423,호,16,7. 임원 및 직원에 관한 사항
012347,222423,호,17,8. 조직 및 기구에 관한 사항
012347,222423,호,18,9. 사업 및 업무집행에 관한 사항
012347,222423,호,19,10. 자본금과 회원의 부담금에 관한 사항
012347,222423,호,20,11. 예산 및 결산과 회계에 관한 사항
012347,222423,호,21,12. 회원의 급여에 관한 사항
012347,222423,호,22,13. 그 밖에 공제회의 운영에 관한 사항
012347,222423,항,23,② 정관의 변경은 대의원회의 의결을 거쳐 법무부장관의 인가를 받아야 한다.
012347,222423,조문,24,제5조(회원의 자격)
012347,222423,항,25,① 공제회의 회원이 될 수 있는 사람은 다음 각 호의 어느 하나에 해당하는 사람으로 한다.
012347,222423,호,26,1. 교정업무를 담당하는 공무원으로서 정관으로 정하는 공무원
012347,222423,호,27,2. 공제회의 임원 및 직원
012347,222423,호,28,3. 그 밖에 정관으로 정하는 사람
012347,222423,항,29,② 회원이 되려는 사람은 가입신청서를 제출하고 최초의 부담금(회비)을 낸 날에 그 자격을 취득한다.
012347,222423,조문,30,제6조(회원의 권리와 의무)
