법령일련번호,MST,구분,문장번호,내용
002119,243997,조문,1,제1조(목적) 이 영은 「건축사법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
002119,243997,조문,2,제2조 삭제 <1995.12.30>
002119,243997,조문,3,"제2조의2(건축사보의 자격 분야) 「건축사법」(이하 ""법""이라 한다) 제2조제2호나목에서 ""대통령령으로 정하는 분야""란 문화ㆍ예술ㆍ디자인ㆍ방송 분야를 말한다."
002119,243997,조문,4,제2조의3(건축사보 자격기준)
002119,243997,항,5,"① 법 제2조제2호다목에서 ""대통령령으로 정하는 학력 및 경력을 가진 사람""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다. 이 경우 제2호 및 제3호에 따른 실무경력은 졸업 이후의 실무경력으로 한정한다."
002119,243997,호,6,1. 대학에서 건축 관련 학과를 졸업한 사람 및 졸업예정자 또는 「고등교육법」에 따라 이와 동등 이상의 학력이 있다고 인정되는 사람
002119,243997,호,7,2. 전문대학에서 건축 관련 학과를 졸업한 사람 또는 「고등교육법」에 따라 이와 동등 이상의 학력이 있다고 인정되는 사람으로서 2년(수업연한이 3년인 전문대학 졸업자의 경우는 1년을 말한다) 이상 건축에 관한 실무경력을 가진 사람
002119,243997,호,8,3. 고등학교 또는 3년제 고등기술학교에서 건축 관련 학과를 졸업한 사람 또는 「초ㆍ중등교육법」에 따라 이와 동등 이상의 학력이 있다고 인정되는 사람으로서 4년 이상 건축에 관한 실무경력을 가진 사람
002119,243997,항,9,② 제1항제2호 및 제3호에 따른 실무경력의 인정기준은 별표 1과 같다.
002119,243997,조문,10,제3조 삭제 <1995.12.30>
002119,243997,조문,11,제4조 삭제 <2000.5.10>
002119,243997,조문,12,제5조(건축사 자격 등)
002119,243997,항,13,"① 국토교통부장관은 법 제14조에 따른 건축사 자격시험에 합격한 사람에 대하여 법 제9조에 따른 결격사유에 해당하는지에 대한 확인을 거쳐, 결격사유에 해당하지 아니하면 건축사 자격을 주어야 한다. <개정 2013.3.23>"
002119,243997,항,14,"② 국토교통부장관은 제1항에 따라 건축사 자격을 줄 때에는 국토교통부에 갖추어 두는 건축사 명부에 필요한 사항을 적고, 건축사 자격증을 본인에게 발급하여야 한다. <개정 2013.3.23>"
002119,243997,항,15,③ 국토교통부장관은 제1항에 따라 건축사 자격을 주었을 때에는 이를 관보에 공고하여야 한다. <개정 2013.3.23>
002119,243997,항,16,④ 제2항에 따른 건축사 명부 및 건축사 자격증의 서식은 국토교통부령으로 정한다. <개정 2013.3.23>
002119,243997,조문,17,제6조 삭제 <2016.2.11>
002119,243997,조문,18,"제6조의2(자격취소 등) 법 제11조제1항제6호에서 ""대통령령으로 정하는 구조상 주요 부분""이란 「건축법 시행령」 제2조제17호에 따른 다중이용 건축물의 기초ㆍ내력벽(耐力壁)ㆍ기둥ㆍ바닥ㆍ보ㆍ지붕틀 및 주계단(사이 기둥, 최하층 바닥, 작은 보, 차양 및 옥외 계단, 그 밖에 이와 유사한 것으로서 건축물의 구조상 중요하지 아니한 부분은 제외한다)을 말한다. <개정 2014.11.11>"
002119,243997,조문,19,제6조의3(실무수련 건축사사무소 등)
002119,243997,항,20,"① 법 제13조제1항 본문에서 ""대통령령으로 정하는 건축사사무소""란 법 제23조에 따라 건축사사무소개설신고를 하고 건축사업을 하고 있는 건축사사무소를 말한다."
002119,243997,항,21,"② 법 제13조에 따른 실무수련(이하 ""실무수련""이라 한다)의 기간은 3년으로 한다. 다만, 제6조의4제2항제1호 및 제2호의 교육과정을 마친 사람의 경우 그 실무수련 기간은 4년으로 한다."
002119,243997,항,22,"③ 실무수련을 받고 있는 사람(이하 ""실무수련자""라 한다)이 법 제28조제2항에 따라 업무정지 명령을 받은 기간은 제2항에 따른 실무수련 기간에 포함되지 아니한다."
002119,243997,항,23,④ 법 제13조제1항에 따라 건축사 자격시험에 응시하려는 사람이 둘 이상의 건축사사무소에서 실무수련을 한 경우 그 실무수련 기간은 각각의 건축사사무소에서 받은 실무수련 기간을 합산한다.
002119,243997,조문,24,제6조의4(실무수련 이수 자격 취득)
002119,243997,항,25,"① 법 제13조제2항제2호에 ""대통령령으로 정하는 학기""란 실무수련을 받으려는 사람이 법 제13조제2항제1호에 따른 기관이 인증한 건축학 학위과정이 개설된 대학원(이하 ""건축대학원""이라 한다)에 입학(편입학을 포함한다)하여 해당 건축대학원에서 다음 각 호의 구분에 따라 이수한 학기를 말한다."
002119,243997,호,26,1. 「고등교육법」 제2조에 따른 학교에서 건축학을 전공하여 학사학위를 받은 사람: 2학기
002119,243997,호,27,2. 「고등교육법」 제2조에 따른 학교에서 건축학 외의 전공으로 학사학위를 받은 사람: 4학기
002119,243997,항,28,"② 법 제13조제2항제3호에서 ""대통령령으로 정하는 교육과정""이란 다음 각 호의 어느 하나에 해당하는 교육과정을 말한다. 다만, 제1호 및 제2호의 교육과정은 2023년 12월 31일까지 이수하는 경우만 해당한다. <개정 2013.3.23>"
002119,243997,호,29,"1. 「고등교육법」 제2조제1호에 따른 대학(법 제13조제2항제1호에 해당하는 대학 외의 대학을 말하며, 해당 과정을 8학기 이상 이수한 경우만 해당한다)에 개설된 5년 이상의 건축학 학위과정"
002119,243997,호,30,2. 건축대학원 외의 대학원으로서 다음 각 목의 어느 하나에 해당하는 대학원
002119,243997,목,31,가. 건축학 관련 이수학점이 총 57학점 이상인 대학원(건축학 전공으로 학사학위를 받은 사람이 2학기 이상 이수한 경우만 해당한다)
002119,243997,목,32,나. 건축학 관련 이수학점이 총 96학점 이상인 대학원(건축학 외의 전공으로 학사학위를 받은 사람이 4학기 이상 이수한 경우만 해당한다)
002119,243997,목,33,"다. 건축학 전공 학사과정과 대학원과정을 상호 연계하여 운영하는 대학원(건축설계에 관한 과목 48학점 이상을 포함하여 건축학 관련 이수학점이 총 120학점 이상인 과정을 말하며, 대학원과정을 2학기 이상 이수한 경우만 해당한다)"
002119,243997,호,34,3. 그 밖에 법 제13조제2항제1호에 따른 기관이 국토교통부장관이 정하는 기준에 따라 인증한 교육과정
002119,243997,조문,35,제6조의5(실무수련의 과목 등) 실무수련자가 실무수련 기간 중 이수하여야 할 실무수련 과목과 수련 영역별 최소 수련일수는 별표 1의2와 같다. <개정 2016.2.11>
002119,243997,조문,36,제6조의6(실무수련의 실시)
