법령일련번호,MST,구분,문장번호,내용
001717,252247,조문,1,제1장 총칙
001717,252247,조문,2,"제1조(목적) 이 법은 공무원의 퇴직, 장해 또는 사망에 대하여 적절한 급여를 지급하고 후생복지를 지원함으로써 공무원 또는 그 유족의 생활안정과 복지 향상에 이바지함을 목적으로 한다."
001717,252247,조문,3,제2조(주관) 이 법에 따른 공무원연금제도의 운영에 관한 사항은 인사혁신처장이 주관한다.
001717,252247,조문,4,제3조(정의)
001717,252247,항,5,① 이 법에서 사용하는 용어의 뜻은 다음과 같다.
001717,252247,호,6,"1. ""공무원""이란 공무에 종사하는 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
001717,252247,목,7,"가. 「국가공무원법」, 「지방공무원법」, 그 밖의 법률에 따른 공무원. 다만, 군인과 선거에 의하여 취임하는 공무원은 제외한다."
001717,252247,목,8,나. 그 밖에 국가기관이나 지방자치단체에 근무하는 직원 중 대통령령으로 정하는 사람
001717,252247,호,9,"2. ""유족""이란 공무원이거나 공무원이었던 사람이 사망할 당시 그가 부양하고 있던 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
001717,252247,목,10,"가. 배우자(재직 당시 혼인관계에 있던 사람으로 한정하며, 사실상 혼인관계에 있던 사람을 포함한다. 이하 같다)"
001717,252247,목,11,"나. 자녀(퇴직일 이후에 출생하거나 입양한 자녀는 제외하되, 퇴직 당시의 태아는 재직 중 출생한 자녀로 본다. 이하 같다)"
001717,252247,목,12,다. 부모(퇴직일 이후에 입양된 경우의 부모는 제외한다. 이하 같다)
001717,252247,목,13,"라. 손자녀(孫子女, 퇴직일 이후에 출생하거나 입양한 손자녀는 제외하되, 퇴직 당시의 태아는 재직 중 출생한 손자녀로 본다. 이하 같다)"
001717,252247,목,14,마. 조부모(퇴직일 이후에 입양된 경우의 조부모는 제외한다. 이하 같다)
001717,252247,호,15,"3. ""퇴직""이란 면직(免職), 사직(辭職), 그 밖에 사망 외의 사유로 인한 모든 해직(解職)을 말한다. 다만, 공무원의 신분이 소멸된 날 또는 그 다음 날에 다시 신분을 취득하고 이 법에 따른 퇴직급여 및 퇴직수당을 받지 아니한 경우는 예외로 한다."
001717,252247,호,16,"4. ""기준소득월액""이란 기여금 및 급여 산정의 기준이 되는 것으로서 일정 기간 재직하고 얻은 소득에서 비과세소득을 제외한 금액의 연지급합계액을 12개월로 평균한 금액을 말한다. 이 경우 소득 및 비과세소득의 범위, 기준소득월액의 결정방법 및 적용기간 등에 관한 사항은 대통령령으로 정한다."
001717,252247,호,17,"5. ""평균기준소득월액""이란 재직기간 중 매년 기준소득월액을 공무원보수인상률 등을 고려하여 대통령령으로 정하는 바에 따라 급여의 사유가 발생한 날(퇴직으로 급여의 사유가 발생하거나 퇴직 후에 급여의 사유가 발생한 경우에는 퇴직한 날의 전날을 말한다. 이하 같다)의 현재가치로 환산한 후 합한 금액을 재직기간으로 나눈 금액을 말한다. 다만, 제43조제1항ㆍ제2항에 따른 퇴직연금ㆍ조기퇴직연금 및 제54조제1항에 따른 퇴직유족연금(공무원이었던 사람이 퇴직연금 또는 조기퇴직연금을 받다가 사망하여 그 유족이 퇴직유족연금을 받게 되는 경우는 제외한다) 산정의 기초가 되는 평균기준소득월액은 급여의 사유가 발생한 당시의 평균기준소득월액을 공무원보수인상률 등을 고려하여 대통령령으로 정하는 바에 따라 연금 지급이 시작되는 시점의 현재가치로 환산한 금액으로 한다."
001717,252247,호,18,"6. ""기관장""이란 보수에 관한 예산을 집행하는 기관의 장으로서 대통령령으로 정하는 사람을 말한다."
001717,252247,호,19,"7. ""기여금징수의무자""란 예산지출 업무에 종사하는 사람으로서 대통령령으로 정하는 사람을 말한다."
001717,252247,호,20,"8. ""기여금""이란 급여에 드는 비용으로 공무원이 부담하는 금액을 말한다."
001717,252247,호,21,"9. ""부담금""이란 급여에 드는 비용으로 국가나 지방자치단체가 부담하는 금액을 말한다."
