법령일련번호,MST,구분,문장번호,내용
007754,236397,조문,1,"제1조(목적) 이 규칙은 온천법(이하 ""법""이라 한다) 및 동법시행령 (이하 ""영""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
007754,236397,조문,2,제2조(온천공보호구역의 지정승인 등 신청)
007754,236397,항,3,① 영 제3조제2항에 따른 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)의 온천공보호구역 지정승인 또는 변경승인 신청서는 별지 제1호서식과 같다. <개정 2021.10.21>
007754,236397,항,4,② 영 제4조제1항 및 제2항에 따른 온천우선이용권자의 온천공보호구역 지정승인 및 지정 신청서는 별지 제1호의2서식과 같다.
007754,236397,조문,5,제2조의2(온천공보호구역 지정 등 주민 의견 청취)
007754,236397,항,6,"① 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 법 제5조제6항에 따라 온천공보호구역을 지정ㆍ변경하거나 해제할 때에는 지정안(변경안 및 해제안을 포함한다. 이하 이 조에서 같다)의 주요 내용을 해당 특별자치시ㆍ특별자치도ㆍ시ㆍ군 또는 자치구의 공보ㆍ게시판 및 인터넷 홈페이지에 공고하고, 해당 온천공보호구역을 보급지역으로 하는 둘 이상의 일간신문에도 공고해야 한다. 이 경우 주민이 14일 이상 열람할 수 있도록 해야 한다."
007754,236397,항,7,② 제1항에 따라 공고된 온천공보호구역 지정안에 대하여 의견이 있는 주민은 열람기간 내에 해당 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장에게 의견서를 제출할 수 있다.
007754,236397,항,8,③ 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제2항에 따라 제출된 의견을 온천공보호구역 지정안에 반영할 것인지를 검토하여 그 결과를 제1항 후단에 따른 열람기간이 끝난 날부터 60일 이내에 해당 의견을 제출한 주민에게 통보해야 한다.
007754,236397,조문,9,제3조(온천공보호구역 및 온천원보호지구의 지정 고시 등)
007754,236397,항,10,"① 법 제5조제6항에 따른 온천공보호구역의 지정ㆍ변경 및 해제에 관한 고시와 법 제10조의2제5항에 따른 온천원보호지구의 지정ㆍ변경 및 해제에 관한 고시는 각각 관보 또는 공보에 의하되, 다음 각 호의 사항을 기재하여야 한다."
007754,236397,호,11,1. 온천공보호구역 또는 온천원보호지구의 명칭ㆍ위치ㆍ범위 및 면적
007754,236397,호,12,2. 온천공보호구역 또는 온천원보호지구의 지정ㆍ변경 또는 해제의 사유
007754,236397,호,13,3. 온천공보호구역 또는 온천원보호지구가 명시된 지형도면
007754,236397,항,14,② 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 제1항에 따라 온천공보호구역을 지정하여 고시한 때에는 그 고시 내용을 30일 이상 일반인에게 열람하도록 해야 한다. <개정 2020.6.23>
007754,236397,항,15,"③ 특별시장ㆍ광역시장ㆍ도지사는 제1항에 따라 온천원보호지구를 지정해 고시한 때에는 관할 시장ㆍ군수 또는 구청장으로 하여금 그 고시 내용을 30일 이상 일반인에게 열람하도록 해야 하고, 특별자치시장ㆍ특별자치도지사는 제1항에 따라 온천원보호지구를 지정해 고시한 때에는 그 고시 내용을 30일 이상 일반인에게 열람하도록 해야 한다. <개정 2020.6.23>"
007754,236397,항,16,④ 제1항제3호에 따른 지형도면의 작성절차ㆍ방법 및 기준 등에 관하여는 「토지이용규제 기본법 시행령」 제7조를 준용한다.
007754,236397,조문,17,제3조의2
007754,236397,조문,18,제4조(온천전문검사기관의 등록 등)
007754,236397,항,19,① 법 제7조제1항 및 제2항에 따라 온천전문검사기관으로 등록하려는 경우에 등록신청서(전자문서로 된 신청서를 포함한다)는 별지 제1호의3서식과 같다.
007754,236397,항,20,"② 행정안전부장관은 제1항에 따라 등록신청서를 제출한 자의 전문인력 및 장비가 법 제7조제2항에 따른 등록기준에 적합하다고 인정되는 경우에는 다음 각 호의 조치를 하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
007754,236397,호,21,1. 별지 제1호의4서식의 등록대장에의 등재 및 관보에의 게재
007754,236397,호,22,2. 별지 제1호의5서식에 의한 등록증의 교부
007754,236397,항,23,"③ 법 제7조제1항에 따라 등록된 온천전문검사기관이 다음 각 호의 어느 하나에 해당하는 사항에 변동이 있는 경우에는 그 사유가 발생한 날부터 15일 이내에 이미 교부받아 사용 중인 등록증과 법 제7조제1항 각 호의 해당 서류를 갖추어 행정안전부장관에게 신고하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
007754,236397,호,24,1. 전문인력
007754,236397,호,25,2. 장비
007754,236397,호,26,3. 대표자 및 영업소 소재지
007754,236397,항,27,④ 법 제7조제4항에 따른 행정처분의 기준은 별표 1의2와 같다. <개정 2020.6.23>
007754,236397,조문,28,제4조의2(과징금의 납부통지) 영 제6조의3제1항 및 제3항에 따른 과징금의 납부통지 및 영수증은 별지 제1호의6서식에 따른다.
007754,236397,조문,29,제4조의3(온천도시의 지정신청) 영 제6조의4제2항에 따라 온천도시 지정신청을 하려는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수 또는 구청장은 별지 제1호의7서식의 온천도시 지정신청서에 다음 각 호의 서류를 첨부하여 행정안전부장관에게 제출해야 한다. <개정 2021.10.21>
007754,236397,항,30,
007754,236397,호,31,1. 온천도시 조성의 기본방향을 기재한 서류
007754,236397,호,32,"2. 해당 지역 온천의 온도ㆍ성분, 이용인원 및 온천시설 현황 등에 관한 서류"
