법령일련번호,MST,구분,문장번호,내용
012263,255981,조문,1,"제1조(목적) 이 규칙은 「비상대비에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항 중 과학기술정보통신부장관의 소관 사항을 규정하는 것을 목적으로 한다. <개정 2017.7.26, 2023.11.9>"
012263,255981,조문,2,"제2조(관리대상물자 및 업체의 범위) 「비상대비에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 물적자원 중에서 과학기술정보통신부장관이 관리하는 관리대상 물자 및 업체는 별표 1과 같다. <개정 2017.7.26, 2023.11.9>"
012263,255981,조문,3,제3조(자원조사)
012263,255981,항,4,"① 법 제10조제1항 및 「비상대비에 관한 법률 시행령」(이하 ""영""이라 한다) 제9조에 따른 자원조사는 매년 12월 31일을 기준으로 하여 연 1회 실시한다. 다만, 다른 법령에 따라 조사된 자료가 충분하거나 그 밖에 자원조사가 불필요하다고 인정되는 경우에는 자원조사를 실시하지 아니할 수 있다. <개정 2023.11.9>"
012263,255981,항,5,② 제1항 본문에도 불구하고 과학기술정보통신부장관이 필요하다고 인정하는 경우에는 기준일을 정하여 추가로 자원조사를 실시할 수 있다. <개정 2017.7.26>
012263,255981,항,6,"② 자원조사의 대상, 방법 및 서식 등에 관하여 필요한 사항은 과학기술정보통신부장관이 정한다. <개정 2017.7.26>"
012263,255981,조문,7,제4조(중점관리대상자원의 지정 및 권한의 위임 등)
012263,255981,항,8,① 과학기술정보통신부장관은 법 제11조 및 영 제10조에 따른 중점관리대상자원을 별표 2의 지정 범위 및 기준을 고려하여 지정한다. <개정 2017.7.26>
012263,255981,항,9,"② 과학기술정보통신부장관은 제1항의 중점관리대상자원의 지정 권한 중 다음 각 호에 대한 중점관리대상자원의 지정 권한을 중앙전파관리소장에게 위임한다. <개정 2017.7.26, 2020.12.23, 2023.11.9>"
012263,255981,호,10,1.「전기통신사업법」 제2조제5호에 따른 자가전기통신설비
012263,255981,호,11,2. 「방송법」 제2조제3호나목에 따른 종합유선방송사업자
012263,255981,호,12,3. 「소프트웨어 진흥법」 제2조제4호에 따른 소프트웨어사업자
012263,255981,호,13,4. 「정보통신공사업법」 제2조제4호에 따른 정보통신공사업자
012263,255981,호,14,5. 「정보보호산업의 진흥에 관한 법률」 제23조제1항에 따라 지정된 정보보호 전문서비스 기업
012263,255981,항,15,③ 과학기술정보통신부장관 또는 중앙전파관리소장은 법 제11조제2항 및 영 제10조제3항에 따른 중점관리대상자원의 지정 사실과 그에 따른 임무를 별지 제1호서식 및 별지 제2호서식에 따라 통보하여야 한다. <개정 2017.7.26>
012263,255981,조문,16,제5조(중점관리대상자원의 지정대장)
012263,255981,항,17,"① 과학기술정보통신부장관 또는 중앙전파관리소장은 중점관리대상자원을 지정하였을 때에는 별지 제3호서식 및 별지 제4호서식에 따른 중점관리대상자원 지정대장을 작성ㆍ관리하여야 하며, 기록사항의 변경이 있을 때에는 즉시 이를 보완하여야 한다. <개정 2017.7.26>"
012263,255981,항,18,② 제1항에 따른 중점관리대상자원 지정대장은 전자적 처리가 불가능한 경우 등의 특별한 사유가 없으면 전자적 처리가 가능한 방법으로 작성ㆍ관리 하여야 한다.
012263,255981,조문,19,제6조(비축명령)
012263,255981,항,20,① 법 제13조제2항 및 영 제16조제1항에 따른 비축대상물자의 비축명령은 별지 제5호서식에 따른다.
012263,255981,항,21,② 제1항에 따라 비축명령을 받은 물자의 소유자나 업체의 장은 비축장소를 변경하려는 경우에는 별지 제6호서식을 작성하여 과학기술정보통신부장관에게 제출하여야 한다. <개정 2017.7.26>
012263,255981,조문,22,제7조(비축물자의 관리) 법 제13조제2항에 따라 물자를 비축하여야 하는 물자의 소유자나 업체의 장은 비축물자의 관리를 위하여 별지 제7호서식에 따른 비축물자관리기록부를 작성하여야 한다.
012263,255981,조문,23,제8조(비축물자의 실태보고) 법 제13조제4항 및 영 제20조제1항에 따른 비축물자의 실태보고는 별지 제8호서식에 따른다.
