법령일련번호,MST,구분,문장번호,내용
007892,257159,조문,1,"제1조(목적) 이 규칙은 「인삼산업법」 및 동법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.6.11, 2006.4.13>"
007892,257159,조문,2,제1조의2(인삼류의 색상)
007892,257159,항,3,"① 「인삼산업법」(이하 ""법""이라 한다) 제2조제3호에서 ""농림축산식품부령으로 정하는 색상""이란 담적갈색ㆍ담황갈색ㆍ다갈색 또는 농다갈색을 말한다. <개정 2013.3.23>"
007892,257159,항,4,"② 법 제2조제4호에서 ""농림축산식품부령으로 정하는 색상""이란 담황색ㆍ백황색 또는 담갈색을 말한다. <개정 2013.3.23>"
007892,257159,조문,5,"제1조의3(그 밖의 인삼의 종류) 법 제2조제6호에서 ""농림축산식품부령으로 정하는 것""이란 다음 각 호의 것을 말한다. <개정 2013.3.23>"
007892,257159,항,6,
007892,257159,호,7,"1. 수삼을 증기나 그 밖의 방법으로 쪄서 익혀 말린 것으로서 담흑갈색 또는 흑다갈색을 띠는 것(이하 ""흑삼""이라 한다)"
007892,257159,호,8,2. 그 밖에 수삼을 원료로 하여 제조한 것으로서 농림축산식품부장관이 정하여 고시한 것
007892,257159,조문,9,"제1조의4(생산자단체의 범위) 법 제2조제12호에서 ""농림축산식품부령으로 정하는 인삼 관련 법인""이란 「농업ㆍ농촌 및 식품산업 기본법 시행령」 제4조에 따른 단체로서 인삼 관련 법인을 말한다. <개정 2013.3.23, 2015.12.23>"
007892,257159,조문,10,"제2조(연구기관의 범위) 법 제3조제2항에서 ""농림축산식품부령이 정하는 연구기관""이라 함은 다음 각 호의 어느 하나에 해당하는 기관을 말한다. <개정 1996.12.28, 1999.8.7, 2005.6.11, 2006.4.13, 2008.3.3, 2012.1.26, 2013.3.23>"
007892,257159,항,11,
007892,257159,호,12,1. 농촌진흥청소속 연구기관
007892,257159,호,13,2. 삭제 <2004.6.30>
007892,257159,호,14,3. 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 의한 한국식품연구원
007892,257159,호,15,4. 기타 농림축산식품부장관이 인삼제품의 개발등에 관한 사업의 수행에 적합하다고 인정하여 지정하는 인삼류 연구기관
