법령일련번호,MST,구분,문장번호,내용
005612,263515,조문,1,제1장 총칙
005612,263515,조문,2,"제1조(목적) 이 영은 「정부조직법」 제6조제1항 및 그 밖의 법령에 따라 행정능률의 향상, 행정사무의 간소화와 행정기관의 권한 및 책임의 일치를 위하여 법률에 규정된 행정기관의 권한 중 그 보조기관 또는 하급행정기관의 장에게 위임하거나 다른 행정기관의 장 또는 지방자치단체의 장에게 위임 또는 위탁할 권한을 정하고, 「정부조직법」 제6조제3항 및 그 밖의 법령에 따라 행정 간여(干與)의 범위를 축소하여 민간의 자율적인 행정 참여의 기회를 확대하기 위하여 법률에 규정된 행정기관의 소관 사무 중 지방자치단체가 아닌 법인ㆍ단체 또는 그 기관이나 개인에게 위탁할 사무를 정함을 목적으로 한다."
005612,263515,조문,3,제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다.
005612,263515,항,4,
005612,263515,호,5,"1. ""위임""이란 법률에 규정된 행정기관의 장의 권한 중 일부를 그 보조기관 또는 하급행정기관의 장이나 지방자치단체의 장에게 맡겨 그의 권한과 책임 아래 행사하도록 하는 것을 말한다."
005612,263515,호,6,"2. ""위탁""이란 법률에 규정된 행정기관의 장의 권한 중 일부를 다른 행정기관의 장에게 맡겨 그의 권한과 책임 아래 행사하도록 하는 것을 말한다."
005612,263515,호,7,"3. ""민간위탁""이란 법률에 규정된 행정기관의 사무 중 일부를 지방자치단체가 아닌 법인ㆍ단체 또는 그 기관이나 개인에게 맡겨 그의 명의로 그의 책임 아래 행사하도록 하는 것을 말한다."
005612,263515,호,8,"4. ""위임기관""이란 자기의 권한을 위임한 해당 행정기관의 장을 말하고, ""수임기관""이란 행정기관의 장의 권한을 위임받은 하급행정기관의 장 및 지방자치단체의 장을 말한다."
005612,263515,호,9,"5. ""위탁기관""이란 자기의 권한을 위탁한 해당 행정기관의 장을 말하고, ""수탁기관""이란 행정기관의 권한을 위탁받은 다른 행정기관의 장과 사무를 위탁받은 지방자치단체가 아닌 법인ㆍ단체 또는 그 기관이나 개인을 말한다."
005612,263515,조문,10,제2장 행정기관 간 위임ㆍ위탁
005612,263515,조문,11,제3조(위임 및 위탁의 기준 등)
005612,263515,항,12,"① 행정기관의 장은 허가ㆍ인가ㆍ등록 등 민원에 관한 사무, 정책의 구체화에 따른 집행사무 및 일상적으로 반복되는 사무로서 그가 직접 시행하여야 할 사무를 제외한 일부 권한(이하 ""행정권한""이라 한다)을 그 보조기관 또는 하급행정기관의 장, 다른 행정기관의 장, 지방자치단체의 장에게 위임 및 위탁한다."
005612,263515,항,13,"② 행정기관의 장은 행정권한을 위임 및 위탁할 때에는 위임 및 위탁하기 전에 수임기관의 수임능력 여부를 점검하고, 필요한 인력 및 예산을 이관하여야 한다."
005612,263515,항,14,"③ 행정기관의 장은 행정권한을 위임 및 위탁할 때에는 위임 및 위탁하기 전에 단순한 사무인 경우를 제외하고는 수임 및 수탁기관에 대하여 수임 및 수탁사무 처리에 필요한 교육을 하여야 하며, 수임 및 수탁사무의 처리지침을 통보하여야 한다. <개정 2016.3.22>"
005612,263515,조문,15,"제4조(재위임) 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 교육감을 포함한다. 이하 같다)나 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다. 이하 같다)은 행정의 능률향상과 주민의 편의를 위하여 필요하다고 인정될 때에는 수임사무의 일부를 그 위임기관의 장의 승인을 받아 규칙으로 정하는 바에 따라 시장ㆍ군수ㆍ구청장(교육장을 포함한다) 또는 읍ㆍ면ㆍ동장, 그 밖의 소속기관의 장에게 다시 위임할 수 있다. <개정 2013.1.16>"
005612,263515,조문,16,"제5조(위임 및 위탁사무의 처리) 수임 및 수탁기관은 수임 및 수탁사무를 처리할 때 법령을 준수하고, 수임 및 수탁사무를 성실히 수행하여야 한다."
005612,263515,조문,17,"제6조(지휘ㆍ감독) 위임 및 위탁기관은 수임 및 수탁기관의 수임 및 수탁사무 처리에 대하여 지휘ㆍ감독하고, 그 처리가 위법하거나 부당하다고 인정될 때에는 이를 취소하거나 정지시킬 수 있다."
005612,263515,조문,18,제7조(사전승인 등의 제한) 수임 및 수탁사무의 처리에 관하여 위임 및 위탁기관은 수임 및 수탁기관에 대하여 사전승인을 받거나 협의를 할 것을 요구할 수 없다.
005612,263515,조문,19,제8조(책임의 소재 및 명의 표시)
005612,263515,항,20,"① 수임 및 수탁사무의 처리에 관한 책임은 수임 및 수탁기관에 있으며, 위임 및 위탁기관의 장은 그에 대한 감독책임을 진다."
005612,263515,항,21,② 수임 및 수탁사무에 관한 권한을 행사할 때에는 수임 및 수탁기관의 명의로 하여야 한다. <개정 2011.12.21>
005612,263515,조문,22,제9조(권한의 위임 및 위탁에 따른 감사) 위임 및 위탁기관은 위임 및 위탁사무 처리의 적정성을 확보하기 위하여 필요한 경우에는 수임 및 수탁기관의 수임 및 수탁사무 처리 상황을 수시로 감사할 수 있다.
005612,263515,조문,23,제3장 민간위탁
005612,263515,조문,24,제10조(다른 법령과의 관계) 민간위탁사무에 관하여는 다른 법령에 특별한 규정이 없으면 이 영에서 정하는 바에 따른다.
005612,263515,조문,25,제11조(민간위탁의 기준)
005612,263515,항,26,① 행정기관은 법령으로 정하는 바에 따라 그 소관 사무 중 조사ㆍ검사ㆍ검정ㆍ관리 사무 등 국민의 권리ㆍ의무와 직접 관계되지 아니하는 다음 각 호의 사무를 민간위탁할 수 있다.
005612,263515,호,27,1. 단순 사실행위인 행정작용
005612,263515,호,28,2. 공익성보다 능률성이 현저히 요청되는 사무
005612,263515,호,29,3. 특수한 전문지식 및 기술이 필요한 사무
005612,263515,호,30,4. 그 밖에 국민 생활과 직결된 단순 행정사무
005612,263515,항,31,② 행정기관은 제1항 각 호의 어느 하나에 해당하는 사무에 대하여 민간위탁의 필요성 및 타당성 등을 정기적ㆍ종합적으로 판단하여 필요할 때에는 민간위탁을 하여야 한다.
005612,263515,항,32,"③ 행정기관이 제1항 각 호의 어느 하나에 해당하는 사무를 민간위탁하였을 때에는 필요한 사무처리지침을 통보하고, 그 처리에 필요한 적절한 조치를 하여야 한다. <개정 2016.3.22>"
005612,263515,조문,33,제12조(민간위탁 대상기관의 선정기준 등)
