법령일련번호,MST,구분,문장번호,내용
009872,245761,조문,1,제1조(목적) 이 규칙은 「유아교육법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009872,245761,조문,2,제2조(사립유치원의 설립인가 신청 등)
009872,245761,항,3,"① 「유아교육법 시행령」(이하 ""영""이라 한다) 제9조제1항에 따라 사립유치원의 설립인가를 신청하려는 자는 별지 제1호서식의 학교설립 인가신청서를 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도 교육감(이하 ""교육감""이라 한다)에게 제출하여야 한다. 이 경우 「고등학교 이하 각급 학교 설립ㆍ운영 규정」 및 「고등학교 이하 각급 학교 설립ㆍ운영 규정 시행규칙」에서 정하는 시설ㆍ설비 등의 기준과 인가신청 절차에 따라야 한다."
009872,245761,항,4,"② 영 제9조제1항제7호에서 ""그 밖에 교육부령으로 정하는 서류""란 다음 각 호의 구분에 따른 서류를 말한다. <개정 2022.12.1>"
009872,245761,호,5,1. 「고등학교 이하 각급 학교 설립ㆍ운영 규정 시행규칙」 제4조제1항에 따른 인가 후 보충할 시설의 연도별 보충계획 및 연도별 교육시설ㆍ설비 확보계획에 관한 이행상황보고서
009872,245761,호,6,2. 유치원을 설립ㆍ경영하려는 자가 법인이고 「고등학교 이하 각급 학교 설립ㆍ운영 규정」 제15조제2항 단서에 해당하는 경우에는 법인의 정관 및 관련 이사회회의록 사본
009872,245761,호,7,"3. 유치원을 설립하려는 자가 사인(私人)인 경우에는 「국민건강보험법」 제52조에 따른 건강검진결과 통보서, 의사의 진단서 등 「유아교육법」 제8조의2제2호 및 제3호에 따른 결격사유에 해당하는지를 확인할 수 있는 서류"
009872,245761,항,8,"③ 교육감은 유치원 설립인가 신청을 받은 경우 그 설립인가 전에 유치원 설립 예정지를 관할하는 소방본부장이나 소방서장에게 해당 시설ㆍ설비 등이 「화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법률」 등 소방시설 관련 법령과 그 법령에 따른 명령을 따르고 있는지 확인하여 줄 것을 요청하여야 한다. 이 경우 요청을 받은 소방본부장 또는 소방서장은 「화재예방, 소방시설 설치ㆍ유지 및 안전관리에 관한 법률 시행규칙」 제4조제7항에 따른 기간 이내에 교육감에게 그 확인 결과를 알려야 한다. <신설 2017.12.29>"
009872,245761,조문,9,제2조의2(사립유치원의 폐쇄인가 신청)
009872,245761,항,10,① 영 제9조제2항에 따라 유치원의 폐쇄인가를 신청하려는 사립유치원의 설립ㆍ경영자는 별지 제2호서식의 학교폐쇄 인가신청서를 교육감에게 제출하여야 한다.
009872,245761,항,11,"② 영 제9조제2항제2호에서 ""재산처리에 관한 사항 등 그 밖에 교육부령으로 정하는 서류""란 다음 각 호의 서류를 말한다. <개정 2019.8.6>"
009872,245761,호,12,1. 재산처리에 관한 사항을 기재한 서류
009872,245761,호,13,2. 관련 이사회 회의록 사본(설립ㆍ경영자가 법인인 경우만 해당한다)
009872,245761,조문,14,제2조의3(사립유치원의 변경인가 신청)
009872,245761,항,15,① 영 제9조제7항에 따라 유치원의 변경인가를 신청하려는 사립유치원의 설립ㆍ경영자는 별지 제3호서식의 학교변경 인가신청서를 교육감에게 제출하여야 한다. 이 경우 「고등학교 이하 각급 학교 설립ㆍ운영 규정」 및 「고등학교 이하 각급 학교 설립ㆍ운영 규정 시행규칙」에서 정하는 시설ㆍ설비 등의 기준과 인가신청 절차에 따라야 한다. <개정 2019.8.6>
009872,245761,항,16,② 유치원의 위치 변경인가 신청의 경우 영 제9조제7항에 따라 첨부하여야 할 관련 서류에는 「고등학교 이하 각급 학교 설립ㆍ운영 규정 시행규칙」 제6조에 따른 학교의 위치변경계획서가 포함되어야 한다. <개정 2019.8.6>
009872,245761,조문,17,"제2조의4(행정정보의 공동이용) 교육감은 사립유치원의 설립인가를 신청하려는 자 또는 사립유치원의 설립ㆍ경영자로부터 제2조제1항, 제2조의2 또는 제2조의3제1항에 따른 신청을 받은 경우에는 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 다음 각 호의 서류를 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니하는 경우에는 해당 서류를 첨부하게 하여야 한다. <개정 2022.12.1>"
009872,245761,항,18,
009872,245761,호,19,1. 설립ㆍ경영자가 법인인 경우: 법인등기사항증명서
009872,245761,호,20,2. 설립ㆍ경영자가 사인인 경우: 주민등록표 초본(주민등록증으로 확인이 가능한 경우에는 주민등록증의 제시로 이를 갈음할 수 있다)
009872,245761,호,21,3. 「전기안전관리법 시행규칙」 제18조에 따른 전기안전점검 확인서(설립인가 및 변경인가 신청의 경우로 한정한다)
009872,245761,조문,22,제2조의5(교육명령)
009872,245761,항,23,"① 「유아교육법」(이하 ""법""이라 한다) 제8조의3제1항에 따라 유치원을 설립ㆍ운영하기 위하여 아동학대 방지를 위한 교육을 받아야 하는 사람(이하 ""아동학대 방지교육 대상자""라 한다)은 교육감에게 유치원을 설립ㆍ운영하려는 사실을 서면으로 통지해야 한다. <개정 2021.7.16>"
009872,245761,항,24,"② 제1항에 따른 통지를 받은 교육감은 아동학대 방지교육 대상자에게 다음 각 호의 어느 하나에 해당하는 기관 또는 단체(이하 ""아동학대 방지교육기관""이라 한다)에서 교육을 받을 것을 명령해야 한다. <개정 2021.7.16>"
009872,245761,호,25,1. 법 제6조에 따른 유아교육진흥원
009872,245761,호,26,2. 「교육부와 그 소속기관 직제」 제2조제1항에 따른 중앙교육연수원
009872,245761,호,27,3. 「영유아보육법 시행규칙」 제21조제2항 각 호의 어느 하나에 해당하는 기관 또는 단체
009872,245761,항,28,③ 법 제8조의3제1항에 따라 교육명령을 받은 아동학대 방지교육 대상자는 40시간 이상의 교육을 받아야 한다. 이 경우 교육의 내용에 관하여는 「영유아보육법 시행규칙」 제21조제3항 각 호를 준용한다.
009872,245761,항,29,"④ 아동학대 방지교육기관의 장은 제3항에 따른 교육을 마친 사람에게 수료증을 발급하고, 교육 종료일부터 1개월 이내에 교육 실시 결과를 교육감에게 보고해야 한다. <개정 2021.7.16>"
009872,245761,항,30,⑤ 아동학대 방지교육기관의 장은 법 제8조의3제1항 후단에 따라 다음 각 호에 관한 비용으로서 교육감의 승인을 받은 비용을 아동학대 방지교육 대상자로부터 받을 수 있다. <개정 2021.7.16>
009872,245761,호,31,1. 강사수당
009872,245761,호,32,2. 교육교재 비용
009872,245761,호,33,3. 그 밖에 교육 관련 사무용품 구입 등에 필요한 경비
009872,245761,조문,34,제2조의6(건강검진)
009872,245761,항,35,"① 법 제17조제4항에 따라 유치원의 장(이하 ""원장""이라 한다)은 교육하고 있는 유아에 대하여 1년에 한 번 이상 건강검진을 실시해야 한다. <개정 2020.2.27, 2020.7.30, 2022.6.29>"
009872,245761,호,36,1. 삭제 <2022.6.29>
009872,245761,호,37,2. 삭제 <2022.6.29>
009872,245761,항,38,② 제1항에 따른 건강검진은 「건강검진기본법」 제14조 및 같은 법 시행규칙 제4조제1항제3호에 따라 영유아검진기관으로 지정받은 기관이 실시해야 한다. <개정 2022.6.29>
009872,245761,항,39,"③ 제1항에 따른 건강검진의 검사항목, 방법 및 비용 등은 「국민건강보험법 시행령」 제25조제5항에 따라 보건복지부장관이 정하여 고시하는 바에 따른다. <개정 2020.2.27>"
009872,245761,항,40,④ 삭제 <2020.4.27>
009872,245761,항,41,⑤ 원장은 제1항에 따른 건강검진 결과 치료ㆍ격리 또는 휴학 등의 조치가 필요한 유아에 대해서는 해당 유아의 보호자와 협의하여 필요한 조치를 해야 한다. <개정 2022.6.29>
009872,245761,항,42,⑥ 삭제 <2022.6.29>
009872,245761,조문,43,제3조(급식 시설ㆍ설비기준) 법 제17조제3항에 따라 급식을 하는 유치원에서 갖추어야 할 시설ㆍ설비기준은 별표 1과 같다.
009872,245761,조문,44,제4조(유아교육비 지원방법)
009872,245761,항,45,"① 법 제24조제2항에 따라 유아교육에 드는 비용 지원을 신청하려는 보호자는 유아교육비 지원 신청서에 본인의 신분을 확인할 수 있는 다음 각 호의 어느 하나에 해당하는  신분증과 본인이 보호자임을 증명하는 서류를 첨부하여 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)을 거쳐 교육감에게 제출해야 한다. 다만, 법 제29조제2항에 따라 어린이집에 다니는 유아에 대한 비용 지원 신청은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사에게 신청하되, 특별시ㆍ광역시ㆍ도의 경우에는 시장ㆍ군수ㆍ구청장을 거쳐야 한다. <개정 2013.3.23, 2015.8.4, 2020.2.27>"
009872,245761,호,46,1. 주민등록증
009872,245761,호,47,2. 운전면허증
009872,245761,호,48,3. 장애인등록증
009872,245761,호,49,4. 여권
009872,245761,호,50,5. 그 밖에 교육부장관이 정하는 신분증
009872,245761,항,51,"② 제1항에 따라 유아교육비 지원 신청서와 첨부 서류(이하 ""신청서등""이라 한다)를 받은 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 해당 유아의 주소지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장이 아닌 경우에는 그 신청서등을 해당 유아의 주소지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 지체 없이 이관해야 한다. <신설 2020.2.27>"
009872,245761,항,52,③ 제1항에 따른 유아교육비 지원 신청서는 사회복지 관련 사업 및 서비스와 관련하여 보건복지부장관이 정하여 고시하는 공통서식에 따른다. <개정 2020.2.27>
009872,245761,항,53,"④ 교육감 또는 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사는 제1항에 따라 유아교육비 지원 신청서를 제출받은 날부터 14일 이내에 해당 유아가 다니는 영 제29조제1항 각 호의 기관(이하 ""유치원등""이라 한다)의 장 및 제1항에 따라 비용 지원을 신청한 보호자에게 해당 유아가 비용 지원 대상에 해당하는지와 비용 지원 내용을 통보해야 한다. <개정 2020.2.27, 2021.7.16>"
009872,245761,항,54,"⑤ 제4항에 따라 교육감이 보호자에게 통보하는 경우에는 해당 유아의 주소지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장을 거쳐 통보할 수 있으며, 특별시장ㆍ광역시장ㆍ도지사가 보호자에게 통보하는 경우에는 해당 유아의 주소지를 관할하는 시장ㆍ군수ㆍ구청장을 거쳐 통보할 수 있다. <개정 2020.2.27>"
009872,245761,항,55,⑥ 제4항에 따른 지원 비용은 보호자가 비용 지원을 신청한 날이 속하는 달부터 매달 지급한다. <개정 2020.2.27>
009872,245761,항,56,"⑦ 제1항부터 제6항까지에서 규정한 사항 외에 유아교육을 위한 비용의 지원ㆍ방법에 관하여 필요한 사항은 교육부장관이 정한다. <개정 2013.3.23, 2020.2.27>"
009872,245761,조문,57,제4조의2(국가 및 지방자치단체가 부담하는 비용의 고시)
009872,245761,항,58,① 교육부장관은 법 제24조제2항에 따라 국가 및 지방자치단체가 매년 부담하는 유아교육에 드는 비용을 전년도 10월 말까지 고시하여야 한다. <개정 2013.3.23>
009872,245761,항,59,② 제1항에 따라 교육부장관이 고시하는 비용의 범위는 다음 각 호와 같다. <개정 2013.3.23>
009872,245761,호,60,1. 입학금
009872,245761,호,61,2. 수업료
009872,245761,호,62,3. 급식비
009872,245761,호,63,4. 그 밖에 교육부장관 및 교육감이 유아교육에 필요하다고 인정하는 비용
009872,245761,조문,64,제4조의3(표준유아교육비 산정 등)
009872,245761,항,65,"① 법 제24조제5항에 따른 표준유아교육비는 유치원등에서 유아 1명에게 같은 항에 따른 공통의 교육ㆍ보육과정(이하 이 조에서 ""공통과정""이라 한다)을 제공하는 데 드는 다음 각 호의 비용을 기준으로 산정한다."
009872,245761,호,66,1. 공통과정 운영에 드는 인건비 및 물건비
009872,245761,호,67,2. 공통과정 운영에 직접 필요한 시설ㆍ설비를 위한 경비
009872,245761,호,68,3. 그 밖에 공통과정에 직접 사용되는 경비
009872,245761,항,69,② 표준유아교육비 산정을 위한 세부절차ㆍ방법은 교육부장관이 정한다. <개정 2013.3.23>
009872,245761,조문,70,제5조(유아교육비 지원의 특례)
009872,245761,항,71,① 교육감은 「학원의 설립ㆍ운영 및 과외교습에 관한 법률」에 따라 설립된 유아를 대상으로 하는 미술학원 중 유치원으로 전환하기를 희망하는 학원이 별표 2에서 정한 기준을 갖추고 유아교육을 실시하려는 경우에는 법 제5조에 따른 시ㆍ도 유아교육위원회의 심의를 거쳐 유아교육위탁기관으로 지정할 수 있다.
009872,245761,항,72,"② 교육부장관 및 교육감은 제1항에 따른 유아교육위탁기관에 다니는 유아에 대하여 법 제24조제2항에 따른 유아교육비를 지원한다. <개정 2013.2.23, 2013.3.23>"
009872,245761,항,73,③ 유아교육위탁기관의 지정 절차 및 방법 등에 관하여 필요한 사항은 교육감이 정한다.
009872,245761,조문,74,제6조(유치원 원비의 결정 및 공고 등)
009872,245761,항,75,"① 법 제25조에 따라 유치원에서 징수하는 수업료 등의 교육비용과 그 밖의 납부금(이하 ""유치원 원비""라 한다)은 다음 각 호에 따라 정한다. <개정 2013.2.23, 2013.12.10, 2015.10.7>"
009872,245761,호,76,"1. 국립유치원: 원장이 정하되, 해당 유치원이 소재한 지역과 동일한 지역(특별시ㆍ광역시에 있어서는 구, 특별자치시에 있어서는 읍ㆍ면ㆍ동, 그 밖의 지역에서는 시 또는 읍ㆍ면을 말하되, 동일한 읍ㆍ면ㆍ동 안에 공립유치원이 없는 경우에는 공립유치원이 있는 인근의 읍ㆍ면ㆍ동을 말한다) 안의 공립유치원과 같은 금액으로 한다."
009872,245761,호,77,"2. 공립유치원: 해당 유치원의 실정에 따라 원장이 정하되, 수업료 및 입학금은 각 유치원별 실정과 경제적 사정의 변동을 고려하여 교육감이 정한 금액을 따른다."
009872,245761,호,78,"3. 사립유치원: 해당 유치원의 실정에 따라 원장이 정한다. 다만, 교육감은 유치원을 신설하는 경우 등 각 유치원별 실정을 고려하여 필요하다고 인정하는 때에는 교육감의 승인을 얻어 정하게 할 수 있다."
009872,245761,항,79,"② 제1항에 따라 유치원 원비를 정한 때에는 원장은 지체 없이 이를 공고하고 해당 유치원의 지도ㆍ감독기관에 보고하여야 한다. 이 경우 교육감은 제1항제2호에 따라 정한 수업료 및 입학금과 공립 및 사립유치원장으로부터 보고받은 내용을 교육부장관에게 보고하여야 한다. <개정 2013.3.23, 2015.10.7>"
009872,245761,항,80,③ 제2항에 따른 공고는 늦어도 신입생 입학원서 접수개시일 10일 전에 하여야 한다.
009872,245761,조문,81,제6조의2(유치원 원비 산정방법 등)
009872,245761,항,82,① 법 제25조제3항에 따른 유치원 원비의 인상률은 재원 유아 1인당 월 평균 유치원 원비를 기준으로 계산한다.
009872,245761,항,83,② 제1항 외에 유치원 원비 인상률 산정방법에 관하여 필요한 사항은 교육부장관이 정하여 고시한다.
009872,245761,항,84,③ 법 제25조제4항에 따라 직전 3개 연도 평균 소비자 물가상승률을 초과하여 유치원 원비를 정하고자 하는 경우에는 신입생 입학원서 접수개시일 30일 전에 해당 유치원의 지도ㆍ감독기관에 근거 서류를 갖추어 심의를 신청하여야 한다.
009872,245761,조문,85,제7조(수업료 등의 면제ㆍ감액)
009872,245761,항,86,"① 원장은 수업료 또는 입학금을 면제하거나 감액할 수 있으며, 그 기준은 다음 각 호와 같다. <개정 2013.2.23>"
009872,245761,호,87,1. 해당 유치원의 실정에 따라 유아의 전부 또는 일부에 대하여 입학금을 면제하거나 감액할 수 있다.
009872,245761,호,88,2. 경제적 사정이 곤란한 유아와 그 밖에 원장이 필요하다고 인정하는 유아에 대하여 수업료 및 입학금을 면제하거나 감액할 수 있다.
