법령일련번호,MST,구분,문장번호,내용
001648,254019,조문,1,제1장 총칙 <개정 2011.8.4>
001648,254019,조문,2,"제1조(목적) 이 법은 지방자치단체가 직접 설치ㆍ경영하거나, 법인을 설립하여 경영하는 기업의 운영에 필요한 사항을 정하여 그 경영을 합리화함으로써 지방자치의 발전과 주민복리의 증진에 이바지함을 목적으로 한다."
001648,254019,조문,3,제2조(적용 범위)
001648,254019,항,4,"① 이 법은 다음 각 호의 어느 하나에 해당하는 사업(그에 부대되는 사업을 포함한다. 이하 같다) 중 제5조에 따라 지방자치단체가 직접 설치ㆍ경영하는 사업으로서 대통령령으로 정하는 기준 이상의 사업(이하 ""지방직영기업""이라 한다)과 제3장 및 제4장에 따라 설립된 지방공사와 지방공단이 경영하는 사업에 대하여 각각 적용한다. <개정 2019.12.3, 2021.10.19>"
001648,254019,호,5,1. 수도사업(마을상수도사업은 제외한다)
001648,254019,호,6,2. 공업용수도사업
001648,254019,호,7,3. 궤도사업(도시철도사업을 포함한다)
001648,254019,호,8,4. 자동차운송사업
001648,254019,호,9,5. 지방도로사업(유료도로사업만 해당한다)
001648,254019,호,10,6. 하수도사업
001648,254019,호,11,7. 주택사업
001648,254019,호,12,8. 토지개발사업
001648,254019,호,13,9. 주택(대통령령으로 정하는 공공복리시설을 포함한다)ㆍ토지 또는 공용ㆍ공공용건축물의 관리 등의 수탁
001648,254019,호,14,10. 「도시 및 주거환경정비법」 제2조제2호에 따른 공공재개발사업 및 공공재건축사업
001648,254019,항,15,"② 지방자치단체는 다음 각 호의 어느 하나에 해당하는 사업 중 경상경비의 50퍼센트 이상을 경상수입으로 충당할 수 있는 사업을 지방직영기업, 지방공사 또는 지방공단이 경영하는 경우에는 조례로 정하는 바에 따라 이 법을 적용할 수 있다."
001648,254019,호,16,"1. 민간인의 경영 참여가 어려운 사업으로서 주민복리의 증진에 이바지할 수 있고, 지역경제의 활성화나 지역개발의 촉진에 이바지할 수 있다고 인정되는 사업"
001648,254019,호,17,2. 제1항 각 호의 어느 하나에 해당하는 사업 중 같은 항 각 호 외의 부분에 따라 대통령령으로 정하는 기준에 미달하는 사업
001648,254019,호,18,3. 「체육시설의 설치ㆍ이용에 관한 법률」에 따른 체육시설업
001648,254019,호,19,4. 「관광진흥법」에 따른 관광사업(여행업 및 카지노업은 제외한다)
001648,254019,항,20,③ 지방자치단체의 장은 제1항 각 호의 어느 하나에 해당하는 사업 중 같은 항 각 호 외의 부분에 따라 대통령령으로 정하는 기준에 미달하는 사업에 대하여 대통령령으로 정하는 바에 따라 제22조를 준용할 수 있다.
001648,254019,조문,21,제3조(경영의 기본원칙)
001648,254019,항,22,"① 지방직영기업, 지방공사 및 지방공단(이하 ""지방공기업""이라 한다)은 항상 기업의 경제성과 공공복리를 증대하도록 운영하여야 한다."
001648,254019,항,23,"② 지방자치단체는 지방공기업을 설치ㆍ설립 또는 경영할 때에 민간경제를 위축시키거나, 공정하고 자유로운 경제질서를 해치거나, 환경을 훼손시키지 아니하도록 노력하여야 한다."
001648,254019,조문,24,"제4조(지방공기업에 관한 법령 등의 제정 및 시행) 지방공기업에 관한 법령, 조례, 규칙, 그 밖의 규정은 제3조에 따른 기본원칙에 따라야 한다."
001648,254019,조문,25,제2장 지방직영기업 <개정 2011.8.4>
001648,254019,조문,26,제1절 통칙 <개정 2011.8.4>
001648,254019,조문,27,제5조(지방직영기업의 설치) 지방자치단체는 지방직영기업을 설치ㆍ경영하려는 경우에는 그 설치ㆍ운영의 기본사항을 조례로 정하여야 한다.
001648,254019,조문,28,"제6조(「지방자치법」 등의 적용) 지방직영기업에 대하여는 이 법에서 규정한 사항을 제외하고는 「지방자치법」, 「지방재정법」, 그 밖의 관계 법령을 적용한다."
001648,254019,조문,29,제2절 조직 <개정 2011.8.4>
001648,254019,조문,30,제7조(관리자)
001648,254019,항,31,"① 지방자치단체는 지방직영기업의 업무를 관리ㆍ집행하게 하기 위하여 사업마다 관리자를 둔다. 다만, 조례로 정하는 바에 따라 성질이 같거나 유사한 둘 이상의 사업에 대하여는 관리자를 1명만 둘 수 있다."
001648,254019,항,32,"② 관리자는 대통령령으로 정하는 바에 따라 해당 지방자치단체의 공무원으로서 지방직영기업의 경영에 관하여 지식과 경험이 풍부한 사람 중에서 지방자치단체의 장이 임명하며, 임기제로 할 수 있다."
001648,254019,조문,33,"제8조(관리자의 권한) 관리자는 다음 각 호의 사항을 제외한 지방직영기업의 업무를 관리ㆍ집행한다. 다만, 법령에 특별한 규정이 있는 경우에는 그러하지 아니하다. <개정 2021.1.12>"
001648,254019,항,34,
001648,254019,호,35,1. 예산안을 의회에 제출하는 사항
001648,254019,호,36,2. 결산을 의회의 승인에 부치는 사항
001648,254019,호,37,3. 의회의 의결이 필요한 사항으로서 그 의안을 의회에 제출하는 사항
001648,254019,호,38,4. 「지방자치법」 제156조제2항에 따른 과태료를 부과하는 사항
001648,254019,조문,39,제9조(관리자의 업무) 제8조에 따라 관리자가 담당하는 주요 업무는 다음 각 호와 같다.
001648,254019,항,40,
001648,254019,호,41,1. 지방직영기업에 관한 조례안 및 규칙안을 작성하여 지방자치단체의 장에게 제출하는 사항
001648,254019,호,42,2. 지방직영기업의 사업운영계획 및 예산안을 작성하여 지방자치단체의 장에게 제출하는 사항
001648,254019,호,43,3. 결산을 작성하여 지방자치단체의 장에게 제출하는 사항
001648,254019,호,44,4. 지방직영기업의 자산을 취득ㆍ관리ㆍ처분하는 사항
001648,254019,호,45,5. 계약을 체결하는 사항
001648,254019,호,46,6. 요금이나 그 밖의 사용료 또는 수수료를 징수하는 사항
001648,254019,호,47,7. 예산 내의 지출을 하는 경우 현금이 부족할 때에 일시 차입을 하는 사항과 그 밖에 예산집행에 관한 사항
001648,254019,호,48,8. 출납이나 그 밖의 회계 사무에 관한 사항
001648,254019,호,49,9. 증명서 및 공문서류를 보관하는 사항
001648,254019,호,50,"10. 지방직영기업의 조직 및 인사(人事) 운영에 관한 사항, 그 밖에 법령이나 해당 지방자치단체의 조례 또는 규칙에 따라 관리자의 권한에 속하는 사항"
001648,254019,조문,51,제9조의2(지방직영기업의 중장기경영관리계획의 수립)
001648,254019,항,52,"① 자산ㆍ부채 등을 고려하여 대통령령으로 정하는 기준에 해당하는 지방직영기업의 관리자는 매년 해당 연도를 포함한 5회계연도 이상의 중장기경영관리계획(이하 ""중장기경영관리계획""이라 한다)을 수립하여 대통령령으로 정하는 기한까지 지방자치단체의 장과 의회에 제출하여야 한다."
001648,254019,항,53,② 제1항에 따른 중장기경영관리계획에는 다음 각 호의 사항이 포함되어야 한다.
001648,254019,호,54,1. 5회계연도 이상의 중장기 경영목표
001648,254019,호,55,2. 사업계획 및 재정운용방안
001648,254019,호,56,"3. 경영적자의 증감에 대한 전망과 그 근거 및 개선계획, 요금 적정화 계획 등이 포함된 경영관리계획"
001648,254019,호,57,"4. 전년도 중장기경영관리계획 대비 변동사항, 변동요인 및 관리계획 등에 대한 평가ㆍ분석"
001648,254019,호,58,5. 그 밖에 지방직영기업의 경영과 관련된 사항으로서 대통령령으로 정하는 사항
001648,254019,조문,59,제10조(관리자와 지방자치단체의 장과의 관계) 지방자치단체의 장은 다음 각 호의 사항에 대하여 관리자를 지휘ㆍ감독한다.
001648,254019,항,60,
001648,254019,호,61,1. 지방직영기업 경영의 기본계획에 관한 사항
001648,254019,호,62,2. 지방직영기업의 업무 집행에 관한 사항 중 해당 지방자치단체의 주민복리에 중대한 영향이 있다고 인정되는 사항
001648,254019,호,63,3. 지방직영기업의 업무와 다른 업무 사이에 필요한 조정에 관한 사항
001648,254019,조문,64,제10조의2(기업 직원) 지방직영기업 운영을 전문화하기 위하여 필요한 경우에는 「지방공무원법」에서 정하는 바에 따라 지방직영기업 소속 공무원에 대한 전문직렬을 둘 수 있다.
001648,254019,조문,65,"제11조(기업관리규정) 관리자는 법령, 조례 또는 규칙에 위반되지 아니하는 범위에서 지방직영기업 업무에 관하여 기업관리규정을 제정할 수 있다."
001648,254019,조문,66,제12조(권한의 위임 등)
