법령일련번호,MST,구분,문장번호,내용
006597,121682,조문,1,제1조(목적) 이 규칙은 「국가재정법」 제92조와 「국가재정법 시행령」 제44조의 시행에 필요한 사항을 규정함을 목적으로 한다.
006597,121682,조문,2,제2조(채무보증 신청)
006597,121682,항,3,① 「국가재정법 시행령」 제44조제1항에 따라 채무의 이행에 대한 국가의 보증을 받기 위하여 채무보증 신청을 하는 자는 별지 제1호서식의 국가채무보증 신청서에 다음 각 호의 서류를 첨부하여 기획재정부장관에게 제출하여야 한다.
006597,121682,호,4,1. 사업계획서
006597,121682,호,5,"2. 국가의 보증을 받으려는 채무(이하 ""주채무""라 한다) 발생의 원인관계 서류 또는 차입(채권발행)계획서"
006597,121682,호,6,3. 상환자금 조달계획서
006597,121682,호,7,4. 국가보증의 필요성 및 채무상환 가능성에 대한 소관 중앙관서의 장의 의견서
006597,121682,호,8,5. 그 밖의 참고서류
006597,121682,항,9,② 기획재정부장관은 제1항에 따른 국가채무보증 신청서의 내용을 심사할 때 필요하다고 인정되면 자료의 보완을 요청할 수 있다.
006597,121682,조문,10,"제3조(채무보증 승인의 통지) 기획재정부장관은 채무보증에 대하여 국회의 동의를 받았을 때에는 소관 중앙관서의 장을 거쳐 별지 제2호서식의 국가채무보증 승인통지서(이하 ""승인통지서""라 한다)를 채무보증 신청인에게 발급하여야 한다."
006597,121682,조문,11,제4조(담보 제공 등의 요구)
006597,121682,항,12,"① 기획재정부장관은 보증채무를 효과적으로 관리하고 보증채무 이행에 대비하기 위하여 주채무의 채무자(이하 ""주채무자""라 한다)에게 담보의 제공 또는 보증채무액의 일정 비율에 해당하는 금액의 적립 등 필요한 조치를 요구할 수 있다. 다만, 주채무자가 다음 각 호의 어느 하나에 해당하는 경우에는 그러하지 아니하다."
006597,121682,호,13,1. 지방자치단체
006597,121682,호,14,2. 정부가 출자한 법인
006597,121682,호,15,3. 법률의 규정에 따라 정부가 출연금을 지급한 법인
006597,121682,호,16,4. 「한국은행법」 제77조에 따른 정부대행기관(한국은행으로부터 차입하는 경우만 해당한다)
006597,121682,호,17,5. 정부가 채무보증을 할 수 있도록 법률에 규정된 법인
006597,121682,호,18,6. 정부를 대신하여 공공사업을 시행하거나 공익기능을 수행하는 법인으로서 기획재정부장관이 인정하는 법인
006597,121682,항,19,② 기획재정부장관은 제1항에 따라 담보의 제공 또는 보증채무액의 일정 비율에 해당하는 금액의 적립 등의 조치를 요구하려면 제3조에 따른 승인통지서에 그 내용을 분명히 밝혀야 한다.
006597,121682,조문,20,제5조(보증서의 발급)
006597,121682,항,21,① 제3조에 따라 승인통지서를 받은 자는 주된 채권·채무관계의 성립을 위하여 국가채무보증서가 필요할 때에는 그 발급에 필요한 서류를 갖추어 기획재정부장관에게 국가채무보증서 발급을 신청할 수 있다.
006597,121682,항,22,"② 기획재정부장관은 제1항의 신청내용을 확인한 후, 제3조에 따라 통지한 범위에서 별지 제3호서식의 국가채무보증서를 발급할 수 있다. 다만, 별지 제3호서식을 사용하기 곤란한 특별한 사유가 있는 경우에는 다른 양식을 사용할 수 있다."
006597,121682,항,23,"③ 승인통지서에 보증관계의 내용이 구체적으로 확정되어 있고, 그 승인통지서로 국가채무보증서를 갈음한다는 뜻이 분명하게 적혀 있는 경우에는 제1항에도 불구하고 국가채무보증서를 따로 발급하지 아니할 수 있다. 이 경우 그 승인통지서를 국가채무보증서로 본다."
006597,121682,조문,24,제6조(보증조건 이행약정)
006597,121682,항,25,① 기획재정부장관은 제5조에 따라 국가채무보증서를 발급할 때 필요하다고 인정되면 주채무자로 하여금 제4조제1항에 따른 담보 제공 등의 조치에 관한 사항이 포함된 보증조건 이행약정서를 제출하게 할 수 있다.
006597,121682,항,26,② 기획재정부장관은 제1항에 따라 보증조건 이행약정서의 제출을 요구한 경우에는 주채무자로부터 보증조건 이행약정서를 받은 후 국가채무보증서를 발급하여야 한다.
006597,121682,조문,27,제7조(보고) 주채무자는 별지 제4호서식의 국가보증채무 현황표를 매 분기가 끝난 후 20일 이내에 소관 중앙관서의 장을 거쳐 기획재정부장관에게 제출하여야 한다.
006597,121682,조문,28,제8조(보증채무의 이행절차)
006597,121682,항,29,① 주채무자는 채권자로부터 주채무의 이행을 청구받거나 주채무자의 다른 채무에 대한 채무 불이행 또는 그 밖에 국가의 보증채무에 영향을 미치는 사유가 발생하였을 때에는 즉시 기획재정부장관에게 통지하여야 한다.
006597,121682,항,30,"② 채권자는 주채무자가 주채무를 이행하지 아니할 때에는 그 사유를 적은 보증채무 이행 청구서를 기획재정부장관에게 제출하여야 한다. 다만, 보증내용이 채무 불이행이 발생하면 채권자의 통지 없이도 국가가 보증채무를 이행하도록 되어 있는 경우에는 그러하지 아니하다."
006597,121682,항,31,"③ 기획재정부장관은 채권자로부터 보증채무 이행을 청구받았을 때에는 국무회의의 심의를 거쳐 대통령의 승인을 받아 보증채무 이행에 필요한 절차를 밟아야 한다. 다만, 보증채무를 즉시 이행하여야 하는 불가피한 사정이 있는 경우에는 보증채무 이행 후 국무회의에 보고할 수 있다."
