법령일련번호,MST,구분,문장번호,내용
011931,251669,조문,1,제1장 총칙
011931,251669,조문,2,"제1조(목적) 이 영은 「지방공무원법」 제4조제2항제1호 및 「지방공무원 임용령」 제3조제2항에 따라 계급 구분과 직군 및 직렬의 분류를 적용하지 아니하는 직위에 임용되는 일반직공무원의 임용, 임용시험 및 성과평가 등에 관한 특례를 정하는 것을 목적으로 한다."
011931,251669,조문,3,제2조(적용 범위)
011931,251669,항,4,"① 이 영은 「지방공무원법」(이하 ""법""이라 한다) 제4조제2항제1호에 따라 계급 구분과 직군 및 직렬의 분류를 적용하지 아니하는 특수 업무 분야에 종사하는 지방공무원[「지방공무원 임용령」(이하 ""임용령""이라 한다) 제3조의2에 따른 시간선택제임기제공무원, 한시임기제공무원 및 전문임기제공무원은 제외하며, 이하 ""지방전문경력관""이라 한다]에 대하여 적용한다. <개정 2013.12.30, 2021.11.30>"
011931,251669,항,5,② 임용령 제21조의3제7항에 따라 일반임기제공무원으로 임용하는 지방전문경력관에 대해서는 제5조부터 제10조까지 및 제17조제3항만을 적용한다.
011931,251669,조문,6,제2장 지방전문경력관직위 지정 등
011931,251669,조문,7,제3조(지방전문경력관직위 지정)
011931,251669,항,8,"① 지방자치단체의 장(교육감을 포함한다. 이하 같다)은 해당 기관의 일반직공무원 직위 중 순환보직이 곤란하거나 장기 재직 등이 필요한 특수 업무 분야의 직위를 지방전문경력관직위로 지정할 수 있다. <개정 2014.11.19, 2017.7.26, 2019.5.21>"
011931,251669,항,9,② 지방의회의 의장은 지방의회의 일반직공무원 직위 중 지방전문경력관직위로의 지정이 필요한 경우에는 지방자치단체의 장에게 그 지정을 요청할 수 있다. <신설 2021.11.30>
011931,251669,항,10,"③ 제1항에 따른 특수 업무 분야 등 지방전문경력관직위의 지정에 필요한 사항은 행정안전부장관이 정한다. <개정 2014.11.19, 2017.7.26, 2021.11.30>"
011931,251669,조문,11,제4조(직위군 구분)
011931,251669,항,12,"① 제3조에 따른 지방전문경력관직위(이하 ""지방전문경력관직위""라 한다)의 군(이하 ""직위군""이라 한다)은 직무의 특성ㆍ난이도 및 직무에 요구되는 숙련도 등에 따라 가군, 나군 및 다군으로 구분한다."
011931,251669,항,13,② 지방자치단체의 장은 제3조에 따라 지방전문경력관직위를 지정할 때에는 해당 지방전문경력관직위를 직위군 중 어느 하나에 배정하여야 한다.
011931,251669,조문,14,제3장 신규임용 등
011931,251669,조문,15,"제5조(임용방법) 지방전문경력관은 법 제27조제2항 각 호의 부분 본문 및 단서에 따른 시험(이하 ""경력경쟁임용시험등""이라 한다)으로 임용한다. 이 경우 법 제27조제2항제2호ㆍ제3호ㆍ제7호ㆍ제9호ㆍ제11호 또는 제13호에 해당하는 경우로 한정한다."
011931,251669,조문,16,"제6조(응시요건) 제5조에 따라 지방전문경력관을 임용하려는 경우에는 임용령 제17조에 따른 요건을 갖추어야 한다. 다만, 법 제27조제2항제2호ㆍ제3호 및 제9호의 경우에는 다음 각 호의 구분에 따른 요건을 갖추어야 한다. <개정 2021.11.30>"
011931,251669,항,17,
011931,251669,호,18,"1. 법 제27조제2항제2호: 해당 지방자치단체의 규칙(교육규칙 및 의회규칙을 포함하며, 이하 ""규칙""이라 한다)으로 정하는 임용 예정 직무 관련 자격증 및 경력기준"
011931,251669,호,19,2. 법 제27조제2항제3호: 별표 1의 근무ㆍ연구 경력기준
011931,251669,호,20,3. 법 제27조제2항제9호: 별표 2의 근무ㆍ연구 경력기준
011931,251669,조문,21,"제7조(시험실시기관) 지방전문경력관의 임용시험은 법 제32조제1항에 따라 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 단위로 각각 해당 시ㆍ도의 인사위원회에서 실시한다. <개정 2021.11.30>"
011931,251669,조문,22,제8조(시험공고) 제7조에 따른 해당 시ㆍ도의 인사위원회는 다음 각 호의 어느 하나에 해당하는 경우에는 시험공고를 하지 않을 수 있다. <개정 2021.11.30>
011931,251669,항,23,
011931,251669,호,24,1. 임용시험에 따른 비용이 지나치게 많이 들거나 그 밖에 이에 준하는 특별한 사유가 있는 경우
011931,251669,호,25,"2. 외국인, 「국적법」 제4조 및 제8조에 따라 대한민국 국적을 취득한 사람 또는 「북한이탈주민의 보호 및 정착지원에 관한 법률」 제2조제1호에 따른 북한이탈주민을 임용하는 경우로서 불가피한 사유가 있는 경우"
011931,251669,조문,26,"제9조(경력경쟁임용시험등의 방법) 임용권자는 경력경쟁임용시험등의 방법으로 지방전문경력관을 임용할 때에는 제6조에 따른 응시요건을 갖추었는지 등을 서면으로 심사하고, 해당 직무 수행에 필요한 지식ㆍ능력 및 적격성 등을 필기시험, 실기시험 또는 면접시험(필기시험 또는 실기시험은 각각 해당 시ㆍ도의 인사위원회가 필요하다고 인정하는 경우에만 실시한다)을 통하여 검정(檢定)해야 한다. 이 경우 필기시험 과목은 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사와 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도의회의 의장이 담당 직무의 내용과 성격을 고려하여 미리 지정해야 한다. <개정 2021.11.30>"
011931,251669,조문,27,제10조(출제수준) 지방전문경력관 임용시험의 출제수준은 해당 직무 수행에 필요한 능력과 지식을 검정할 수 있는 정도로 한다.
