법령일련번호,MST,구분,문장번호,내용
009916,263737,조문,1,제1조(목적) 이 영은 「지방공무원법」에 따라 지방공무원의 복무에 관한 사항을 규정하는 것을 목적으로 한다.
009916,263737,조문,2,제1조의2(근무기강의 확립)
009916,263737,항,3,"① 지방공무원(이하 ""공무원""이라 한다)은 법령과 직무상 명령을 준수하여 근무기강을 확립하고 질서를 존중하여야 한다."
009916,263737,항,4,"② 지방자치단체의 장[특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도(이하 ""시ㆍ도""라 한다)의 교육감을 포함한다. 이하 같다]과 지방의회의 의장은 소속 공무원의 근무기강을 확립하기 위해 노력해야 하며, 다음 각 호의 조치를 해야 한다. <신설 2019.12.31, 2021.11.30, 2021.12.31>"
009916,263737,호,5,"1. 소속 공무원에 대한 연 1회 이상의 근무시간, 출퇴근, 제3조제2항에 따른 유연근무, 당직, 휴가, 출장 등 복무 실태점검"
009916,263737,호,6,2. 제1호에 따른 점검 결과에 대한 감사기구(「공공감사에 관한 법률」 제2조제5호에 따른 자체감사기구를 말한다)의 후속조치
009916,263737,호,7,3. 제1호에 따른 점검 결과 3회 이상 위반행위가 적발된 소속 공무원에 대한 징계의결 요구. 이 경우 전단에 따른 위반행위는 「지방공무원법」 제73조의2제1항에 따른 기간 내에 있는 것이어야 한다.
009916,263737,호,8,4. 소속 공무원의 근무기강 확립을 위한 교육 실시
009916,263737,호,9,5. 그 밖에 지방자치단체의 장과 지방의회의 의장이 근무기강 확립을 위해 필요하다고 인정하는 조치
009916,263737,항,10,③ 공무원(제8조에 따른 공무원은 제외한다)은 집단ㆍ연명(聯名)으로 또는 단체의 명의를 사용하여 국가 또는 지방자치단체의 정책을 반대하거나 국가 또는 지방자치단체의 정책 수립ㆍ집행을 방해해서는 아니 된다. <개정 2019.12.31>
009916,263737,조문,11,제1조의3(복장 및 복제 등)
009916,263737,항,12,① 공무원은 근무 중 그 품위를 유지할 수 있는 단정한 복장을 착용하여야 한다.
009916,263737,항,13,② 공무원은 직무를 수행할 때 제1조의2에 따른 근무기강을 해치는 정치적 주장을 표시 또는 상징하는 복장을 하거나 관련 물품을 착용해서는 아니 된다.
009916,263737,조문,14,제2조(근무시간 등)
009916,263737,항,15,"① 공무원의 1주간 근무시간은 점심시간을 제외하고 40시간으로 하며, 토요일은 휴무함을 원칙으로 한다."
009916,263737,항,16,"② 공무원의 1일 근무시간은 9시부터 18시까지로 하며, 점심시간은 12시부터 13시까지로 한다. 다만, 지방자치단체의 장과 지방의회의 의장은 직무의 성질, 지역 또는 기관의 특수성을 고려하여 필요하다고 인정할 때에는 1시간의 범위에서 점심시간을 달리 정하여 운영할 수 있다. <개정 2017.4.25, 2021.11.30>"
009916,263737,항,17,"③ 주 40시간 근무에 필요한 사항은 지방자치단체의 장과 지방의회의 의장이 정한다. <개정 2011.4.28, 2021.11.30>"
009916,263737,항,18,"④ 「전자정부법」 제32조제3항에 따라 온라인 원격근무를 실시하는 지방자치단체의 장과 지방의회의 의장은 소속 공무원 중 원격근무자의 근무에 필요한 사항을 따로 정할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2018.12.18, 2019.12.31, 2021.11.30>"
009916,263737,조문,19,제2조의2(비상근무의 종류) 비상근무는 그 상황에 따라 다음 각 호와 같이 구분하여 발령한다.
009916,263737,항,20,
009916,263737,호,21,1. 비상근무 제1호는 다음 각 목의 어느 하나에 해당하는 경우에 발령한다.
009916,263737,목,22,가. 전시ㆍ사변 또는 이에 준하는 비상사태가 발생하였거나 발생이 임박하여 긴장이 최고조에 이른 경우
009916,263737,목,23,나. 지방자치단체 관할 지역에서 적의 침투ㆍ도발이 있는 경우
009916,263737,호,24,2. 비상근무 제2호는 다음 각 목의 어느 하나에 해당하는 경우에 발령한다.
009916,263737,목,25,가. 전시ㆍ사변 또는 이에 준하는 비상사태와 관련된 긴장이 고조된 경우
009916,263737,목,26,"나. 천재지변, 그 밖에 이에 준하는 사유로 사회불안이 조성되고 사회질서가 교란될 우려가 있는 경우"
009916,263737,목,27,다. 지방자치단체 관할 지역에서 적의 침투ㆍ도발 위협으로 긴장이 고조된 경우
009916,263737,호,28,3. 비상근무 제3호는 다음 각 목의 어느 하나에 해당하는 경우에 발령한다.
009916,263737,목,29,가. 전시ㆍ사변 또는 이에 준하는 비상사태와 관련된 징후가 현저하게 증가된 경우
009916,263737,목,30,"나. 천재지변, 그 밖에 이에 준하는 사유로 긴급한 대응이 필요하다고 판단되는 경우"
009916,263737,목,31,다. 다른 지방자치단체 관할 지역에서 적의 침투ㆍ도발 또는 그 위협이 있는 경우
009916,263737,호,32,"4. 비상근무 제4호는 제1호부터 제3호까지에서 규정된 경우 외에 위기상황에 신속하게 대응할 필요가 있거나 재해ㆍ재난, 그 밖의 긴급상황 발생 등으로 비상근무가 필요하다고 인정되는 경우에 발령한다."
009916,263737,조문,33,제2조의3(비상근무의 발령)
009916,263737,항,34,"① 지방자치단체의 장과 지방의회의 의장은 제2조의2 각 호의 구분에 따라 소속 공무원에 대하여 비상근무를 발령할 수 있다. 이 경우 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다)와 시ㆍ도의회의 의장은 행정안전부장관에게, 교육감은 교육부장관에게 비상근무의 종류, 발령일시, 발령사유 등을 지체 없이 보고하여야 하며, 시장ㆍ군수 또는 자치구의 구청장은 지체 없이 특별시장ㆍ광역시장 또는 도지사를, 시ㆍ군ㆍ자치구의회의 의장은 지체 없이 시ㆍ도의회의 의장을 거쳐 행정안전부장관에게 보고하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2021.11.30>"
