법령일련번호,MST,구분,문장번호,내용
009381,252815,조문,1,제1조(목적) 이 규칙은 「5ㆍ18민주유공자예우 및 단체설립에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2021.4.5>
009381,252815,조문,2,"제2조(5ㆍ18민주유공자 증서) 「5ㆍ18민주유공자예우 및 단체설립에 관한 법률 시행령」(이하 ""영""이라 한다) 제3조제2호에 따른 5ㆍ18민주유공자 증서는 별표 1에 따른다. <개정 2021.4.5>"
009381,252815,조문,3,제3조 삭제 <2019.7.1>
009381,252815,조문,4,제4조(등록신청)
009381,252815,항,5,"① 5ㆍ18민주유공자 또는 그 유족이나 가족이 되기 위하여 영 제6조제1항에 따라 등록신청을 하려는 사람은 별지 제1호서식의 등록신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 신청인의 주소지를 관할하는 지방보훈청장 또는 보훈지청장(주소지가 제주특별자치도인 경우에는 제주특별자치도지사를 말하며, 이하 ""관할 지방보훈청장 또는 보훈지청장""이라 한다)에게 제출하여야 한다. <개정 2009.8.6, 2016.6.29, 2021.4.5>"
009381,252815,호,6,1. 가족관계기록사항에 관한 증명서
009381,252815,호,7,1의2. 제적 등본 1통(가족관계기록사항에 관한 증명서로 5ㆍ18민주유공자와의 관계를 확인할 수 없는 경우에만 첨부한다)
009381,252815,호,8,2. 사진(3.5센티미터×4.5센티미터) 1장
009381,252815,호,9,3. 사실혼 관계에 있는 사람인 경우에는 그 사실을 증명할 수 있는 자료 1부
009381,252815,호,10,4. 5ㆍ18민주유공자를 주로 부양하였거나 양육하였다고 주장하는 사람인 경우에는 그 사실을 증명할 수 있는 자료 1부
009381,252815,항,11,"② 제1항에 따른 신청을 받은 관할 지방보훈청장 또는 보훈지청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통해 신청인의 주민등록표 등본을 확인해야 한다. 다만, 신청인이 확인에 동의하지 않는 경우에는 주민등록표 등본을 첨부하게 해야 한다. <신설 2021.4.5>"
009381,252815,조문,12,제5조(요건 관련 사실 확인서 등)
009381,252815,항,13,① 영 제6조제3항에 따른 5ㆍ18민주유공자 요건 관련 사실 확인서는 별지 제2호서식 또는 별지 제3호서식에 따른다.
009381,252815,항,14,"② 영 제6조제3항에서 ""국가보훈부령으로 정하는 증명자료""란 다음 각 호의 자료를 말한다. <개정 2016.6.29, 2023.6.5>"
009381,252815,호,15,1. 「5ㆍ18민주화운동 관련자 보상 등에 관한 법률 시행령」 제8조제1항에 따른 장해등급판정분과위원회에서 심의ㆍ결정된 장해등급 판정 관련 서류 및 진료기록부
009381,252815,호,16,2. 그 밖에 「5ㆍ18민주화운동 관련자 보상 등에 관한 법률」에 따른 보상 또는 기타 지원금의 지급 사실을 확인할 수 있는 자료
009381,252815,조문,17,제6조(국가보훈등록증 등의 발급ㆍ재발급 등)
009381,252815,항,18,① 영 제6조의2제1항에 따른 국가보훈등록증 및 모바일 국가보훈등록증은 별표 2와 같다.
009381,252815,항,19,"② 영 제6조의2제1항 또는 제2항에 따라 국가보훈등록증을 발급 또는 재발급 받으려는 사람은 별지 제3호의2서식의 국가보훈등록증 발급ㆍ재발급 신청서에 다음 각 호의 서류를 첨부하여 관할 지방보훈청장 또는 보훈지청장에게 제출해야 한다. 이 경우 신청인은 본인을 확인할 수 있는 주민등록증, 운전면허증 또는 여권 등의 신분증을 제시해야 한다. <개정 2023.7.17>"
009381,252815,호,20,"1. 신청인의 사진(신청일부터 6개월 내에 모자를 벗은 상태에서 배경 없이 촬영된 상반신 컬러사진으로 규격은 가로 3.5센티미터, 세로 4.5센티미터로 한다) 1장"
009381,252815,호,21,"2. 국가보훈등록증(재발급의 경우만 해당하며, 잃어버린 경우는 제외한다)"
009381,252815,항,22,"③ 영 제6조의2제2항제2호에서 ""성명, 생년월일 등 국가보훈등록증의 기재사항 중 국가보훈부령으로 정하는 사항""이란 성명, 주민등록번호, 대상 구분, 보훈번호, 주소 또는 경합 등록사항을 말한다."
009381,252815,항,23,④ 관할 지방보훈청장 또는 보훈지청장은 국가보훈등록증을 발급 또는 재발급하는 경우에는 별지 제3호의3서식의 국가보훈등록증 발급대장에 발급 또는 재발급 사실을 기록하고 관리해야 한다. <개정 2023.7.17>
009381,252815,항,24,⑤ 국가보훈등록증을 발급 받은 사람은 본인 명의의 이동통신단말장치에 모바일 국가보훈등록증을 발급 또는 재발급 받을 수 있다. 이 경우 국가보훈등록증에 있는 집적회로(IC: Integrated Circuit) 칩과 본인 명의의 이동통신단말장치를 이용하여 제2항 각 호 외의 부분 후단에 따른 본인 확인을 할 수 있다.
009381,252815,항,25,"⑥ 영 제6조의2제4항에 따른 5ㆍ18민주유공자, 그 유족 또는 가족임을 확인하는 서류는 별지 제3호의4서식에 따른다."
009381,252815,조문,26,제7조(신상 변동 신고 등)
009381,252815,항,27,"① 「5ㆍ18민주유공자예우 및 단체설립에 관한 법률」(이하 ""법""이라 한다) 제8조제1항제9호에서 ""국가보훈부령으로 정하는 신상(身上) 변동이 있는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2016.6.29, 2021.4.5, 2023.6.5>"
009381,252815,호,28,1. 성명ㆍ주소 또는 생년월일의 변동이 있는 경우
009381,252815,호,29,2. 「5ㆍ18민주화운동 관련자 보상 등에 관한 법률」에 따른 보상 결정 또는 기타지원금 지급결정이 취소된 경우
009381,252815,호,30,3. 법 제7조에 따라 5ㆍ18민주유공자 또는 그 유족이나 가족으로 등록ㆍ결정된 사람으로서 「5ㆍ18민주화운동 관련자 보상 등에 관한 법률」 제11조에 따른 재심의 결과 법 제4조 각 호에서 정한 적용 대상자 구분에 변동이 생긴 경우
