법령일련번호,MST,구분,문장번호,내용
000621,239245,조문,1,제1조(목적) 이 법은 주권(株券) 또는 지분(持分)의 양도에 대하여 적정하게 과세함으로써 재정 수입의 원활한 조달에 이바지함을 목적으로 한다.
000621,239245,조문,2,제1조의2(정의)
000621,239245,항,3,"① 이 법에서 ""주권""이란 다음 각 호의 어느 하나에 해당하는 것을 말한다."
000621,239245,호,4,1. 「상법」 또는 특별한 법률에 따라 설립된 법인의 주권
000621,239245,호,5,"2. 외국법인이 발행한 주권으로서 「자본시장과 금융투자업에 관한 법률」 제8조의2제4항제1호에 따른 증권시장(이하 ""증권시장""이라 한다)에 상장된 것"
000621,239245,항,6,"② 이 법에서 ""지분""이란 「상법」에 따라 설립된 합명회사ㆍ합자회사ㆍ유한책임회사 및 유한회사의 사원 지분을 말한다."
000621,239245,항,7,"③ 이 법에서 ""양도""(讓渡)란 계약상 또는 법률상의 원인에 의하여 유상(有償)으로 소유권이 이전되는 것을 말한다."
000621,239245,항,8,"④ 「주식ㆍ사채 등의 전자등록에 관한 법률」에 따라 전자등록된 주식, 주권 발행 전의 주식, 주식 인수로 인한 권리, 신주인수권(新株引受權)과 특별한 법률에 따라 설립된 법인이 발행하는 출자증권 및 「자본시장과 금융투자업에 관한 법률」 제4조제8항에 따른 증권예탁증권(같은 법 제4조제2항제2호의 지분증권을 예탁받은 자가 발행한 것만 해당한다)은 이 법을 적용할 때 주권으로 본다. <개정 2016.3.22>"
000621,239245,항,9,"⑤ 이 법을 적용할 때 거주자, 비거주자, 내국법인, 외국법인, 비거주자의 국내사업장 및 외국법인의 국내사업장은 「소득세법」과 「법인세법」에서 사용하는 용어의 예에 따른다."
000621,239245,조문,10,"제2조(과세대상) 주권 또는 지분(이하 ""주권등""이라 한다)의 양도에 대해서는 이 법에 따라 증권거래세를 부과한다. 다만, 다음 각 호의 어느 하나에 해당하는 양도에 대해서는 증권거래세를 부과하지 아니한다."
000621,239245,항,11,
