법령일련번호,MST,구분,문장번호,내용
005045,257543,조문,1,"제1조(목적) 이 영은 「지방공무원법」 제66조의2제1항에 따라 공무원으로서 20년 이상 근속한 사람이 정년 전에 자진하여 퇴직하는 경우에 지급하는 명예퇴직수당과 같은 조 제2항에 따라 20년 미만 근속한 사람이 지방자치단체를 폐지하거나 설치하거나 나누거나 합친 경우, 직제와 정원이 개편되거나 폐지된 경우 또는 예산이 감소한 경우 등에 따라 직위가 없어지거나 정원이 초과되었을 때에 정년 전에 자진하여 퇴직하는 경우에 지급하는 수당의 지급대상 등에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2021.1.5>"
005045,257543,조문,2,"제2조(적용범위) 지방공무원법(이하 ""법""이라 한다) 제2조제2항의 경력직공무원에 대한 법 제66조의2제1항의 규정에 의한 명예퇴직수당 및 법 제66조의2제2항의 규정에 의한 수당(이하 ""조기퇴직수당""이라 한다)의 지급은 다른 법령에 특별한 규정이 있는 경우를 제외하고는 이 영이 정하는 바에 의한다. <개정 2002.12.31>"
005045,257543,조문,3,제3조(명예퇴직수당의 지급대상)
005045,257543,항,4,"①명예퇴직수당을 지급받을 수 있는 사람은 공무원으로 「공무원연금법」 제25조제1항부터 제3항까지의 규정에 따른 재직기간이 20년 이상인 사람으로서 정년퇴직일전 1년이상의 기간중 자진하여 퇴직하는 경력직공무원(법 제25조의5에 따른 임기제공무원 및 임용기간을 정하여 임용된 교육공무원은 제외한다)으로 한다. 다만, 이 영이나 다른 법령에 의하여 명예퇴직수당(이에 갈음하는 공로퇴직수당ㆍ명예전역수당 등을 포함한다. 이하 같다)을 이미 지급받은 사실이 있는 사람(법 제66조의2제3항제1호, 제1호의2, 제1호의3 또는 제2호에 해당하여 명예퇴직수당 전액을 환수금으로 낸 사람을 포함한다)은 이를 제외한다. <개정 2008.12.24, 2013.12.11, 2018.9.18, 2019.12.24, 2024.1.2>"
005045,257543,항,5,②지방자치단체의 장(특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 교육감을 포함한다. 이하 같다)과 지방의회의 의장은 예산상 부득이한 경우에는 제1항의 지급 대상범위를 제한할 수 있다. <개정 2021.11.30>
005045,257543,항,6,"③명예퇴직수당 지급신청일 현재 다음 각 호의 어느 하나에 해당되는 사람은 명예퇴직수당 지급대상에서 제외한다. <개정 2002.12.31, 2004.6.29, 2007.10.4, 2008.12.24, 2013.3.18, 2013.12.11, 2019.12.24>"
005045,257543,호,7,1. 다음 각 목의 어느 하나에 해당하는 사람
005045,257543,목,8,가. 법 제73조제3항에 따라 수사기관의 수사 결과가 통보되어 징계의결을 요구해야 하는 사람
005045,257543,목,9,나. 감사원 등 관계 행정기관의 장으로부터 징계처분이 요구되어 있는 사람
005045,257543,목,10,다. 인사위원회에 징계의결이 요구되어 있는 사람
005045,257543,목,11,라. 징계처분으로 인한 승진임용 제한기간 중에 있는 사람
005045,257543,호,12,2. 형사사건으로 기소중인 사람
005045,257543,호,13,3. 감사원 등 감사기관과 검찰ㆍ경찰 등 수사기관에서 비위에 관하여 조사 또는 수사중인 사람
005045,257543,호,14,4. 법 제2조 및 「국가공무원법」 제2조에 따른 경력직공무원(임기제공무원은 제외한다) 및 특수경력직공무원중 정무직공무원(선거에 의하여 임용되는 정무직공무원을 제외한다)이 되기 위하여 퇴직하기로 예정된 사람
005045,257543,호,15,5. 지방자치단체 기능의 이관에 따라 그 이관되는 기능을 수행하는 기관의 소속직원이 되기 위하여 퇴직하기로 예정된 사람
005045,257543,호,16,6. 삭제 <2007.10.4>
005045,257543,항,17,"④정년 잔여기간의 계산은 연령정년과 계급정년이 동시에 적용되는 공무원의 경우에는 연령정년과 계급정년중 먼저 도래하는 정년을 기준으로 하고, 정년이 연장된 공무원의 경우에는 연장전의 정년을 기준으로 한다."
005045,257543,조문,18,"제4조(명예퇴직수당의 지급액) 명예퇴직수당의 지급액은 별표 1에 의하여 산정한 금액으로 한다. 다만, 대간첩작전 또는 이에 준하는 국가안보와 관련된 업무나 화재의 진압 등 생명ㆍ신체에 위험이 따르는 업무의 수행으로 인하여 장해가 발생한 사람에 대하여는 별표 2의 금액을 예산의 범위에서 가산 지급한다. <개정 2001.1.29, 2002.12.31, 2008.2.29, 2008.12.24, 2013.3.18, 2018.9.18>"
005045,257543,조문,19,"제5조(명예퇴직수당의 지급공고) 지방자치단체의 장과 지방의회의 의장은 매년 1회 이상 명예퇴직수당의 지급대상ㆍ인원ㆍ신청기간ㆍ지급방법ㆍ지급일 기타 명예퇴직수당의 지급에 관한 사항을 명시하여 명예퇴직수당의 지급신청기간 개시일 20일전까지 공고하여야 한다. <개정 2008.12.24, 2021.11.30>"
005045,257543,조문,20,제6조(명예퇴직수당의 지급신청)
005045,257543,항,21,① 명예퇴직수당을 지급받으려는 자는 제5조에 따른 신청기간에 명예퇴직수당지급신청서에 명예퇴직원을 첨부하여 이를 소속기관의 장을 거쳐 해당 지방자치단체의 장이나 지방의회의 의장에게 제출하여야 한다. 이 경우 소속기관의 장이 그 신청기간에 신청서를 받은 때에는 해당 지방자치단체의 장이나 지방의회의 의장이 이를 받은 것으로 본다. <개정 2021.11.30>
