법령일련번호,MST,구분,문장번호,내용
004177,259403,조문,1,제1장 총칙
004177,259403,조문,2,제1조(목적) 이 영은 「여권법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004177,259403,조문,3,제2조(여권의 규격 등)
004177,259403,항,4,"① 여권과 「여권법」(이하 ""법""이라 한다) 제14조제1항에 따른 여권을 갈음하는 증명서(이하 ""여행증명서""라 한다)의 규격은 가로 8.8센티미터, 세로 12.5센티미터로 한다."
004177,259403,항,5,"② 여권과 여행증명서(이하 ""여권 등""이라 한다)에는 표지의 오른쪽 위에 나라문장(紋章)을 표시하고, 그 아래에 한글 및 로마자로 각각 대한민국의 국호(國號)와 여권 등의 종류를 표기한다. 다만, 법 제7조제1항 각 호의 정보가 전자적으로 수록된 여권의 경우에는 국제민간항공기구에서 정하는 기준에 따라 정보가 전자적으로 수록된 여권임을 상징하는 표식(標識)을 표지의 오른쪽 아래에 추가한다. <개정 2020.12.15>"
004177,259403,항,6,"③ 여권 등의 종류에 따른 표지 색상과 면수는 다음 각 호와 같다. <개정 2009.12.30, 2014.1.21, 2015.1.12, 2020.3.3, 2020.12.15, 2021.7.6>"
004177,259403,호,7,"1. 일반여권: 남색(단수여권은 14면, 복수여권은 26면 또는 58면). 다만, 5년 미만의 복수여권은 26면으로 한다."
004177,259403,호,8,2. 관용여권: 진회색(26면 또는 58면)
004177,259403,호,9,3. 외교관여권: 적색(26면 또는 58면)
004177,259403,호,10,4. 긴급여권: 청색(12면)
004177,259403,호,11,5. 여행증명서: 검정색(12면)
004177,259403,조문,12,제3조(여권 등의 수록 정보와 수록 방법)
004177,259403,항,13,"① 법 제7조제1항 각 호의 정보는 여권의 개인정보면에 인쇄하고 여권에 전자적으로 수록한다. <개정 2009.12.30, 2011.9.30, 2012.6.8, 2013.3.23, 2018.4.3, 2020.12.15, 2024.1.30>"
004177,259403,항,14,"② 법 제7조제2항 단서(법 제14조제3항에 따라 준용되는 경우를 포함한다)에 따라 다음 각 호의 어느 하나에 해당하는 경우에는 여권 등의 정보를 전자적 방법으로 수록하지 않을 수 있다. <개정 2009.12.30, 2013.3.23, 2021.7.6>"
004177,259403,호,15,1. 긴급여권 발급
004177,259403,호,16,2. 여행증명서 발급
004177,259403,항,17,"③ 법 제9조제1항 단서에 따라 다음 각 호의 어느 하나에 해당하는 사람은 여권 발급을 신청할 때에 지문을 제공하지 아니할 수 있다. <개정 2009.12.30, 2017.6.27>"
004177,259403,호,18,1. 의학적 이유로 지문 채취를 할 수 없는 사람
004177,259403,호,19,2. 18세 미만인 사람
004177,259403,호,20,3. 법 제9조제3항 단서에 따라 대리인으로 하여금 여권발급을 신청하게 하는 사람
004177,259403,항,21,"④ 법 제9조제2항에 따른 시각장애인용 점자 여권에는 여권번호, 제3조의2제1항의 표기 방법에 따른 성명, 발급일 및 기간만료일이 점자로 인쇄된 투명스티커를 부착한다. <신설 2017.6.27, 2018.4.3, 2024.1.30>"
004177,259403,조문,22,제3조의2(여권의 로마자성명)
004177,259403,항,23,"① 법 제7조의2제1항에 따라 여권 명의인의 한글 성명을 로마자로 표기한 성명(이하 ""로마자성명""이라 한다)으로 수록하는 경우에는 국제민간항공기구의 관련 규정에 따라 표기해야 한다. <신설 2024.1.30>"
004177,259403,항,24,"② 법 제7조의2제2항에서 ""한글 성명의 개명 등 대통령령으로 정하는 사유""란 다음 각 호의 사유를 말한다. <개정 2012.9.7, 2013.3.23, 2018.4.3, 2021.7.6, 2024.1.30>"
004177,259403,호,25,"1. 여권의 로마자성명이 한글성명의 발음과 명백하게 일치하지 않는 경우. 다만, 여권의 로마자성명 표기에 대한 통계 상 해당 한글성명을 가지고 있는 사람 중 외교부장관이 정하여 고시하는 기준 이상에 해당하는 사람이 사용하고 있는 로마자성명을 여권의 로마자성명으로 사용하고 있는 경우는 제외한다."
004177,259403,호,26,2. 국외에서 취업이나 유학 등을 이유로 여권의 로마자성명과 다른 로마자성명을 이미 사용한 경우로서 여권의 로마자성명을 변경하지 않으면 국외 체류나 활동에 상당한 불편을 초래할 우려가 있는 경우 이거나 장기간 사용해 온 경우
004177,259403,호,27,"3. 국외여행, 해외이주, 유학 등의 이유로 가족구성원이 함께 출국하게 되어 여권에 로마자로 표기한 성(이하 ""로마자 성""이라 한다)을 다른 가족구성원의 여권에 쓰인 로마자 성과 일치시킬 필요가 있는 경우"
004177,259403,호,28,4. 여권의 로마자 성에 배우자의 로마자 성을 추가ㆍ변경 또는 삭제하려고 할 경우
004177,259403,호,29,5. 여권의 로마자성명의 철자가 명백하게 부정적인 의미를 갖는 경우
004177,259403,호,30,6. 개명된 한글성명에 따라 로마자성명을 변경하려는 경우
004177,259403,호,31,7. 최초 발급한 여권의 사용 전에 로마자성명을 변경하려는 경우
004177,259403,호,32,8. 18세 미만일 때 발급받은 마지막 여권에 수록된 로마자성명을 18세 이후 계속 사용 중인 경우로서 동일한 한글성명을 로마자로 다르게 표기하려는 경우
004177,259403,호,33,9. 해외이주를 위하여 여권의 로마자성명을 해외이주 입국사증의 로마자성명과 일치시킬 필요가 있는 경우
004177,259403,호,34,10. 같은 로마자성명을 가진 사람이 외국에서 입국규제 대상으로 등록되어 있는 경우
004177,259403,호,35,11. 그 밖에 외교부장관이 출입국 또는 국외 체류를 위하여 여권의 로마자성명의 정정이나 변경이 필요하다고 인정하는 경우
004177,259403,항,36,"③ 외교부장관은 법 제7조의2제3항 본문에 따라 로마자성명을 정정하거나 변경하는 경우로서 새로 발급되는 여권에 구 로마자성명을 표기할 필요가 있다고 인정할 때에는 새로 발급되는 여권에 구 로마자성명을 표기할 수 있다. <개정 2013.3.23, 2018.4.3, 2024.1.30>"
004177,259403,항,37,"④ 제1항부터 제3항까지에서 규정한 사항 외에 로마자성명의 표기, 정정 및 변경에 필요한 사항은 외교부령으로 정한다. <개정 2012.6.8, 2013.3.23, 2018.4.3, 2024.1.30>"
004177,259403,조문,38,제3조의3(여권정보통합관리시스템의 구축ㆍ운영)
004177,259403,항,39,① 외교부장관은 법 제8조제2항에 따른 여권정보통합관리시스템에서 수집ㆍ보관ㆍ관리하는 정보의 적정성을 매년 정기적으로 점검ㆍ평가해야 한다.
004177,259403,항,40,② 외교부장관은 제1항의 점검ㆍ평가와 법 제8조제2항에 따른 여권정보통합관리시스템의 연계 운영에 필요한 자료의 제출을 법 제21조제1항에 따라 여권 사무를 대행하는 기관에 요청할 수 있다.
004177,259403,항,41,③ 제2항에 따라 자료의 제출을 요청받은 여권 사무 대행 기관은 특별한 사유가 없는 한 30일 이내에 자료를 제출해야 한다.
004177,259403,항,42,④ 제1항부터 제3항까지에서 규정한 사항 외에 여권정보통합관리시스템의 구축ㆍ운영에 필요한 사항은 외교부장관이 정한다.
004177,259403,조문,43,제4조(지문 대조를 통한 본인 인증) 외교부장관은 법 제9조제1항에 따라 여권을 발급받으려는 사람으로부터 지문을 제공받은 경우 본인 인증을 위한 목적에 한하여 법 제10조에 따라 관계 행정기관이 보관ㆍ관리하고 있는 해당 신청인의 지문과 서로 대조할 수 있다. <개정 2013.3.23>
004177,259403,조문,44,제2장 일반여권
004177,259403,조문,45,제5조(일반여권의 발급신청)
004177,259403,항,46,① 일반여권을 발급받으려는 사람은 다음 각 호의 서류(전자문서로 된 서류를 포함한다)를 외교부장관에게 제출해야 한다. <개정 2021.7.6>
004177,259403,호,47,1. 여권 발급신청서
004177,259403,호,48,"2. 여권용 사진[여권발급 신청일 전 6개월 이내에 모자 등을 쓰지 않고 촬영한 천연색 상반신 정면 사진으로 머리(턱부터 정수리까지)의 길이가 3.2센티미터 이상 3.6센티미터 이하인 가로 3.5센티미터, 세로 4.5센티미터의 사진을 말한다. 이하 같다] 1장"
004177,259403,호,49,3. 그 밖에 일반여권 발급에 필요한 서류로서 외교부령으로 정하는 서류
004177,259403,항,50,"② 여권의 재발급 등 외교부장관이 기술적 여건을 감안하여 고시하는 경우에 해당하는 일반여권의 발급은 「민원 처리에 관한 법률」 제12조의2제2항 본문에 따라 설치ㆍ운영하는 전자민원창구(이하 이 조에서 ""전자민원창구""라 한다)를 통하여 신청할 수 있다. <개정 2022.7.11>"
004177,259403,항,51,③ 외교부장관은 제2항에 따라 전자민원창구를 통하여 제출한 서류의 내용이 사실과 다르다고 인정되는 경우에는 해당 여권의 교부 전에 서류의 보완 또는 정정을 요청할 수 있다.
004177,259403,조문,52,제6조(일반여권의 유효기간)
004177,259403,항,53,① 일반여권의 유효기간은 10년으로 한다. <개정 2009.12.30>
004177,259403,항,54,"② 외교부장관은 제1항에도 불구하고 해당 구분의 어느 하나에 해당하는 사람에게는 다음 각 호에 따른 기간을 유효기간으로 하는 일반여권을 발급할 수 있다. 다만, 제5호에 해당하는 사람인지는 관계 행정기관과의 협의를 거쳐 결정한다. <개정 2010.9.20, 2011.9.30, 2012.6.8, 2013.3.23, 2015.1.12, 2016.11.29, 2019.11.5, 2020.12.15, 2021.7.6>"
004177,259403,호,55,1. 18세 미만인 사람: 5년
004177,259403,호,56,"2. 18세 이상 37세 이하로 병역준비역, 승선근무예비역, 보충역 또는 대체역(복무 만료기간이 6개월 이내인 경우, 복무를 마친 경우 또는 「병역법」 제70조에 따른 국외여행허가를 37세가 되는 해의 마지막 날까지 받은 경우는 제외한다)에 해당하는 사람: 5년"
004177,259403,목,57,가. 삭제 <2021.7.6>
004177,259403,목,58,나. 삭제 <2021.7.6>
004177,259403,호,59,3. 삭제 <2021.7.6>
004177,259403,호,60,4. 재판이 진행 중인 사유 등으로 인하여 관계 행정기관의 장이 일정기간 동안의 국외여행만 가능하다고 통보한 사람: 통보된 기간
004177,259403,호,61,"5. 국외에 체류하는 「국가보안법」 제2조에 따른 반국가단체의 구성원으로서 대한민국의 안전보장, 질서유지 및 통일ㆍ외교정책에 중대한 침해를 야기할 우려가 있는 사람: 1년부터 5년까지의 범위에서 침해 우려의 정도에 따라 외교부장관이 정하는 기준에 따른 기간"
