법령일련번호,MST,구분,문장번호,내용
006886,137529,조문,1,"제1조(목적) 이 규칙은 기술대학설립·운영규정(이하 ""영""이라 한다)에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
006886,137529,조문,2,제2조(기술대학법인설립허가의 신청)
006886,137529,항,3,"①기술대학법인을 설립하고자 하는 자는 영 제4조의 규정에 의한 설립허가신청서와 구비서류를 개교예정일 8월전까지 교육부장관에게 제출하여야 한다. <개정 1999.2.2, 2008.3.4, 2013.3.23>"
006886,137529,항,4,②영 제4조제4호의 규정에 의한 대학설립계획서에는 다음 각호의 사항이 포함되어야 한다.
006886,137529,호,5,1. 기술대학의 과정 ·명칭·위치·학과·학생정원 및 개교예정일
006886,137529,호,6,2. 교사의 건축 또는 확보계획
006886,137529,호,7,3. 교원확보계획
006886,137529,호,8,4. 기술대학재정운영계획
006886,137529,조문,9,"제3조(기술대학법인설립허가의 통지) 교육부장관은 영 제4조의 규정에 의하여 기술대학법인의 설립허가신청을 받은 때에는 그 신청에 대한 허가여부를 개교예정일 6월전까지 신청인에게 통지하여야 한다. <개정 1999.2.2, 2001.1.31, 2008.3.4, 2013.3.23>"
006886,137529,조문,10,제4조(기술대학설립인가의 신청)
006886,137529,항,11,"①고등교육법 제4조제2항의 규정에 의하여 기술대학설립의 인가를 신청하고자 하는 기술대학법인은 영 제5조제1항의 규정에 의한 설립인가신청서에 영 제6조제1항 각호의 기준에 대한 이행상황보고서를 첨부하여 기술대학설립계획서에서 정한 개교예정일 5월전까지 교육부장관에게 제출하여야 한다. <개정 1999.2.2, 2001.1.31, 2008.3.4, 2013.3.23>"
006886,137529,항,12,"②제1항의 규정에 의한 기한내에 기술대학설립인가신청서를 제출할 수 없는 기술대학법인은 그 사유를 증빙할 수 있는 자료를 첨부하여 그 기한내에 기술대학설립인가 연기신청서를 교육부장관에게 제출하여야 한다. 이 경우 기술대학설립인가신청서의 제출을 연기할 수 있는 기간은 3년을 초과하지 못한다. <개정 2001.1.31, 2008.3.4, 2013.3.23>"
006886,137529,조문,13,"제5조(심의결과의 제출) 대학설립·운영규정 제3조의 규정에 의한 대학설립심사위원회는 영 제7조의 규정에 의하여 기술대학의 설립 및 운영 등에 관한 중요사항에 대한 심의요청을 받은 때에는 심의요청을 받은 날부터 1월이내에 그 심의결과를 교육부장관에게 제출하여야 한다. <개정 1999.2.2, 2001.1.31, 2004.3.30, 2008.3.4, 2013.3.23>"
006886,137529,조문,14,"제6조(기술대학설립인가의 통지) 교육부장관은 제4조제1항의 규정에 의하여 기술대학의 설립인가신청을 받은 때에는 그 신청에 대한 인가여부를 개교예정일 2월전까지 신청인에게 통지하여야 한다. <개정 1999.2.2, 2001.1.31, 2008.3.4, 2013.3.23>"
006886,137529,조문,15,"제7조(계열별학생정원의 환산방법) 영 제8조제2항 및 영 제9조제1항의 규정에 의하여 계열별 학생정원을 합한 학생정원(이하 ""총정원""이라 한다)이 200명미만인 경우 계열별로 학생정원을 환산하는 방법은 다음과 같다.
		
		<img id=""13732463""></img>"
006886,137529,조문,16,제8조(겸임교원의 산정기준) 영 제9조제2항의 규정에 의한 겸임교원의 수는 계열별로 겸임교원이 담당하는 주당 교수시간을 합산한 시간수를 9시간으로 나누어 산정한다. 이 경우 소수점이하는 이를 버린다.
006886,137529,조문,17,제9조(연간학교회계운영경비총액의 산출기준)
006886,137529,항,18,"①영 제10조제1항의 규정에 의한 연간학교운영경비총액은 편제완성연도의 학생정원에 교육부장관이 매년 기술대학의 기본운영경비를 참고하여 정하는 학생당 표준교육비를 곱하여 산출한다. <개정 1999.2.2, 2001.1.31, 2008.3.4, 2013.3.23>"
006886,137529,항,19,②학생정원을 증원하는 경우에 추가되는 연간학교운영경비총액을 산출함에 있어서의 학생당 표준교육비는 학생정원을 증원하는 연도의 전년도 학생당 표준교육비로 한다.
006886,137529,조문,20,제10조(소득의범위) 영 제11조제2항의 규정에 의한 수익용기본재산에서 생긴 소득의 범위는 수익용기본재산에서 생긴 총수입에서 당해수익용기본재산에 관한 제세공과금 및 법정부담경비를 뺀 금액으로 한다.
006886,137529,조문,21,제11조 삭제 <1999.2.2>
006886,137529,조문,22,"제12조(제출기한등의 조정) 교육부장관은 부득이한 사유가 있는 때에는 제2조 내지 제6조의 규정에 의한 기한을 3월의 범위내에서 연기할 수 있다. <개정 2001.1.31, 2008.3.4, 2013.3.23>"
