법령일련번호,MST,구분,문장번호,내용
000848,113196,조문,1,제1조(목적) 이 법은 대한민국 청소년의 스카우트활동을 지원하고 선도(善導)·육성함을 목적으로 한다.
000848,113196,조문,2,"제2조(정의) 이 법에서 ""스카우트활동""이란 스카우트교육방법에 따라 청소년의 품성을 닦아 기르고 체력을 증진시키며 유용한 기능을 익혀 사회에 헌신하는 봉사정신을 기름으로써 국가 발전에 공헌하고 나아가서는 세계 인류의 친선을 증진하는 데 이바지하게 하는 활동을 말한다."
000848,113196,조문,3,제3조(국제기구 등과 협조) 스카우트활동은 다음에 열거하는 국제기구 및 단체와 긴밀히 협조하여 수행한다.
000848,113196,항,4,
000848,113196,호,5,1. 세계보이스카우트기구
000848,113196,호,6,2. 세계걸스카우트기구
000848,113196,호,7,3. 그 밖에 스카우트활동과 관계 있는 단체
000848,113196,조문,8,제4조(스카우트활동의 주관)
000848,113196,항,9,"① 스카우트활동은 법인격 있는 단체(이하 ""스카우트주관단체""라 한다)가 수행한다."
000848,113196,항,10,"② 제3조제1호 및 제2호의 기구에 대하여는 제1항에 따른 스카우트주관단체가 대한민국의 스카우트활동을 대표하되, 각각 1개의 단체만 대표할 수 있다."
000848,113196,조문,11,제5조(협조 및 지원) 국가나 지방자치단체는 스카우트활동에 편의를 제공하는 등 협조·지원할 수 있다.
000848,113196,조문,12,"제6조(보조) 국가나 지방자치단체는 스카우트주관단체에 대하여 스카우트활동에 필요한 국제부담금, 스카우트활동에 필요한 시설비와 운영비 및 여성가족부장관이 인정하는 국내외 행사에 드는 경비를 보조할 수 있다."
000848,113196,조문,13,"제7조(스카우트지원단체의 사업) 스카우트주관단체를 지원하는 자 또는 단체(이하 ""스카우트지원단체""라 한다)는 여성가족부장관의 승인을 받아 필요한 수익사업을 할 수 있다."
000848,113196,조문,14,제8조(수익사업의 정지명령) 여성가족부장관은 제7조에 따라 수익사업을 하는 스카우트지원단체가 해당 사업으로부터 생긴 수익을 스카우트주관단체의 경영 외의 목적으로 사용한 경우 또는 사용할 우려가 있다고 인정하는 경우에는 해당 스카우트지원단체에 그 사업의 정지를 명령하고 그 밖에 필요한 조치를 할 수 있다.
000848,113196,조문,15,제9조(사업의 보고) 스카우트주관단체는 여성가족부장관이 정하는 바에 따라 그 사업계획·사업진행상황·사업실적에 관하여 여성가족부장관에게 보고하여야 한다.
000848,113196,조문,16,제10조(유사명칭 등의 사용금지)
000848,113196,항,17,① 누구든지 스카우트주관단체로 오인(誤認)될 수 있는 명칭을 사용할 수 없다.
000848,113196,항,18,② 스카우트주관단체의 구성원이 아니면 그 단체에서 정한 표지를 사용하지 못한다.
000848,113196,조문,19,제11조(과태료)
000848,113196,항,20,① 제10조를 위반한 자에게는 200만원 이하의 과태료를 부과한다.
000848,113196,항,21,② 제1항에 따른 과태료는 여성가족부장관이 부과·징수한다.
