법령일련번호,MST,구분,문장번호,내용
011113,262251,조문,1,제1장 총칙
011113,262251,조문,2,제1조(목적) 이 영은 「공간정보의 구축 및 관리 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2015.6.1>
011113,262251,조문,3,"제2조(공공측량시행자) 「공간정보의 구축 및 관리 등에 관한 법률」(이하 ""법""이라 한다) 제2조제3호가목에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2010.10.1, 2014.9.24, 2015.6.1, 2020.6.9, 2022.12.9>"
011113,262251,항,4,
011113,262251,호,5,1. 「정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」 제8조에 따른 정부출연연구기관 및 「과학기술분야 정부출연연구기관 등의 설립ㆍ운영 및 육성에 관한 법률」에 따른 과학기술분야 정부출연연구기관
011113,262251,호,6,"2. 「공공기관의 운영에 관한 법률」에 따른 공공기관(이하 ""공공기관""이라 한다)"
011113,262251,호,7,"3. 「지방공기업법」에 따른 지방직영기업, 지방공사 및 지방공단(이하 ""지방공기업""이라 한다)"
011113,262251,호,8,4. 「지방자치단체 출자ㆍ출연 기관의 운영에 관한 법률」 제2조제1항에 따른 출자기관
011113,262251,호,9,5. 「사회기반시설에 대한 민간투자법」 제2조제8호의 사업시행자
011113,262251,호,10,6. 지하시설물 측량을 수행하는 「도시가스사업법」 제2조제2호의 도시가스사업자와 「전기통신사업법」 제6조의 기간통신사업자
011113,262251,조문,11,"제3조(공공측량) 법 제2조제3호나목에서 ""대통령령으로 정하는 측량""이란 다음 각 호의 측량 중 국토교통부장관이 지정하여 고시하는 측량을 말한다. <개정 2013.3.23>"
011113,262251,항,12,
011113,262251,호,13,"1. 측량실시지역의 면적이 1제곱킬로미터 이상인 기준점측량, 지형측량 및 평면측량"
011113,262251,호,14,2. 측량노선의 길이가 10킬로미터 이상인 기준점측량
011113,262251,호,15,3. 국토교통부장관이 발행하는 지도의 축척과 같은 축척의 지도 제작
011113,262251,호,16,4. 촬영지역의 면적이 1제곱킬로미터 이상인 측량용 사진의 촬영
011113,262251,호,17,5. 지하시설물 측량
011113,262251,호,18,6. 인공위성 등에서 취득한 영상정보에 좌표를 부여하기 위한 2차원 또는 3차원의 좌표측량
011113,262251,호,19,"7. 그 밖에 공공의 이해에 특히 관계가 있다고 인정되는 사설철도 부설, 간척 및 매립사업 등에 수반되는 측량"
011113,262251,조문,20,제4조(수치주제도의 종류) 법 제2조제10호에 따른 수치주제도(數値主題圖)의 종류는 별표 1과 같다.
011113,262251,조문,21,제5조(1필지로 정할 수 있는 기준)
011113,262251,항,22,① 법 제2조제21호에 따라 지번부여지역의 토지로서 소유자와 용도가 같고 지반이 연속된 토지는 1필지로 할 수 있다.
011113,262251,항,23,"② 제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 토지는 주된 용도의 토지에 편입하여 1필지로 할 수 있다. 다만, 종된 용도의 토지의 지목(地目)이 ""대""(垈)인 경우와 종된 용도의 토지 면적이 주된 용도의 토지 면적의 10퍼센트를 초과하거나 330제곱미터를 초과하는 경우에는 그러하지 아니하다."
011113,262251,호,24,1. 주된 용도의 토지의 편의를 위하여 설치된 도로ㆍ구거(溝渠: 도랑) 등의 부지
011113,262251,호,25,2. 주된 용도의 토지에 접속되거나 주된 용도의 토지로 둘러싸인 토지로서 다른 용도로 사용되고 있는 토지
011113,262251,조문,26,제2장 측량 <개정 2021.2.9>
011113,262251,조문,27,제1절 통칙
011113,262251,조문,28,"제6조(원점의 특례) 법 제6조제1항제2호 단서에서 ""섬 등 대통령령으로 정하는 지역""이란 다음 각 호의 지역을 말한다. <개정 2013.3.23>"
011113,262251,항,29,
011113,262251,호,30,1. 제주도
011113,262251,호,31,2. 울릉도
011113,262251,호,32,3. 독도
011113,262251,호,33,4. 그 밖에 대한민국 경위도원점 및 수준원점으로부터 원거리에 위치하여 대한민국 경위도원점 및 수준원점을 적용하여 측량하기 곤란하다고 인정되어 국토교통부장관이 고시한 지역
011113,262251,조문,34,제7조(세계측지계 등)
011113,262251,항,35,① 법 제6조제1항에 따른 세계측지계(世界測地系)는 지구를 편평한 회전타원체로 상정하여 실시하는 위치측정의 기준으로서 다음 각 호의 요건을 갖춘 것을 말한다. <개정 2020.6.9>
011113,262251,호,36,1. 회전타원체의 긴반지름 및 편평률(扁平率)은 다음 각 목과 같을 것
011113,262251,목,37,"가. 긴반지름: 6,378,137미터"
011113,262251,목,38,나. 편평률: 298.257222101분의 1
011113,262251,호,39,2. 회전타원체의 중심이 지구의 질량중심과 일치할 것
011113,262251,호,40,3. 회전타원체의 단축(短軸)이 지구의 자전축과 일치할 것
011113,262251,항,41,"② 법 제6조제1항에 따른 대한민국 경위도원점(經緯度原點) 및 수준원점(水準原點)의 지점과 그 수치는 다음 각 호와 같다. <개정 2015.6.1, 2017.1.10, 2022.12.9>"
011113,262251,호,42,1. 대한민국 경위도원점
011113,262251,목,43,가. 지점: 경기도 수원시 영통구 월드컵로 92(국토지리정보원에 있는 대한민국 경위도원점 금속표의 십자선 교점)
011113,262251,목,44,"나. 수치						

						　　　1) 경도: 동경 127도 03분 14.8913초
						

						　　　2) 위도: 북위 37도 16분 33.3659초
						

						　　　3) 원방위각: 165도 03분 44.538초(원점으로부터 진북을 기준으로 오른쪽 방향으로 측정한 우주측지관측센터에 있는 위성기준점 안테나 참조점 중앙)"
011113,262251,호,45,2. 대한민국 수준원점
011113,262251,목,46,가. 지점: 인천광역시 미추홀구 인하로 100(인하공업전문대학에 있는 원점표석 수정판의 영 눈금선 중앙점
011113,262251,목,47,나. 수치: 인천만 평균해수면상의 높이로부터 26.6871미터 높이
011113,262251,항,48,③ 법 제6조제1항에 따른 직각좌표의 기준은 별표 2와 같다.
011113,262251,조문,49,제8조(측량기준점의 구분)
011113,262251,항,50,① 법 제7조제1항에 따른 측량기준점은 다음 각 호의 구분에 따른다. <개정 2015.6.1>
011113,262251,호,51,1. 국가기준점
011113,262251,목,52,가. 우주측지기준점: 국가측지기준계를 정립하기 위하여 전 세계 초장거리간섭계와 연결하여 정한 기준점
