법령일련번호,MST,구분,문장번호,내용
007026,261267,조문,1,제1조(목적) 이 규칙은 「농ㆍ축산ㆍ임ㆍ어업용 기자재 및 석유류에 대한 부가가치세 영세율 및 면세 적용 등에 관한 특례규정」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 정함을 목적으로 한다. <개정 2007.3.29>
007026,261267,조문,2,"제2조(농민의 범위) 「농ㆍ축산ㆍ임ㆍ어업용 기자재 및 석유류에 대한 부가가치세 영세율 및 면세 적용 등에 관한 특례규정」(이하 ""영""이라 한다) 제2조제1항 각 호 외의 부분 단서 및 제14조제1호 각 목 외의 부분 단서에서 ""시설작물재배업중 기획재정부령으로 정하는 업종""이란 콩나물재배업을 말한다."
007026,261267,조문,3,제3조(월별판매액합계표 등의 서식)
007026,261267,항,4,①영 제4조제1호 본문의 규정에 의한 월별판매액합계표는 별지 제1호서식과 같다.
007026,261267,항,5,②영 제4조제1호 단서의 규정에 의한 임업용기자재구매확인서는 별지 제2호서식과 같다.
007026,261267,항,6,③영 제4조제2호의 규정에 의한 납품확인서는 별지 제3호서식과 같다.
007026,261267,항,7,④영 제5조의 규정에 의한 판매기록표는 별지 제4호서식과 같다.
007026,261267,조문,8,제4조 삭제 <2007.3.29>
007026,261267,조문,9,"제5조(환급대행자) 영 제9조제2항 각 호 외의 부분에서 ""기획재정부령이 정하는 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다. <개정 2007.3.29, 2008.4.24, 2009.3.30>"
007026,261267,항,10,
007026,261267,호,11,"1. 환급을 받고자 하는 자가 개인(「부가가치세법」 또는 「소득세법」의 규정에 따라 사업자등록을 한 자를 제외한다)인 경우에는 다음 각목의 구분에 따른 「농업협동조합법」에 의한 조합, 「수산업협동조합법」에 의한 수산업협동조합 또는 「엽연초생산협동조합법」에 의한 엽연초생산협동조합(이하 이 조에서 ""조합등""이라 한다)"
007026,261267,목,12,가. 환급을 받고자 하는 자가 조합등에 조합원으로 등록되어 있는 경우에는 그 조합원으로 등록된 조합등
007026,261267,목,13,나. 가목외의 경우에는 환급받고자 하는 자의 주소지 또는 거주지 관할 조합등
007026,261267,호,14,2. 환급을 받고자 하는 자가 제1호외의 자인 경우에는 그 자의 사업장 소재지 관할 조합등
007026,261267,조문,15,제6조(환급대행신청서 등의 서식)
007026,261267,항,16,①영 제9조제2항에 따른 농ㆍ임ㆍ어업용기자재부가가치세환급대행신청서는 별지 제5호서식과 같다. <개정 2015.3.13>
007026,261267,항,17,②영 제9조제3항 및 제4항에 따른 농ㆍ임ㆍ어업용기자재부가가치세환급신청서는 별지 제6호서식과 같다. <개정 2015.3.13>
007026,261267,항,18,③영 제9조제3항제2호의 규정에 의한 매입세금계산서합계표는 별지 제7호서식과 같다.
007026,261267,항,19,④영 제9조제3항제3호에 따른 농ㆍ임ㆍ어업용기자재부가가치세환급신청명세서는 별지 제8호서식과 같다. <개정 2015.3.13>
007026,261267,항,20,⑤영 제9조제7항에 따른 농ㆍ임ㆍ어업용기자재부가가치세환급관리대장은 별지 제9호서식과 같다. <개정 2015.3.13>
007026,261267,조문,21,제7조(농ㆍ임ㆍ어업용 면세유류의 범위)
007026,261267,항,22,"① 영 제15조제1항제1호다목에서 ""기획재정부령으로 정하는 시설""이란 별표 1의 면세유류 구입카드등(「조세특례제한법」 제106조의2제4항에 따른 면세유류 구입카드등을 말한다. 이하 같다) 교부대상 시설을 말한다. <개정 2022.3.18>"
007026,261267,항,23,"② 영 제15조제1항제2호에서 ""기획재정부령으로 정하는 농업기계, 임업기계, 어업기계""란 별표 2, 별표 3 및 별표 4의 면세유류 구입카드등 교부대상 농업기계, 임업기계 및 어업기계를 말한다. <개정 2013.2.23, 2022.3.18>"
007026,261267,조문,24,제7조의2 삭제 <2008.4.24>
007026,261267,조문,25,제8조(석유판매업자의 환급신청서 등)
007026,261267,항,26,① 영 제15조의2제3항에 따른 석유판매업자의 면세유류 감면세액 환급신청서는 별지 제10호서식과 같다.
007026,261267,항,27,"② 영 제15조의2제5항에서 ""기획재정부령으로 정하는 자료""란 교통ㆍ에너지ㆍ환경세의 감면세액 환급내역을 말하며, 그 통보서식은 별지 제11호서식과 같다."
007026,261267,조문,28,"제8조의2(보유현황 신고 강화 대상 농업기계 등) 영 제15조의3제2항에서 ""기획재정부령으로 정하는 농업기계, 임업기계 및 어업기계""란 별표 2 제2호, 제3호, 제5호, 제7호, 제17호, 제43호(2톤 이상 4톤 미만인 것만 해당한다), 제45호 및 별표 4 제1호부터 제3호까지의 기계를 말한다. <개정 2014.3.14, 2016.3.9>"
007026,261267,항,29,
007026,261267,호,30,1. 삭제 <2014.3.14>
007026,261267,호,31,2. 삭제 <2014.3.14>
007026,261267,조문,32,제8조의3(농기계 등 보유현황 등 신고서의 서식)
007026,261267,항,33,① 영 제15조의3제3항에 따른 신고서는 다음 각 호의 구분에 따른다.
