법령일련번호,MST,구분,문장번호,내용
009534,240619,조문,1,제1조(목적) 이 영은 「공적자금상환기금법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009534,240619,조문,2,"제2조(예금보험기금채권상환기금 및 부실채권정리기금 채무의 정의) 「공적자금상환기금법」(이하 ""법""이라 한다) 제2조제1호에서 ""대통령령으로 정한 채권""이란 다음 각 호의 어느 하나에 해당하는 채권으로서 금융위원회가 기획재정부장관과 협의를 거쳐 결정하여 고시하는 채권을 말한다. <개정 2022.2.17>"
009534,240619,항,3,
009534,240619,호,4,"1. 「한국자산관리공사 설립 등에 관한 법률」 제38조에 따른 부실채권정리기금(이하 ""부실채권정리기금""이라 한다)의 부담으로 상환하여야 하는 채권 중 액면가액 기준으로 3조 3천억원 범위의 채권"
009534,240619,호,5,"2. 「예금자보호법」 제26조의3제1항에 따른 예금보험기금채권상환기금(이하 ""예금보험기금채권상환기금""이라 한다)의 부담으로 상환하여야 하는 채권 중 액면가액 기준으로 49조원에서 제1호에 따른 채권의 액면가액을 뺀 금액 범위의 채권"
009534,240619,조문,6,"제3조(공적자금상환기금의 재원) 법 제3조제2항제8호에서 ""대통령령으로 정하는 자금""이란 법 제4조제2항 및 제3항에 따라 공적자금상환기금(이하 ""기금""이라 한다)이 부실채권정리기금 및 예금보험기금채권상환기금에 출연한 자금 중 정산하여 돌려받은 자금(대통령령 제15511호 금융기관부실자산등의효율적처리및성업공사의설립에관한법률시행령 부칙 제3조제2항 단서에 따라 현물을 돌려받은 경우에는 그 현물을 포함한다)을 말한다."
009534,240619,조문,7,제4조(기금의 운용 및 관리에 관한 사무의 위탁)
009534,240619,항,8,① 금융위원회는 법 제4조제4항에 따라 기금의 운용 및 관리에 관한 사무를 한국은행총재에게 위탁한다.
009534,240619,항,9,② 한국은행총재는 매월 기금의 조성 및 운용 상황을 다음 달 20일까지 금융위원회에 보고하여야 한다.
009534,240619,항,10,③ 한국은행총재는 매 회계연도의 기금 결산보고서에 다음 각 호의 서류를 첨부하여 다음 회계연도 2월 20일까지 금융위원회에 제출해야 한다. <개정 2021.1.5>
009534,240619,호,11,1. 기금의 개황(槪況) 및 분석에 관한 서류
009534,240619,호,12,2. 재무상태표
009534,240619,호,13,3. 손익계산서
009534,240619,호,14,4. 수입 및 지출계산서 등 현금의 수입 및 지출을 명백히 하는 서류
009534,240619,호,15,5. 그 밖에 결산과 관련된 서류
009534,240619,항,16,"④ 금융위원회는 제3조에 따른 현물을 원활하게 관리하고 매각하기 위하여 필요한 경우 다음 각 호의 자 중「공적자금관리 특별법」 제3조제1항에 따른 공적자금관리위원회(이하 ""공적자금관리위원회""라 한다)의 심의를 거쳐 선정한 자로 하여금 현물의 관리 및 매각에 관한 사무를 대행하여 처리하도록 한국은행총재에게 요구할 수 있다. <개정 2022.2.17>"
009534,240619,호,17,"1. 「예금자보호법」에 따른 예금보험공사(이하 ""예금보험공사""라 한다)"
009534,240619,호,18,"2. 「한국자산관리공사 설립 등에 관한 법률」에 따른 한국자산관리공사(이하 ""한국자산관리공사""라 한다)"
009534,240619,호,19,3. 「한국산업은행법」에 따른 한국산업은행
009534,240619,호,20,4. 그 밖에 현물의 관리 및 매각에 관한 사무를 처리하는 데 적합하다고 공적자금관리위원회가 인정하는 자
009534,240619,항,21,"⑤ 한국은행총재는 제4항에 따라 선정된 자(이하 ""대행기관""이라 한다)로 하여금 현물의 관리 및 매각에 관한 사무를 대행하도록 할 때에는 대행기관과 다음 각 호의 사항을 포함한 대행계약을 체결하여야 한다."
009534,240619,호,22,1. 대행의 목적 및 범위
009534,240619,호,23,2. 대행 수수료 및 비용
009534,240619,호,24,3. 그 밖에 대행업무의 수행에 필요한 사항
009534,240619,항,25,"⑥ 대행기관은 해당 현물의 관리ㆍ매각 현황 및 계획 등을 한국은행총재에게 보고하여야 하고, 공적자금관리위원회의 심의ㆍ조정을 받아야 한다."
009534,240619,항,26,"⑦ 한국은행총재와 공적자금관리위원회는 공적자금의 조성ㆍ운용 및 회수 등을 위하여 필요한 경우 대행기관에 필요한 보고를 명하거나 자료를 제출하게 할 수 있으며, 이해관계인ㆍ참고인 또는 담당 직원의 출석 및 의견제출을 요구할 수 있다."
009534,240619,항,27,⑧ 대행기관은 현물을 적정한 가격에 매각하도록 노력하여야 한다.
009534,240619,항,28,⑨ 이 영에서 규정한 사항 외에 한국은행이 기금의 운용 및 관리에 관한 사무를 처리하는 데 필요한 사항은 한국은행총재가 금융위원회의 승인을 받아 정한다.
009534,240619,조문,29,제5조(기금에의 출연)
009534,240619,항,30,"① 법 제5조제4항에서 ""대통령령으로 정하는 비율""이란 1천분의 1을 말한다."
009534,240619,항,31,"② 법 제5조제5항에서 ""대통령령으로 정하는 금액""이란 「예금자보호법 시행령」 제16조의4제3항을 준용하여 산출된 금액을 말하며, 같은 항에서 ""대통령령으로 정하는 비율""이란 1천분의 1을 말한다. <개정 2020.6.23>"
009534,240619,항,32,③ 우체국예금특별회계 및 우체국보험특별회계는 매 회계연도 종료 후 3개월 이내에 각각 법 제5조제4항 및 제5항에 해당하는 금액을 기금에 출연하여야 한다.
009534,240619,조문,33,제6조(공적자금 원리금 상환계획) 법 제8조에 따라 금융위원회가 국회에 제출하는 공적자금의 상환명세와 상환계획에는 해당 연도의 공적자금 상환명세와 다음 연도의 공적자금 상환대상 및 공적자금 상환재원 마련계획 등이 포함되어야 한다.
009534,240619,조문,34,"제7조(자금의 일시차입 대상기관) 법 제9조에서 ""대통령령으로 정하는 기관""이란 「예금자보호법」 제2조제1호에 따른 부보금융회사를 말한다. <개정 2016.3.11>"
009534,240619,조문,35,제8조(기금운용심의회)
009534,240619,항,36,"① 법 제10조에 따른 기금운용심의회(이하 ""심의회""라 한다)는 위원장 1명을 포함한 10명 이내의 위원으로 구성한다."
