법령일련번호,MST,구분,문장번호,내용
000896,208436,조문,1,제1조(목적) 이 법은 한국전문대학교육협의회를 설립·육성하여 전문대학 운영의 자주성과 공공성을 높이고 전문대학 간의 협조를 통하여 전문대학교육의 건전한 발전을 도모함을 목적으로 한다.
000896,208436,조문,2,제2조(설립)
000896,208436,항,3,"① 전문대학의 장은 제1조의 목적을 달성하기 위하여 한국전문대학교육협의회(이하 ""협의회""라 한다)를 설립한다."
000896,208436,항,4,② 협의회는 법인으로 한다.
000896,208436,항,5,③ 협의회가 설립되면 전문대학의 장은 당연히 그 회원이 된다.
000896,208436,조문,6,제3조(기능)
000896,208436,항,7,① 협의회는 다음 각 호의 기능을 가진다. <개정 2013.3.23>
000896,208436,호,8,1. 전문대학의 교육제도와 그 운영에 관한 연구개발
000896,208436,호,9,2. 전문대학의 학생선발제도에 관한 연구개발
000896,208436,호,10,3. 전문대학의 재정지원책 및 그 조성방안
000896,208436,호,11,4. 전문대학의 교육과정 및 교수방법의 연구개발과 보급
000896,208436,호,12,5. 전문대학의 평가와 학사운영에 관한 연구개발
000896,208436,호,13,6. 전문대학 교직원의 국내외 연수
000896,208436,호,14,7. 산학협동의 활성화방안 연구개발 및 지원책 강구
000896,208436,호,15,8. 전문대학교육에 적합한 교재개발 및 각종 자료의 발간·보급
000896,208436,호,16,9. 교육부장관이 위탁하는 사업의 수행
000896,208436,호,17,10. 그 밖에 전문대학의 상호협조에 관한 중요 업무
000896,208436,항,18,② 협의회는 전문대학교육의 중요 사항에 관하여 교육부장관의 자문에 응하거나 교육부장관에게 건의할 수 있다. <개정 2013.3.23>
000896,208436,조문,19,제4조(정관) 협의회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
000896,208436,항,20,
000896,208436,호,21,1. 목적
000896,208436,호,22,2. 명칭
000896,208436,호,23,3. 주된 사무소의 소재지
000896,208436,호,24,4. 임직원에 관한 사항
000896,208436,호,25,5. 총회와 이사회에 관한 사항
000896,208436,호,26,6. 사업에 관한 사항
000896,208436,호,27,7. 조직에 관한 사항
000896,208436,호,28,8. 자산 및 회계에 관한 사항
000896,208436,호,29,9. 회비에 관한 사항
000896,208436,호,30,10. 협의회의 결정사항에 대한 회원의 이의신청과 재정(裁定)에 관한 사항
000896,208436,호,31,11. 정관의 변경에 관한 사항
000896,208436,조문,32,제5조(총회)
000896,208436,항,33,"① 협의회에 총회를 두고, 총회는 회원으로 구성한다."
000896,208436,항,34,② 총회는 협의회의 최고의결기관으로 한다.
000896,208436,조문,35,제6조(임원)
000896,208436,항,36,"① 협의회에 임원으로 회장 1명, 부회장 10명 이내, 이사 25명 이상 30명 이하, 감사 2명을 둔다."
