법령일련번호,MST,구분,문장번호,내용
012715,245489,조문,1,제1조(목적) 이 규칙은 「전공의의 수련환경 개선 및 지위 향상을 위한 법률」및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
012715,245489,조문,2,제2조(수련규칙)
012715,245489,항,3,"① 「전공의의 수련환경 개선 및 지위 향상을 위한 법률」(이하 ""법""이라 한다) 제9조제1항제9호에서 ""보건복지부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
012715,245489,호,4,1. 수련기간에 관한 사항
012715,245489,호,5,2. 수련교육과정에 관한 사항
012715,245489,호,6,3. 선발 및 채용에 관한 사항
012715,245489,호,7,4. 휴직 및 퇴직에 관한 사항
012715,245489,호,8,"5. 임금 및 수당 등에 관한 사항(구성 항목, 계산 방법 및 지급 방법 등을 포함한다)"
012715,245489,호,9,6. 전공의의 근무 조건에 관한 사항
012715,245489,호,10,7. 포상 및 징계에 관한 사항
012715,245489,호,11,8. 수련환경의 개선에 관한 사항
012715,245489,호,12,9. 안전 및 보건에 관한 사항
012715,245489,호,13,10. 여성 전공의의 모성 보호에 관한 사항
012715,245489,호,14,11. 그 밖에 수련환경과 관련하여 보건복지부장관이 특히 필요하다고 인정하는 사항
012715,245489,항,15,② 보건복지부장관은 수련환경 개선을 위하여 필요하다고 인정하는 경우에는 법 제9조제2항에 따라 수련병원등의 장으로부터 제출받은 수련규칙을 보건복지부 홈페이지에 게재할 수 있다.
012715,245489,조문,16,제3조(지도전문의의 지정) 수련병원등의 장은 법 제12조제1항에 따라 지도전문의를 지정한 경우에는 매년 3월 31일과 9월 30일을 기준으로 각각 그 다음 달 10일까지 지도전문의에 관한 다음 각 호의 사항을 보건복지부장관에게 보고해야 한다. <개정 2021.1.22>
012715,245489,항,17,
012715,245489,호,18,"1. 이름, 생년월일, 소속, 전문과목, 지도전문의로 지정된 날, 「의료법」 제5조에 따른 의사 면허의 면허번호 및 「전문의의 수련 및 자격 인정 등에 관한 규정 시행규칙」 제17조제2호에 따른 전문의 자격 인정번호"
012715,245489,호,19,2. 법 제12조의2제1항에 따라 지정이 취소된 날(지정이 취소된 날부터 3년이 지난 사람을 지도전문의로 지정한 경우로 한정한다)
012715,245489,호,20,"3. 법 제12조의3제1항제1호에 따른 기초교육(이하 ""기초교육""이라 한다) 및 같은 항 제2호에 따른 정기교육(이하 ""정기교육""이라 한다)을 끝낸 날"
012715,245489,조문,21,"제3조의2(지도전문의의 지정취소 등) 보건복지부장관은 법 제12조의2제1항에 따라 지도전문의의 지정을 취소하거나 업무를 정지하도록 명하는 경우에는 취소 사유, 근거 법령, 처분 내용 및 업무정지 기간 등을 명시한 서면(전자문서를 포함한다)으로 해야 한다."
012715,245489,조문,22,제3조의3(지도전문의에 대한 교육)
012715,245489,항,23,① 법 제12조의3제1항에 따른 지도전문의의 교육은 다음 각 호의 구분에 따른다. <개정 2019.7.18>
012715,245489,호,24,1. 교육 내용: 다음 각 목의 사항
012715,245489,목,25,"가. 기초교육						

						      1) 지도전문의의 역할 및 책임에 관한 사항
						

						      2) 의료윤리에 관한 사항
						

						      3) 전공의의 연차별 수련 교과 과정에 관한 사항
						

						      4) 전공의 수련 정책에 관한 사항"
012715,245489,목,26,"나. 정기교육						

						      1) 전공의에 대한 지도ㆍ교육 및 평가에 관한 사항
						

						      2) 수련과목별 교육내용에 관한 사항
						

						      3) 의료관계 법령에 관한 사항
						

						      4) 수련과목에 대한 국제적 동향 및 최신 정보 등에 관한 사항
						

						      5) 그 밖에 전공의 지도ㆍ교육을 위하여 필요하다고 보건복지부장관이 인정하는 사항"
