법령일련번호,MST,구분,문장번호,내용
004136,236195,조문,1,"제1조(목적) 이 영은 「약사법」 제31조제1항ㆍ제4항 및 제42조제3항에 따라 의약품 등의 제조업ㆍ수입자의 시설 기준에 관한 사항을 규정함을 목적으로 한다. <개정 2010.11.19, 2013.3.23>"
004136,236195,조문,2,제2조 삭제 <2013.3.23>
004136,236195,조문,3,제3조(의약품 등 제조소의 시설 기준 등)
004136,236195,항,4,"① 의약품 또는 의약외품(이하 ""의약품등""이라 한다) 제조소에는 다음 각 호의 시설 및 기구를 갖추어야 한다."
004136,236195,호,5,1. 제조 작업을 하는 작업소
004136,236195,호,6,2. 원료ㆍ자재 및 제품의 품질을 관리하는 시험실
004136,236195,호,7,3. 원료ㆍ자재 및 제품을 보관하는 보관소
004136,236195,호,8,4. 제조 및 품질관리에 필요한 시설 및 기구
004136,236195,항,9,② 의약품등 외의 물품을 제조하는 자가 의약품등을 제조하려는 경우 해당 물품 제조를 위한 시설이 다음 각 호의 요건을 갖춘 때에는 그 물품 제조를 위한 시설을 의약품등 제조소의 시설로 갈음할 수 있다.
004136,236195,호,10,1. 의약품등 외의 물품 제조를 위한 시설이 제1항 각 호에 적합할 것
004136,236195,호,11,2. 의약품등과 의약품등 외의 물품이 상호 간에 오염될 우려가 없을 것
004136,236195,항,12,"③ 의약품의 제조업허가 또는 의약외품의 제조업신고를 한 자(이하 ""의약품등의 제조업자""라 한다)는 의약품등 상호 간에 오염될 우려가 없는 경우에는 해당 의약품등의 제조소 시설을 다른 의약품등의 제조소 시설로 갈음할 수 있다."
004136,236195,조문,13,제4조(위탁에 의한 시설 및 기구 이용)
004136,236195,항,14,① 의약품등의 제조업자는 의약품등의 제조 또는 시험을 다른 의약품등의 제조업자 등에게 위탁하는 경우에는 제3조제1항에 따른 시설 및 기구 중 위탁한 업무에 관련되는 시설 및 기구를 갖추지 아니할 수 있다. <개정 2010.11.19>
004136,236195,항,15,"② 제1항에 따라 의약품등의 제조업자가 의약품등의 제조 또는 시험을 다른 의약품등의 제조업자 등에게 위탁하는 경우 그 수탁자의 범위와 위탁자 및 수탁자의 준수사항은 총리령으로 정한다. <개정 2008.2.29, 2010.3.15, 2013.3.23>"
004136,236195,조문,16,제5조(제조시설 및 기구의 다른 용도 이용) 의약품등의 제조업자가 다음 각 호의 어느 하나에 해당하여 의약품등 외의 물품을 제조하려는 경우에는 그 물품과 의약품등 상호 간에 오염될 우려가 없는 범위에서 의약품등(제5호의 경우에는 「약사법」 제2조제7호가목의 의약외품으로 한정한다)의 제조시설 및 기구를 의약품등 외의 물품의 제조에 이용할 수 있다.
004136,236195,항,17,
004136,236195,호,18,1. 「식품위생법」 제37조제5항에 따라 식품 제조업ㆍ가공업 또는 식품첨가물 제조업을 등록한 자
004136,236195,호,19,2. 「건강기능식품에 관한 법률」 제5조에 따라 건강기능식품제조업 허가를 받은 자
004136,236195,호,20,3. 「의료기기법」 제6조에 따라 의료기기 제조업 허가를 받은 자
004136,236195,호,21,4. 「화장품법」 제3조에 따라 화장품제조업을 등록한 자
004136,236195,호,22,5. 「위생용품 관리법」 제3조에 따라 위생용품제조업을 신고한 자
004136,236195,조문,23,제6조(의약품등의 수입자의 시설 기준)
004136,236195,항,24,"① 의약품등의 수입자는 다음 각 호의 시설 및 기구를 갖추어야 한다. <개정 2008.2.29, 2010.3.15, 2013.3.23>"
004136,236195,호,25,1. 영업소 및 창고
004136,236195,호,26,"2. 시험실과 시험에 필요한 시설 및 기구. 다만, 총리령으로 정하는 경우에는 시험실 또는 시험에 필요한 시설 및 기구를 갖추지 아니할 수 있다."
004136,236195,항,27,② 제1항에도 불구하고 의약품등을 수입하려는 의약품등 제조업자 또는 의약품도매상이 제1항 각 호 및 제9조의 세부 기준에 따라 의약품등의 수입자가 갖추어야 하는 시설 및 기구를 보유하고 있는 경우에는 다음 각 호의 구분에 따라 해당하는 시설 및 기구를 따로 두지 아니할 수 있다.
004136,236195,호,28,"1. 의약품등 제조업자 : 영업소, 창고, 시험실 또는 시험에 필요한 시설 및 기구"
004136,236195,호,29,2. 의약품도매상 : 영업소 또는 창고
004136,236195,조문,30,제7조 삭제 <2013.3.23>
004136,236195,조문,31,제8조 삭제 <2013.3.23>
004136,236195,조문,32,"제9조(시설 세부 기준의 위임) 이 영에서 규정된 시설에 관한 세부 기준은 총리령으로 정한다. <개정 2008.2.29, 2010.3.15, 2013.3.23>"
