법령일련번호,MST,구분,문장번호,내용
014638,261517,조문,1,제1장 총칙
014638,261517,조문,2,"제1조(목적) 이 영은 「우주항공청의 설치 및 운영에 관한 특별법」 제6조부터 제8조까지의 규정에 따라 우주항공청과 그 소속기관의 조직 및 직무범위, 그 밖에 필요한 사항을 규정함을 목적으로 한다."
014638,261517,조문,3,제2조(소속기관) 우주항공청장의 관장사무를 지원하기 위하여 우주항공청장 소속으로 국가위성운영센터 및 우주환경센터를 둔다.
014638,261517,조문,4,제2장 우주항공청
014638,261517,조문,5,제3조(직무) 우주항공청은 「우주항공청의 설치 및 운영에 관한 특별법」 제7조에 따른 사무를 관장한다.
014638,261517,조문,6,제4조(하부조직)
014638,261517,항,7,① 우주항공청에 운영지원과ㆍ인사과ㆍ우주항공정책국ㆍ우주항공산업국 및 우주항공임무본부를 둔다.
014638,261517,항,8,"② 청장 밑에 대변인 1명을 두고, 차장 밑에 기획조정관 및 감사담당관 각 1명을 둔다."
014638,261517,조문,9,제5조(차장) 차장은 고위공무원단에 속하는 일반직공무원(「국가공무원법」 제26조의5에 따른 임기제공무원을 포함한다)으로 보한다.
014638,261517,조문,10,제6조(대변인)
014638,261517,항,11,① 대변인은 3급 또는 4급으로 보한다.
014638,261517,항,12,② 대변인은 다음 사항에 관하여 청장을 보좌한다.
014638,261517,호,13,1. 주요 정책에 대한 대국민 홍보계획의 수립ㆍ조정 및 협의ㆍ지원
014638,261517,호,14,2. 청 내 업무의 대외 정책발표 및 브리핑 지원에 관한 사항
014638,261517,호,15,"3. 보도계획의 수립, 언론보도 내용의 확인 및 정정보도 등에 관한 사항"
014638,261517,호,16,4. 정책홍보와 관련된 각종 정보 및 상황의 관리
014638,261517,호,17,5. 온라인대변인 지정ㆍ운영 등 소셜 미디어 정책소통 총괄ㆍ점검 및 평가
014638,261517,조문,18,제7조(기획조정관)
014638,261517,항,19,① 기획조정관은 고위공무원단에 속하는 일반직공무원으로 보한다.
014638,261517,항,20,② 기획조정관은 다음 사항에 관하여 차장을 보좌한다.
014638,261517,호,21,1. 각종 정책ㆍ계획 및 주요업무계획의 수립ㆍ조정
014638,261517,호,22,2. 각종 지시사항 및 국정과제의 점검ㆍ관리
014638,261517,호,23,"3. 예산의 편성, 집행ㆍ조정 및 결산에 관한 사항"
