법령일련번호,MST,구분,문장번호,내용
008602,187869,조문,1,"제1조(목적) 이 규칙은 학생군사교육실시령(이하 ""영""이라 한다)의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다."
008602,187869,조문,2,제2조(학칙) 영 제4조제1항에 따른 학칙에는 다음 각 호의 사항이 포함되어야 한다. <개정 2016.11.29>
008602,187869,항,3,
008602,187869,호,4,1. 학군 군간부후보생과정의 설치 목적
008602,187869,호,5,2. 학군 군간부후보생과정의 교과내용 및 그 운영에 관한 사항
008602,187869,호,6,"3. 학생군사교육단의 조직 및 영 제4조제2항에 따른 예비역 교관(이하 ""예비역 교관""이라 한다)의 인사 운영에 관한 사항"
008602,187869,호,7,4. 그 밖에 군사교육의 실시에 필요한 사항
008602,187869,조문,8,"제3조(군사교육요원대표자의 회의참여) 영 제4조제2항에 따라 국방부장관이 파견하는 학생군사교육요원의 대표자 또는 예비역 교관의 대표자는 당해학교의 학군 군간부후보생군사교육에 관한 회의에 참여한다. <개정 2007.6.22, 2016.11.29>"
008602,187869,조문,9,제4조(예비역 교관)
008602,187869,항,10,①예비역 교관은 국방부장관이 추천하는 예비역의 장교 및 부사관 중에서 해당 학교의 장이 임용한다.
008602,187869,항,11,②학생군사교육단의 장은 예비역 교관에 대하여 각 군 참모총장이 정하는 바에 따라 업무실적을 평정하여 그 결과를 해당 학교의 장에게 통보할 수 있다.
008602,187869,조문,12,제5조 삭제 <1989.7.27>
008602,187869,조문,13,제6조 삭제 <1985.12.10>
008602,187869,조문,14,제7조(군복착용)
008602,187869,항,15,①영 제10조제1항에 따라 예비역 교관과 학군 군간부후보생과정의 교육을 받는 자에 대하여 군복을 착용하게 할 수 있는 경우는 다음 각 호와 같다. <개정 2016.11.29>
008602,187869,호,16,1. 군사교육을 실시할 때
008602,187869,호,17,2. 시험을 보거나 사열(査閱)을 실시할 때
008602,187869,호,18,3. 입영교육을 받기 위하여 입영(入營)할 때와 퇴영(退營)할 때
008602,187869,항,19,②제1항에 따라 예비역 교관이 군복을 착용할 때에는 전역(轉役) 당시의 계급장과 예비군 흉장(胸章)을 부착하여야 한다.
008602,187869,조문,20,"제8조(교육시설) 군사교육에 필요한 장비 및 시설은 다음 각호와 같다. <개정 2007.6.22, 2015.7.22>"
008602,187869,항,21,
008602,187869,호,22,1. 내무지도실 및 교보재실
008602,187869,호,23,2. 군사교육요원이나 예비역 교관의 사무실
008602,187869,호,24,3. 기타 군사교육 실시에 필요한 시설·교육장비 및 보조자료
008602,187869,조문,25,제9조(장비등 대여)
008602,187869,항,26,"①국방부장관은 교육부장관과 협의하여 군사교육의 실시를 위하여 필요한 총포 기타 장비를 학군 군간부후보생과정이 지정된 학교의 장에게 대여할 수 있다. <개정 2007.6.22, 2008.3.4, 2013.3.23, 2016.11.29>"
008602,187869,항,27,②제1항의 규정에 의하여 대여받은 총포 기타 장비의 관리에 관하여는 군수품관리에 관한 법령이 정하는 바에 의한다. <개정 1975.8.8>
008602,187869,조문,28,제10조(보상절차)
008602,187869,항,29,①영 제11조의2의 규정에 의하여 보상을 받고자 하는 자는 주소지를 관할하는 지방보훈청장 또는 보훈지청장에게 별지 제5호서식의 증명서를 제출하여야 한다.
008602,187869,항,30,"②제1항의 증명서는 입영교육을 받던 자의 경우에는 국방부장관이, 교내교육을 받던 자의 경우에는 교육부장관이 각각 발급한다. <개정 1989.7.27, 2007.6.22, 2008.3.4, 2013.3.23>"
008602,187869,항,31,③제2항의 증명서발급권자는 증명서를 발급한 경우에는 그 사실을 지체없이 국가보훈처장에게 통보하여야 한다.
008602,187869,조문,32,"제11조(치료비용의 신청 등) 학교의 장 또는 입영부대의 장은 영 제11조의3의 규정에 의한 치료가 완료된 때에는 그 비용을 교육부장관 또는 국방부장관에게 신청하여야 한다. <개정 1989.7.27, 2007.6.22, 2008.3.4, 2013.3.23, 2015.7.22>"
008602,187869,조문,33,제12조(서식)
008602,187869,항,34,①영 제11조의3제1항의 규정에 의한 치료신청서는 별지 제6호서식과 같다. <개정 2015.7.22>
008602,187869,항,35,②영 제11조의3제2항의 규정에 의한 의료시설지정통보는 별지 제7호서식의 통보서에 의한다.
