법령일련번호,MST,구분,문장번호,내용
011996,251645,조문,1,제1장 총칙
011996,251645,조문,2,제1조(목적) 이 법은 지방대학 및 지역균형인재의 육성 및 지원에 관한 사항을 규정함으로써 지방대학의 경쟁력 강화 및 지역 간의 균형 있는 발전에 이바지함을 목적으로 한다.
011996,251645,조문,3,제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2020.12.22>
011996,251645,항,4,
011996,251645,호,5,"1. ""지방대학""이란 「수도권정비계획법」 제2조제1호에 따른 수도권(이하 ""수도권""이라 한다)이 아닌 지역에 소재하는 「고등교육법」 제2조 각 호에 따른 학교(원격대학 및 각종학교는 제외한다)를 말한다."
011996,251645,호,6,"2. ""지역균형인재""(이하 ""지역인재""라 한다)란 지방대학의 학생 또는 지방대학을 졸업한 사람을 말한다."
011996,251645,호,7,"3. ""고등교육혁신특화지역""이란 규제특례를 통하여 지방대학의 혁신을 지원하기 위하여 조성된 지역으로서 제22조에 따라 지정된 지역을 말한다."
011996,251645,조문,8,제3조(국가와 지방자치단체 등의 책무)
011996,251645,항,9,① 국가와 지방자치단체(수도권 이외의 지방자치단체를 말한다. 이하 같다)는 지방대학 및 지역인재의 육성을 지원하기 위하여 필요한 종합적인 시책을 수립ㆍ시행하여야 한다.
011996,251645,항,10,② 국가와 지방자치단체는 제1항에 따른 책무를 다하기 위하여 필요한 예산을 확보하는 등 재정적 지원방안을 마련하여야 한다.
011996,251645,항,11,"③ 국가와 지방자치단체는 지역인재의 취업기회 확대를 위한 지원대책을 수립ㆍ시행하고, 지역인재의 취업이 촉진될 수 있는 사회적ㆍ경제적 환경을 마련하도록 노력하여야 한다."
011996,251645,항,12,④ 공공기관과 기업은 지역인재의 취업을 촉진하기 위한 국가와 지방자치단체의 대책에 적극 협조하여야 한다.
011996,251645,조문,13,제4조(다른 법률과의 관계) 지방대학 및 지역인재 육성에 관하여는 다른 법률에 우선하여 이 법을 적용한다.
011996,251645,조문,14,제2장 지방대학 및 지역균형인재 육성지원 기본계획 등
011996,251645,조문,15,제5조(지방대학 및 지역균형인재 육성지원 기본계획의 수립)
011996,251645,항,16,"① 교육부장관은 지방대학 및 지역인재의 육성ㆍ발전을 위하여 지방대학 및 지역균형인재 육성지원 기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여야 한다."
011996,251645,항,17,② 기본계획에는 다음 각 호의 사항이 포함되어야 한다.
011996,251645,호,18,1. 지방대학 및 지역인재 육성지원을 위한 정책목표 및 기본방향에 관한 사항
011996,251645,호,19,2. 지방대학 및 지역인재 육성지원 시책과제 및 중기ㆍ장기 추진계획에 관한 사항
011996,251645,호,20,3. 지방대학 및 지역인재 육성지원 사업을 위한 재원확보에 관한 사항
011996,251645,호,21,4. 지방대학 및 지역인재 육성을 위한 행정적ㆍ재정적 지원방안에 관한 사항
011996,251645,호,22,5. 지방대학 및 지역인재 육성지원을 위한 제도 개선에 관한 사항
011996,251645,호,23,6. 지방대학의 특성화에 관한 사항
011996,251645,호,24,7. 지역인재에 대한 채용촉진에 관한 사항
011996,251645,호,25,8. 그 밖에 지방대학 및 지역인재의 육성을 위하여 필요한 사항
011996,251645,항,26,"③ 기본계획은 제8조에 따른 지방대학 및 지역균형인재 육성지원위원회의 심의를 거쳐 확정한다. 기본계획을 변경하려는 경우에도 또한 같다. 다만, 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그러하지 아니하다."
011996,251645,항,27,"④ 교육부장관은 확정된 기본계획을 관계 중앙행정기관의 장 및 제3조제1항에 따른 광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하여야 한다."
011996,251645,항,28,"⑤ 교육부장관은 기본계획을 수립하기 위하여 지방대학 및 지역인재 육성지원 관련 실태조사를 실시할 수 있으며, 기본계획의 수립절차, 실태조사의 방법과 내용 등에 필요한 사항은 대통령령으로 정한다. <개정 2018.12.18>"
011996,251645,조문,29,제6조(연도별 시행계획의 수립ㆍ시행)
011996,251645,항,30,"① 관계 중앙행정기관의 장 및 시ㆍ도지사는 기본계획에 따라 소관 분야에 관한 연도별 지방대학 및 지역균형인재 육성지원 시행계획(이하 ""시행계획""이라 한다)을 수립ㆍ시행하여야 한다."
011996,251645,항,31,"② 관계 중앙행정기관의 장 및 시ㆍ도지사는 제1항에 따른 다음 해의 시행계획 및 지난 해의 시행계획에 따른 추진실적을 대통령령으로 정하는 바에 따라 매년 교육부장관에게 제출하고, 교육부장관은 이를 종합ㆍ조정하여 제8조에 따른 지방대학 및 지역균형인재 육성지원위원회의 심의를 받아야 한다."
011996,251645,항,32,③ 교육부장관은 제2항에 따른 심의 결과를 관계 중앙행정기관의 장 및 시ㆍ도지사에게 통보하여야 한다.
011996,251645,항,33,"④ 교육부장관은 기본계획 수립과 제5조제5항에 따른 실태조사 및 제2항에 따른 추진실적의 종합ㆍ조정을 위하여 관계 중앙행정기관의 장 및 지방자치단체의 장 등 관련 기관ㆍ단체의 장에게 필요한 자료 요청을 할 수 있으며, 요청받은 관련 기관ㆍ단체의 장은 특별한 사유가 없으면 이에 협조하여야 한다. <신설 2018.12.18>"
011996,251645,항,34,⑤ 시행계획의 수립ㆍ시행 등에 필요한 사항은 대통령령으로 정한다. <개정 2018.12.18>
011996,251645,조문,35,"제7조(다른 계획과의 관계) 제5조에 따른 기본계획 및 제6조에 따른 시행계획은 「지방자치분권 및 지역균형발전에 관한 특별법」 제6조에 따른 지방시대 종합계획, 다른 법률에 따른 지역인적자원 개발ㆍ지원 계획과 연계하여 수립되어야 한다. <개정 2018.3.20, 2023.6.9>"
011996,251645,조문,36,제3장 지방대학 및 지역균형인재 육성지원위원회
011996,251645,조문,37,제8조(지방대학 및 지역균형인재 육성지원위원회의 설치)
011996,251645,항,38,"① 지방대학 육성지원에 관한 중요 사항을 심의하기 위하여 교육부장관 소속으로 지방대학 및 지역균형인재 육성지원위원회(이하 ""위원회""라 한다)를 둔다."
011996,251645,항,39,② 위원회는 다음 각 호의 사항을 심의ㆍ조정한다. <개정 2020.12.22>
011996,251645,호,40,1. 제5조제1항에 따른 기본계획의 수립 및 추진에 관한 사항
011996,251645,호,41,2. 제6조제1항 및 제2항에 따른 시행계획의 수립 및 추진실적 점검에 관한 사항
011996,251645,호,42,3. 제12조 및 제13조에 따른 지역인재의 채용실태 분석 및 평가에 관한 사항
011996,251645,호,43,4. 제17조에 따른 특성화 지방대학의 지정에 관한 사항
011996,251645,호,44,5. 지방대학 및 지역인재와 관련된 정책의 분석ㆍ평가에 관한 사항
011996,251645,호,45,6. 지방대학 및 지역인재 육성지원 사업의 조정 및 협력에 관한 사항
011996,251645,호,46,7. 고등교육혁신특화지역의 지정ㆍ변경ㆍ지정해제 및 특화지역계획의 확정ㆍ변경 등에 관한 사항
011996,251645,호,47,8. 그 밖에 지방대학 및 지역인재 육성지원에 관한 중요 사항으로서 위원장이 회의에 부치는 사항
011996,251645,조문,48,제8조의2(고등교육혁신특화지역지정관리 분과위원회)
011996,251645,항,49,"① 제8조제2항제7호에 따른 고등교육혁신특화지역의 지정ㆍ변경ㆍ지정해제 및 특화지역계획의 확정ㆍ변경 등에 관한 사항을 심의ㆍ의결하기 위하여 위원회에 고등교육혁신특화지역지정관리 분과위원회(이하 ""특화지역 분과위원회""라 한다)를 둔다. 이 경우 특화지역 분과위원회의 심의는 위원회의 심의로 본다."
