법령일련번호,MST,구분,문장번호,내용
009493,204784,조문,1,제1조(목적) 이 법은 한국지방재정공제회를 설립하여 지방자치단체 등에 대한 효율적인 공제제도를 확립ㆍ운영함으로써 지방자치단체의 건전한 재정 운영과 지방재정 발전에 이바지함을 목적으로 한다.
009493,204784,조문,2,제2조(법인격과 등기)
009493,204784,항,3,"① 한국지방재정공제회(이하 ""공제회""라 한다)는 법인으로 한다."
009493,204784,항,4,② 공제회는 주된 사무소의 소재지에서 설립등기를 함으로써 성립한다.
009493,204784,조문,5,제3조(사무소)
009493,204784,항,6,"① 공제회의 주된 사무소는 서울특별시에 둔다. 다만, 필요한 경우에는 정관으로 정하는 바에 따라 서울특별시 외의 곳에 둘 수 있다."
009493,204784,항,7,② 공제회는 필요한 경우에는 정관으로 정하는 바에 따라 지부(支部)를 둘 수 있다.
009493,204784,조문,8,제4조(정치활동의 금지)
009493,204784,항,9,① 공제회는 정치활동을 할 수 없다.
009493,204784,항,10,② 공제회의 임원은 정당의 당원이 될 수 없다.
009493,204784,조문,11,제5조(정관)
009493,204784,항,12,① 공제회의 정관에는 다음 각 호의 사항이 포함되어야 한다.
009493,204784,호,13,1. 목적
009493,204784,호,14,2. 명칭
009493,204784,호,15,3. 주된 사무소와 지부에 관한 사항
009493,204784,호,16,4. 회원의 자격과 가입 및 탈퇴에 관한 사항
009493,204784,호,17,5. 회원의 권리와 의무에 관한 사항
009493,204784,호,18,6. 자산과 회원의 부담금에 관한 사항
009493,204784,호,19,7. 총회 및 운영위원회에 관한 사항
009493,204784,호,20,8. 조직 및 기구에 관한 사항
009493,204784,호,21,9. 임원 및 직원에 관한 사항
009493,204784,호,22,10. 사업 및 업무집행에 관한 사항
009493,204784,호,23,11. 예산 및 결산과 회계에 관한 사항
009493,204784,호,24,12. 그 밖에 공제회의 운영에 필요한 사항
009493,204784,항,25,"② 정관의 변경은 운영위원회와 총회의 의결을 거쳐 행정안전부장관의 인가를 받아야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
009493,204784,조문,26,제5조의2(유사명칭의 사용 금지) 이 법에 따른 공제회가 아닌 자는 한국지방재정공제회 또는 이와 유사한 명칭을 사용하지 못한다.
009493,204784,조문,27,제6조(회원의 자격) 공제회의 회원이 될 수 있는 자는 다음 각 호의 어느 하나에 해당하는 자로 한다.
009493,204784,항,28,
009493,204784,호,29,1. 특별시ㆍ광역시ㆍ도ㆍ특별자치도와 특별자치시ㆍ시ㆍ군ㆍ자치구
009493,204784,호,30,2. 「지방자치법」에 따라 설립된 지방자치단체조합과 지방자치단체가 출연(出捐)하거나 출자한 법인
009493,204784,호,31,3. 그 밖에 정관으로 정하는 자
009493,204784,조문,32,제7조(회원의 권리와 의무)
009493,204784,항,33,① 회원은 정관으로 정하는 바에 따라 공제회의 사업에 참가하고 이에 따른 모든 권익을 누릴 권리를 가진다.
009493,204784,항,34,② 회원은 다음 각 호의 의무를 진다.
009493,204784,호,35,1. 정관 및 규정과 총회의 의결사항을 준수할 의무
