법령일련번호,MST,구분,문장번호,내용
003835,241169,조문,1,제1장 총칙 <신설 2020.11.20>
003835,241169,조문,2,"제1조(목적) 이 영은 「생명공학육성법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 1995.7.13, 2020.11.20>"
003835,241169,조문,3,제1조의2 삭제 <2022.3.15>
003835,241169,조문,4,제2장 생명공학육성을 위한 계획 수립 및 추진 체계 <신설 2020.11.20>
003835,241169,조문,5,제2조(생명공학육성기본계획의 수립 등)
003835,241169,항,6,"① 과학기술정보통신부장관은 법 제5조제2항에 따른 생명공학육성기본계획(이하 ""기본계획""이라 한다)을 5년마다 수립하여 이를 관계중앙행정기관의 장에게 통보해야 한다."
003835,241169,항,7,"② 과학기술정보통신부장관은 기본계획을 수립하기 위하여 필요한 경우 관계중앙행정기관의 장, 지방자치단체의 장, 관련 교육ㆍ연구기관의 장 및 「과학기술기본법」 제11조에 따른 국가연구개발사업(이하 ""국가연구개발사업""이라 한다)에 참여한 기업에 필요한 자료의 제출을 요청할 수 있다."
003835,241169,조문,8,제3조(연차별 시행계획의 수립)
003835,241169,항,9,"① 법 제6조제1항에 따른 연차별 시행계획(이하 ""시행계획""이라 한다)에는 다음 각 호의 사항이 포함되어야 한다."
003835,241169,호,10,"1. 생명공학 관련 사업(이하 이 항에서 ""사업""이라 한다)의 개요"
003835,241169,호,11,2. 전년도 사업추진 실적 및 해당 연도 사업계획
003835,241169,호,12,3. 사업별 세부계획
003835,241169,호,13,4. 그 밖에 생명공학 기술개발 및 산업화를 촉진하기 위하여 과학기술정보통신부장관이 시행계획에 포함될 필요가 있다고 인정하는 사항
003835,241169,항,14,"② 관계중앙행정기관의 장은 매년 1월 31일까지 시행계획을 수립하여  법 제7조제1항에 따른 생명공학종합정책심의회(이하 ""심의회""라 한다)에 제출해야 한다."
003835,241169,항,15,③ 제2항에 따라 제출된 시행계획은 심의회의 심의를 거쳐 확정된다.
003835,241169,항,16,④ 과학기술정보통신부장관은 제3항에 따라 확정된 시행계획을 관계중앙행정기관의 장에게 통보한다.
003835,241169,조문,17,제4조(시행계획의 수립에 필요한 기본지침의 작성) 과학기술정보통신부장관은 법 제6조제3항에 따라 시행계획의 수립에 필요한 기본지침을 작성할 경우에는 심의회의 심의를 거쳐야 한다.
003835,241169,조문,18,제5조(심의회의 구성)
003835,241169,항,19,① 삭제 <2004.6.29>
003835,241169,항,20,"②법 제7조제4항제1호에서 ""대통령령이 정하는 관계중앙행정기관의 차관급 공무원""이란 다음 각 호의 중앙행정기관의 차관을 말한다. 이 경우 복수차관이 있는 기관의 경우에는 해당 기관의 장이 지정하는 차관으로 한다. <개정 2004.6.29, 2008.2.29, 2010.3.15, 2013.3.23, 2014.11.19, 2017.7.26, 2020.11.20>"
003835,241169,호,21,1. 기획재정부
003835,241169,호,22,2. 교육부
003835,241169,호,23,3. 과학기술정보통신부
