법령일련번호,MST,구분,문장번호,내용
010975,261273,조문,1,제1조(목적) 이 영은 「경제교육지원법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010975,261273,조문,2,"제2조(정의) 「경제교육지원법」(이하 ""법""이라 한다) 제2조제3호다목에서 ""대통령령으로 정하는 전문인력""이란 다음 각 호의 어느 하나에 해당하는 사람을 말한다."
010975,261273,항,3,
010975,261273,호,4,1. 상장법인 등 경제ㆍ금융 관련 분야에서 10년 이상 근무한 경력이 있는 사람
010975,261273,호,5,2. 경제ㆍ금융 관련 분야의 4급 이상 공무원으로 재직하거나 재직하였던 사람
010975,261273,호,6,3. 경제교육 관련 기획ㆍ분석 및 평가 업무를 5년 이상 수행한 사람
010975,261273,호,7,4. 그 밖에 제1호부터 제3호까지의 사항에 준하는 경험과 지식을 갖추고 있다고 인정되는 사람
010975,261273,조문,8,제3조(경제교육의 활성화)
010975,261273,항,9,"① 기획재정부장관은 법 제5조제1항 및 제3항에 따라 경제교육을 활성화하기 위하여 경제교육 실태 및 의식조사를 실시하고, 교육 대상별로 특화된 교육 프로그램을 개발하여 보급한다."
010975,261273,항,10,② 기획재정부장관은 법 제5조제4항에 따라 경제이해력을 평가하고 인증하는 시험의 도입ㆍ정착을 위하여 종합적이고 중립적인 시험이  시행되도록 지원한다.
010975,261273,조문,11,제4조(경제교육 핵심개념 등)
010975,261273,항,12,"① 기획재정부장관은 법 제6조제1항에 따라 경제교육 핵심개념을 정립하고, 사례 중심의 경제교육 교재 등이 개발되도록 하기 위하여 경제교육 핵심개념 정립을 지원하고, 경제교육 핵심개념을 실생활에 적용한 사례를 발굴하여 이 사례를 적용한 교재를 개발하도록 노력하여야 한다."
010975,261273,항,13,"② 기획재정부장관은 법 제6조제4항에 따라 경제교육교재 등에 관한 데이터베이스를 구축하여 활용될 수 있도록 하기 위하여 국내외의 경제교육교재 등에 관한 현황 자료를 수집하고, 인터넷 홈페이지 등을 통하여 일반에게 제공한다."
010975,261273,조문,14,"제5조(경제교육인력의 양성) 기획재정부장관은 법 제7조에 따라 경제교육인력의 양성 및 지원을 위하여 연수 프로그램을 개발하여 보급하고, 우수 경제교육 사례의 발굴을 위한 지원을 하며, 경제교육단체와 연계하여 경제교육인력이 활용될 수 있도록 한다."
010975,261273,조문,15,제6조(경제교육관리위원회의 구성)
010975,261273,항,16,"① 법 제8조의2제2항제2호에서 ""대통령령으로 정하는 관계 행정기관""이란 다음 각 호의 기관을 말한다. <개정 2017.7.26, 2024.3.26>"
010975,261273,호,17,1. 교육부
010975,261273,호,18,2. 행정안전부
010975,261273,호,19,3. 보건복지부
010975,261273,호,20,4. 고용노동부
010975,261273,호,21,5. 중소벤처기업부
010975,261273,호,22,6. 공정거래위원회
010975,261273,호,23,7. 금융위원회
010975,261273,항,24,② 법 제8조의2제2항제2호에 따른 위원은 제1항 각 호에 따른 기관의 장이 해당 기관의 고위공무원단에 속하는 공무원 중에서 지명한다.
010975,261273,조문,25,제6조의2(경제교육관리위원회 위원의 지명철회 등)
010975,261273,항,26,① 기획재정부장관 또는 제6조제2항에 따라 위원을 지명한 자는 해당 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 그 지명을 철회할 수 있다.
010975,261273,호,27,1. 심신장애로 인하여 직무를 수행할 수 없게 된 경우
010975,261273,호,28,2. 직무와 관련된 비위사실이 있는 경우
010975,261273,호,29,"3. 직무태만, 품위손상이나 그 밖의 사유로 인하여 위원으로 적합하지 아니하다고 인정되는 경우"
010975,261273,호,30,4. 위원 스스로 직무를 수행하는 것이 곤란하다고 의사를 밝히는 경우
010975,261273,항,31,② 기획재정부장관은 법 제8조의2제2항제3호에 따른 위원이 제1항 각 호의 어느 하나에 해당하는 경우에는 해당 위원을 해촉(解囑)할 수 있다.
010975,261273,조문,32,제6조의3(경제교육관리위원회의 운영)
010975,261273,항,33,① 위원장은 경제교육관리위원회의 회의를 소집하고 그 의장이 된다.
010975,261273,항,34,② 위원장이 부득이한 사유로 직무를 수행할 수 없을 때에는 위원장이 지명하는 위원이 그 직무를 대행한다.
010975,261273,항,35,"③ 위원회의 회의는 위원 과반수의 출석으로 개의하고, 출석위원 과반수의 찬성으로 의결한다."
010975,261273,항,36,"④ 경제교육관리위원회의 민간위원에 대해서는 예산의 범위에서 수당과 여비, 그 밖에 필요한 경비를 지급할 수 있다."
010975,261273,항,37,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 경제교육관리위원회의 운영에 필요한 사항은 경제교육관리위원회의 의결을 거쳐 위원장이 정한다.
010975,261273,조문,38,제7조(지역경제교육센터의 지정)
010975,261273,항,39,① 기획재정부장관은 법 제9조제1항에 따라 지역경제교육센터를 지정하려는 경우에는 공개 모집을 실시하여야 한다.
010975,261273,항,40,② 제1항에 따라 공개 모집을 하는 경우에는 관보 또는 인터넷 홈페이지에 다음 각 호의 사항을 공고하며 공고기간은 10일 이상으로 한다.
010975,261273,호,41,1. 지정의 유효기간
010975,261273,호,42,2. 공개 모집 일정
010975,261273,호,43,3. 업무 위탁 범위 등 기획재정부장관이 필요하다고 인정하는 사항
