법령일련번호,MST,구분,문장번호,내용
007333,251375,조문,1,제1장 총칙
007333,251375,조문,2,제1조(목적) 이 규칙은 제2조의 규정에 의한 사립학교 및 이를 설치ㆍ경영하는 학교법인의 특성에 맞는 예산ㆍ회계 및 결산에 관한 사항을 정하기 위하여 사학기관재무ㆍ회계규칙에 대한 특례를 규정함을 목적으로 한다.
007333,251375,조문,3,제2조(적용범위등)
007333,251375,항,4,"①이 규칙은 사립의 대학ㆍ산업대학ㆍ전문대학ㆍ사이버대학 및 이에 준하는 각종학교(이하 ""학교""라 한다)와 이를 설치ㆍ경영하는 학교법인(이하 ""법인""이라 한다)에 대하여 적용한다. <개정 1999.1.29, 2014.3.6>"
007333,251375,항,5,"②학교의 교비회계(이하 ""학교회계""라 한다)와 법인의 일반업무회계(이하 ""법인회계""라 한다)에 관하여 이 규칙에 규정한 것을 제외하고는 사학기관재무ㆍ회계규칙을 적용한다."
007333,251375,항,6,"③학교의 부속병원회계는 일반적으로 인정되는 의료법인의 병원회계에 준하여 회계처리를 하고, 법인의 수익사업회계는 일반적으로 인정되는 기업회계에 준하여 회계처리를 한다. <개정 2018.5.29>"
007333,251375,조문,7,제3조(정의) 이 규칙에서 사용하는 용어의 정의는 다음과 같다. <개정 2023.5.31>
007333,251375,항,8,
007333,251375,호,9,"1. ""자금""이라 함은 현금ㆍ예금ㆍ수표 및 우편환등을 말한다."
007333,251375,호,10,"2. ""재무상태표기준일""이라 함은 일정시점의 재무상태를 파악하기 위한 기준일을 말한다. 이 경우 재무상태표에서 기준일을 따로 정한 때를 제외하고는 회계연도의 말일을 말한다."
007333,251375,호,11,"3. ""전기말""이라 함은 전 회계연도의 말일을 말한다."
007333,251375,호,12,"4. ""기말""이라 함은 당해회계연도의 말일을 말한다."
007333,251375,호,13,"5. ""자금수입""이라 함은 자금의 증가를 말한다."
007333,251375,호,14,"6. ""자금지출""이라 함은 자금의 감소를 말한다."
007333,251375,호,15,"7. ""운영수익""이라 함은 자산의 감소나 부채의 증가를 수반하지 아니하는 자산의 증가를 말한다."
007333,251375,호,16,"8. ""운영비용""이라 함은 자산의 증가나 부채의 감소를 수반하지 아니하는 자산의 감소를 말한다."
007333,251375,호,17,"9. ""자금예산""이라 함은 1회계연도의 모든 자금수입의 원천과 모든 자금지출의 용도를 명시한 자금수지예정계산서를 말한다."
007333,251375,호,18,"10. ""기본금""이라 함은 총자산에서 총부채를 뺀 순자산으로서 법인 및 학교에 계속적으로 투입ㆍ운용되는 기본적자산의 가액을 말한다."
007333,251375,호,19,"11. ""적립금""이라 함은 연구적립금 등 특정한 경영목적을 달성하기 위하여 예치하는 자금으로서 기금등에 대응하는 적립액을 말한다."
007333,251375,조문,20,제2장 예산
007333,251375,조문,21,제4조(예산편성요령)
007333,251375,항,22,"①법인의 이사장(이하 ""이사장""이라 한다)과 학교의 장은 예산안 편성 전까지 각각 법인회계 및 학교회계의 예산편성요령을 정하여야 한다. <개정 2023.5.31>"
007333,251375,항,23,"②교육부장관은 법인회계 및 학교회계의 예산편성에 관하여 특히 필요한 사항이 있는 경우에는 당해회계연도 개시 70일전까지 그 사항을 통보하여야 한다. <개정 2001.1.31, 2008.3.4, 2013.3.23>"
007333,251375,항,24,③이사장 및 학교의 장은 전년도 추정결산등의 합리적 자료를 기초로 하여 예산을 편성하여야 한다.
007333,251375,조문,25,제5조(예산총계주의) 수입예산 및 지출예산은 모두 예산에 포함시켜야 하며 수입예산과 지출예산을 상계하거나 그 일부를 예산에서 제외하여서는 아니된다.
007333,251375,조문,26,제6조(예산의 확정 및 제출 등)
007333,251375,항,27,① 이사장 및 학교의 장은 법인회계 및 학교회계의 예산안을 편성하여 각각 이사회에 제출해야 한다. 이 경우 이사장은 학교전출금 등 학교회계에 관계되는 예산안의 편성내역을 학교의 장에게 통지해야 한다.
007333,251375,항,28,② 이사회는 제1항에 따라 편성된 예산안을 심의ㆍ확정해야 한다.
007333,251375,항,29,③ 이사장은 제2항에 따라 확정된 법인회계 및 학교회계의 예산을 매 회계연도 개시 5일 전까지 교육부장관에게 제출해야 한다.
007333,251375,조문,30,제7조(준예산)
