법령일련번호,MST,구분,문장번호,내용
002599,260951,조문,1,"제1조(납세의무자) 「교육세법」(이하 ""법""이라 한다) 별표 제6호에서 ""대통령령으로 정하는 외국보험회사""란 「보험업법」에 따른 외국보험회사로서 국내에서 내국인과 외국인을 대상으로 보험사업을 영위하는 자를 말하며, 국내에서 외국인만을 대상으로 보험사업을 영위하는 외국보험회사는 제외한다."
002599,260951,조문,2,제2조(과세표준의 계산)
002599,260951,항,3,"①개별소비세액ㆍ교통ㆍ에너지ㆍ환경세액 또는 주세액에 부과되는 교육세는 「개별소비세법」ㆍ「교통ㆍ에너지ㆍ환경세법」 또는 「주세법」상의 과세표준에 산입하지 아니한다. <개정 1996.5.4, 2006.2.9, 2007.2.28, 2007.12.31>"
002599,260951,항,4,②교육세를 납부하여야 할 자가 교육세의 과세표준이 되는 세액을 납부하지 아니함으로써 당해 세액에 가산세가 가산된 때에는 그 가산세액은 교육세의 과세표준에 산입하지 아니한다.
002599,260951,항,5,"③법 제5조제1항제2호 내지 제4호의 과세표준을 계산함에 있어서 교육세가 부과되는 물품을 원료로 하여 제조ㆍ가공한 물품에 대하여는 그 제조ㆍ가공한 물품의 개별소비세산출세액ㆍ교통ㆍ에너지ㆍ환경세산출세액 또는 주세산출세액에서 그 원료에 대하여 납부한 개별소비세액ㆍ교통ㆍ에너지ㆍ환경세액 또는 주세액을 공제한 것을 과세표준으로 한다. <개정 1996.5.4, 2007.2.28, 2007.12.31>"
002599,260951,조문,6,제3조(스와프거래에 대한 교육세 과세한도) 법 제5조제1항 단서의 규정에 의한 스와프거래와 관련하여 발생하는 수익금액에 대한 교육세액의 한도는 제1호의 금액에서 제2호의 금액을 차감한 금액으로 한다.
002599,260951,항,7,
002599,260951,호,8,1. 외화자금의 매각으로 획득한 원화자금의 총운용수익 및 외화자금의 환매로 인하여 발생한 각종 보전수익의 합계액
002599,260951,호,9,2. 외화자금차입에 따른 총지급이자ㆍ각종수수료 및 외화자금의 환매시 한국은행이 환수하는 국내ㆍ국외금리차와 환율변동에 따른 이익의 합계액
002599,260951,조문,10,"제3조의2(보험계약에 따른 지급에 대비해 적립되는 금액의 범위) 법 제5조제3항에서 ""비상위험준비금 등 대통령령으로 정하는 금액""이란 다음 각 호의 금액을 말한다."
002599,260951,항,11,
002599,260951,호,12,1. 「보험업법」 제120조에 따른 책임준비금과 유사한 항목으로서 다음 각 목의 금액
002599,260951,목,13,"가. 「보험업법」 제127조제1항에 따라 작성한 보험약관에 따라 해당 과세기간 종료일 현재 법 별표 제6호에 따른 해당 금융ㆍ보험업자의 모든 보험계약이 해지된 경우 계약자 또는 수익자에게 지급해야 할 환급액(해약공제액을 포함한다. 이하 ""계약자적립액""이라 한다)"
002599,260951,목,14,"나. 해당 과세기간 종료일 현재 보험계약에 따른 지급사유가 발생한 계약에 대해 아직 지급해야 할 보험금이 확정되지 않은 경우 그 손해액 및 환급액을 고려하여 추정한 보험금 상당액(손해사정, 보험대위 및 구상권 행사 등에 소요될 것으로 예상되는 금액과 보험계약자에게 향후 지급해야 할 의무가 있는 배당액을 포함한다. 이하 ""발생사고요소""라 한다)"
002599,260951,호,15,"2. 「법인세법」 제31조제1항에 따른 비상위험준비금(이하 ""비상위험준비금""이라 한다)"
002599,260951,조문,16,제4조(금융보험업의 수익금액)
002599,260951,항,17,"①법 제5조제3항에서 ""대통령령으로 정하는 금액""이란 다음 각 호의 금액을 말한다. <개정 2000.12.29, 2004.12.31, 2007.2.28, 2009.2.4, 2010.2.18, 2010.12.30, 2011.7.14, 2014.2.21, 2015.2.3, 2021.2.17, 2023.2.28>"
002599,260951,호,18,1. 수입할인료
002599,260951,호,19,2. 위탁자보수 및 이익분배금
002599,260951,호,20,3. 신탁보수
002599,260951,호,21,4. 대여료
002599,260951,호,22,5. 다음 각 목의 금액을 합산한 후의 순이익
002599,260951,목,23,"가. 「자본시장과 금융투자업에 관한 법률」 제4조제7항에 따른 파생결합증권, 같은 항 제1호에 따른 증권 및 같은 법 제5조제1항에 따른 파생상품(이하 이 호에서 ""파생상품등""이라 한다) 거래의 손익을 통산(通算)한 순손익(「법인세법 시행령」 제76조제1항에 따른 통화선도등의 평가손익 및 같은 조 제2항에 따른 환위험회피용통화선도등의 평가손익을 포함한다)"
002599,260951,목,24,나. 외환(파생상품등은 제외한다)매매손익(「법인세법 시행령」 제76조제1항 및 제2항에 따른 화폐성외화자산ㆍ부채의 평가손익을 포함한다)
002599,260951,호,25,5의2. 삭제 <2011.7.14>
002599,260951,호,26,5의3. 삭제 <2011.7.14>
002599,260951,호,27,6. 수입임대료
002599,260951,호,28,7. 고정자산처분익
002599,260951,호,29,7의2. 「법인세법 시행령」 제75조제4항에 따른 자산의 평가에서 발생한 이익
002599,260951,호,30,8. 기타영업수익 및 영업외수익
002599,260951,항,31,"②다음의 금액은 법 제5조제1항제1호의 과세표준이 되는 수익금액에 이를 산입하지 아니한다. <개정 2006.2.9, 2009.2.4, 2010.2.18, 2010.12.30, 2015.2.3, 2016.9.22>"
002599,260951,호,32,1. 국외의 사업장에서 발생한 수익금액
002599,260951,호,33,2. 자산ㆍ부채의 평가 또는 수익ㆍ비용의 귀속시기 차이 등에 따라 발생하는 수익으로서 다음 각 목에 해당하는 것
002599,260951,목,34,가. 「법인세법」 제42조에 따라 익금으로 보지 아니하는 자산 및 부채의 평가익
002599,260951,목,35,나. 과세표준에서 차감되지 아니하는 비용의 환입에 따라 발생하는 수익
002599,260951,목,36,다. 채권의 매각익 또는 상환익 중 해당 채권의 대손금 및 대손충당금에 상당하는 금액
002599,260951,목,37,라. 그 밖에 대외거래와 관계없이 내부적ㆍ일시적으로 인식하는 수익
002599,260951,호,38,3. 국고보조금ㆍ보험차익ㆍ채무면제익 및 자산수증익
002599,260951,호,39,3의2. 「서민의 금융생활 지원에 관한 법률」 제2조제3호에 따른 휴면예금의 소멸시효완성익
002599,260951,호,40,4. 부가가치세가 과세되는 재화 또는 용역의 가액
002599,260951,호,41,5. 국외의 보험회사가 인수한 보험으로서 재보험계약에 의하여 국내에 수입된 보험료
002599,260951,호,42,6. 보험회사가 재보험에 가입함으로써 재보험회사로부터 받은 출재보험수수료ㆍ출재이익수수료ㆍ이재조사비
002599,260951,호,43,7. 법 별표 제4호ㆍ제9호ㆍ제10호 및 제12호의 금융ㆍ보험업자가 영위하는 투자자문업 및 투자일임업에서 발생하는 수수료
002599,260951,호,44,"8. 법 별표 제12호의 금융ㆍ보험업자가 금융투자상품의 중개를 다른 회사와 공동으로 수행하고 자신의 수수료와 다른 회사에 분배될 수수료를 함께 수령한 경우, 그 다른 회사에 분배될 수수료"
002599,260951,호,45,9. 법 별표 제12호의 금융ㆍ보험업자가 국외에서 수행한 투자중개업무에 대한 수수료
002599,260951,호,46,"10. 「여신전문금융업법」 제2조제2호의 신용카드 발행업무를 행하는 신용카드업자(이하 ""신용카드 발행자""라 한다)와 신용카드 가맹점의 모집 및 관리업무를 행하는 신용카드업자(이하 ""가맹점 모집 및 관리자""라 한다)가 다른 경우 가맹점 모집 및 관리자가 신용카드 등의 거래로 인하여 신용카드 가맹점으로부터 지급받은 가맹점수수료 중 신용카드 발행자에게 지급하는 수수료"
002599,260951,호,47,11. 법 별표 제14호의 금융ㆍ보험업자가 수입한 다음 각 목의 수익금액
002599,260951,목,48,가. 보증료
002599,260951,목,49,나. 무역어음 재할인으로 인하여 발생한 이자
002599,260951,목,50,다. 비거주자로부터 수입한 이자 및 수수료
002599,260951,호,51,"12. 「한국산업은행법」에 따라 설립된 한국산업은행(이하 이 호에서 ""한국산업은행""이라 한다)이 수입한 다음 각 목의 수익금액"
002599,260951,목,52,"가. 법률 제12633호 한국산업은행법 전부개정법률 부칙 제6조에 따라 한국산업은행이 「한국정책금융공사법」(법률 제12633호 한국산업은행법 전부개정법률 부칙 제2조에 따라 폐지되기 전의 것을 말한다. 이하 이 호에서 같다)에 따른 한국정책금융공사(이하 이 호에서 ""한국정책금융공사""라 한다)로부터 승계한 대출채권(법률 제12633호 한국산업은행법 전부개정법률 부칙 제4조제6항에 따른 합병의 등기를 한 날 이전에 한국정책금융공사가 대출계약을 체결한 것을 포함한다)으로부터 발생하는 이자 및 수수료 등의 수익금액"
002599,260951,목,53,나. 법률 제12633호 한국산업은행법 전부개정법률 부칙 제7조에 따라 한국산업은행이 한국정책금융공사로부터 승계한 업무로서 「한국정책금융공사법」 제21조제1항제1호에 따른 중소기업의 육성 분야에 자금을 공급하는 업무를 같은 조 제3항 각 호의 방법에 따라 금융ㆍ보험업자에게 대출ㆍ투자 또는 보증한 채권으로부터 발생하는 이자 및 수수료 등의 수익금액
002599,260951,항,54,③ 삭제 <2010.12.30>
002599,260951,항,55,"④ 「자본시장과 금융투자업에 관한 법률」에 따른 종합금융회사의 수익금액은 「법인세법 시행령」 제24조제5항에 따른 금융리스 외의 리스로 인한 리스료 중 취득가액에 상당하는 금액(이하 ""운용리스 원금""이라 한다) 외의 수익금액의 합계액으로 한다. <개정 2009.2.4>"
002599,260951,항,56,"⑤전당포영업자의 수익금액은 수입이자ㆍ수입할인료 및 유질물처분익의 합계액으로 한다. <개정 1999.4.30, 2004.12.31>"
002599,260951,항,57,"⑥「외국환거래법」에 의한 환전영업자의 수익금액은 외국환매매익 및 수입수수료의 합계액으로 한다. <개정 2000.12.29, 2004.12.31, 2006.2.9>"
002599,260951,항,58,⑦금전대부업자의 수익금액은 수입이자ㆍ수입할인료ㆍ수입수수료 및 수입대여료의 합계액으로 한다. <개정 2004.12.31>
002599,260951,항,59,"⑧ 「여신전문금융업법」에 따른 여신전문금융회사의 수익금액은 다음 각 호 외의 수익금액의 합계액으로 한다. <신설 2009.2.4, 2010.2.18, 2023.2.28>"
002599,260951,호,60,1. 운용리스 원금
002599,260951,호,61,2. 「여신전문금융업법」 제41조제1항에 따른 업무를 함으로써 발생하는 수익금액
002599,260951,조문,62,"제5조(보험료수익금액의 계산) 법 제5조제3항에 따른 보험료(계약자적립액, 발생사고요소 및 비상위험준비금으로 적립되는 금액과 재보험료를 공제한다)는 제1호의 금액에서 제2호의 금액을 공제한 금액으로 한다. <개정 1998.12.31, 2000.12.29, 2006.2.9, 2009.2.4, 2010.2.18, 2019.2.12, 2023.2.28>"
002599,260951,항,63,
002599,260951,호,64,"1. 보험료ㆍ수재보험료ㆍ전기말 현재의 계약자적립액, 발생사고요소와 비상위험준비금 및 재보험회사로부터 받은 해약환급금(중도해약으로 인하여 지급받은 금액 중 미경과보험료에 해당하는 금액을 말한다)의 합계액"
002599,260951,호,65,"2. 당기말 현재의 계약자적립액, 발생사고요소와 비상위험준비금ㆍ해약환급금(중도해약으로 인하여 지급한 금액 중 미경과보험료에 해당하는 금액을 말한다)ㆍ출재보험료(제4조제2항제5호에 따른 보험료에 관계되는 출재보험료를 제외한다)의 합계액. 다만, 당기 중에 다음 각 목에 해당하는 금액이 발생한 경우에는 해당 금액을 당기에 한정하여 당기말 계약자적립액 및 발생사고요소에 가산한다."
002599,260951,목,66,가. 만기ㆍ사망ㆍ해약 등으로 소멸된 계약자적립액 및 발생사고요소 해당액
002599,260951,목,67,나. 사고 등에 따라 지급된 보험금으로서 보험료 산출기초에 이자율을 적용하지 아니하고 순보험료가 위험보험료로만 구성된 보험계약에 따라 지급된 보험금
002599,260951,목,68,다. 「법인세법 시행령」 제75조제4항에 따른 자산의 평가에서 손실이 발생하여 감소한 계약자적립액 상당액
002599,260951,조문,69,제6조(금융ㆍ보험업자의 사업장 소재지)
002599,260951,항,70,"① 법 제6조제1항 단서에 따라 납세지로 할 수 있는 각 사업장 소재지는 법 제3조제1호에 따른 금융ㆍ보험업자(이하 ""금융ㆍ보험업자""라 한다)가 본점 외에 지점을 독립채산제 방식으로 운영하고 있는 경우의 그 본점 및 지점의 사업장 소재지로 한다. <개정 2011.7.14, 2016.3.31>"
002599,260951,항,71,"②금융ㆍ보험업자가 그 납세지를 본점 또는 주사무소의 소재지에서 각 사업장의 소재지로 변경하거나 각 사업장의 소재지에서 본점 또는 주사무소의 소재지로 변경하고자 하는 경우에는 당해 과세기간의 종료일까지 사업자의 인적사항, 변경전ㆍ후의 납세지 및 변경사유를 기재한 납세지변경신고서를 변경후의 납세지소관세무서장에게 제출하여야 한다. <신설 1993.12.31>"
002599,260951,항,72,③제2항의 규정에 의한 신고를 받은 세무서장은 지체없이 변경전의 납세지소관세무서장에게 신고받은 사실을 통보하여야 한다. <신설 1993.12.31>
002599,260951,조문,73,제6조의2(중간예납)
002599,260951,항,74,"① 금융ㆍ보험업자는 법 제8조의2제1항에 따른 중간예납세액(이하 ""중간예납세액""이라 한다)을 납부할 때에는 별지 제1호서식의 교육세중간예납계산서를 납세지 관할 세무서장에게 제출하여야 한다."
002599,260951,항,75,② 제1항에도 불구하고 제6조의3제3호의 경우에는 별지 제2호서식의 교육세과세표준신고서를 납세지 관할 세무서장에게 제출하여야 한다.
002599,260951,항,76,③ 중간예납기간 중 휴업 등의 사유로 수익금액이 없는 금융ㆍ보험업자는 해당 중간예납기간에 대한 교육세를 납부하지 아니한다.
002599,260951,조문,77,제6조의3(합병 등의 경우 중간예납) 법인이 중간예납세액을 납부할 때에는 다음 각 호에 따라 중간예납세액을 계산하여 납부하여야 한다.
