법령일련번호,MST,구분,문장번호,내용
010024,262609,조문,1,제1조(목적) 이 영은 「연구개발특구의 육성에 관한 특별법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010024,262609,조문,2,"제2조(정의) 이 영에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.3.23, 2017.7.26>"
010024,262609,항,3,
010024,262609,호,4,"1. ""원형지""란 입주기관이 소유하는 교육ㆍ연구 및 사업화 시설구역의 토지 중 연구환경을 유지하기 위하여 자연상태로 보전할 필요가 있어 과학기술정보통신부장관이 지정ㆍ고시한 토지를 말한다."
010024,262609,호,5,"2. ""시험공장""이란 입주기관이 연구개발 성과를 사업화하기 위하여 설치한 시험제품 생산시설로서 다음 각 목의 어느 하나에 해당하는 시설을 말한다."
010024,262609,목,6,가. 「산업집적활성화 및 공장설립에 관한 법률」 제28조에 따라 도시형공장으로 지정된 시설
010024,262609,목,7,나. 「벤처기업육성에 관한 특별조치법」 제2조제5항에 따른 실험실공장
010024,262609,조문,8,"제3조(공공연구기관의 범위) 「연구개발특구의 육성에 관한 특별법」(이하 ""법""이라 한다) 제2조제5호다목에서 ""대통령령으로 정하는 기관""이란 다음 각 호의 기관을 말한다. <개정 2016.8.16, 2018.5.8, 2019.7.9>"
010024,262609,항,9,
010024,262609,호,10,1. 「고등교육법」 제2조에 따른 학교
010024,262609,호,11,2. 「국방과학연구소법」에 따른 국방과학연구소
010024,262609,호,12,3. 「산업기술혁신 촉진법」 제42조제1항에 따른 전문생산기술연구소
010024,262609,호,13,"4. 국가, 지방자치단체, 「공공기관의 운영에 관한 법률」 제5조에 따른 공기업 또는 준정부기관으로부터 연구개발 사업에 드는 연간 비용의 2분의 1 이상을 출연받거나 보조받는 법인"
010024,262609,호,14,5. 「공익법인의 설립ㆍ운영에 관한 법률」에 따라 설립된 법인으로서 같은 법 시행령 제2조제1항제3호에 따라 학문 또는 과학기술의 연구ㆍ조사ㆍ개발ㆍ보급을 목적으로 하는 사업을 수행하는 법인
010024,262609,호,15,6. 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관으로서 「기초연구진흥 및 기술개발지원에 관한 법률」 제14조의2제1항에 따른 기업부설연구소 또는 연구개발전담부서를 둔 공공기관
010024,262609,호,16,7. 「보건의료기술 진흥법」 제15조제1항에 따라 연구중심병원으로 지정된 병원
010024,262609,호,17,8. 그 밖에 제1호부터 제7호까지에 준하는 법인으로서 연구개발 성과의 사업화를 지원하기 위하여 과학기술정보통신부장관이 정하여 고시하는 기관
010024,262609,조문,18,제3조의2 삭제 <2010.3.26>
010024,262609,조문,19,제4조 삭제 <2012.7.26>
010024,262609,조문,20,제5조(연구개발특구의 지정방식 및 지정요건 등)
010024,262609,항,21,"① 법 제4조제1항 및 제5항에 따른 연구개발특구(이하 ""특구""라 한다)는 그 규모 등을 고려하여 다음 각 호의 어느 하나에 해당하는 방식으로 지정할 수 있다."
010024,262609,호,22,1. 비교적 넓은 면적의 지역에 대규모로 특구를 조성ㆍ육성하는 방식
010024,262609,호,23,2. 좁은 면적의 지역에 집약적으로 특구를 조성ㆍ육성하는 방식
010024,262609,항,24,② 제1항제1호에 따른 방식으로 지정하는 특구의 구체적 지정요건은 다음 각 호와 같다.
010024,262609,호,25,1. 특구로 지정하려는 지역에 다음 각 목의 기관이 있을 것
010024,262609,목,26,가. 국립연구기관 또는 정부출연연구기관[분원(分院)을 포함한다] 3개 이상을 포함한 과학기술분야 연구기관 40개 이상
010024,262609,목,27,"나. 「고등교육법」에 따른 대학ㆍ산업대학ㆍ기술대학 및 다른 법률에 따라 설립된 학사과정 이상의 교육기관(이공계 학부를 둔 경우만 해당한다. 이하 ""대학""이라 한다) 3개 이상"
010024,262609,호,28,2. 대학ㆍ연구소 및 기업 상호 간 협의기구가 있을 것
010024,262609,호,29,3. 해당 지역 또는 인근에 대량생산을 위한 산업단지가 있을 것
010024,262609,호,30,4. 연구개발투자비 및 특허등록의 비중이 다른 지역에 비하여 높을 것
010024,262609,호,31,5. 교통ㆍ통신ㆍ기반시설 및 생활 여건 등에서 외국과의 교류 협력이 쉬울 것
010024,262609,호,32,6. 해당 지역에 있는 연구기관이 국제적 경쟁력이 있는 기술력을 보유하고 있을 것
010024,262609,항,33,③ 제1항제2호에 따른 방식으로 지정하는 특구의 구체적 지정요건은 다음 각 호와 같다. <개정 2021.6.22>
010024,262609,호,34,1. 특구로 지정하려는 지역에 공공연구기관으로서 과학기술정보통신부장관이 정하여 고시하는 요건을 갖춘 기관이 1개 이상 있을 것
010024,262609,호,35,"2. 제1호에 따른 기관과 해당 지역의 관할 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사 또는 특별자치도지사(이하 ""시ㆍ도지사""라 한다) 사이에 과학기술정보통신부장관이 정하여 고시하는 협약을 체결할 것"
010024,262609,호,36,3. 해당 지역이 제2항제2호부터 제6호까지의 지정요건에 준하여 과학기술정보통신부장관이 정하여 고시하는 세부요건을 갖출 것
010024,262609,항,37,④ 과학기술정보통신부장관은 제1항제2호에 따른 방식으로 특구를 지정하는 경우에는 지정 가능한 총 면적(제3항제1호에 해당하는 기관의 면적을 제외한 면적을 말한다)의 범위를 미리 정하여 고시하여야 한다.
010024,262609,항,38,⑤ 제1항부터 제4항까지에서 규정한 사항 외에 특구의 지정 및 관리에 필요한 사항은 과학기술정보통신부장관이 정하여 고시한다.
010024,262609,조문,39,제6조(특구의 지정고시 등)
010024,262609,항,40,"① 법 제4조제7항에 따라 과학기술정보통신부장관이 관보에 고시하여야 할 사항은 다음 각 호와 같다. <개정 2013.3.23, 2017.7.26>"
010024,262609,호,41,1. 특구의 명칭ㆍ위치 및 면적
010024,262609,호,42,2. 특구의 지정 목적
010024,262609,호,43,3. 관련 도서의 열람방법
010024,262609,호,44,"4. 구역위치, 구역경계, 지적 및 임야를 표시한 축척 5천분의 1의 지형도"
010024,262609,호,45,5. 구역 안 토지의 지번ㆍ지목 현황
010024,262609,호,46,6.  그 밖에 법 제7조에 따른 연구개발특구위원회가 필요하다고 인정하는 사항
010024,262609,항,47,"② 법 제5조제4항 및 제5조의2제3항에 따라 특구의 전부 또는 일부의 지정이 해제된 경우 과학기술정보통신부장관이 관보에 고시해야 할 사항은 다음 각 호와 같다. <개정 2013.3.23, 2017.7.26, 2018.10.16, 2021.3.16>"
010024,262609,호,48,1. 해제되는 특구의 명칭ㆍ위치 및 면적
010024,262609,호,49,2. 특구의 지정해제 사유
010024,262609,호,50,3. 관련 도서의 열람방법
010024,262609,호,51,"4. 구역위치, 구역경계, 지적 및 임야를 표시한 축척 5천분의 1의 지형도"
010024,262609,호,52,5. 구역 안 토지의 지번ㆍ지목 현황
010024,262609,조문,53,제6조의2(특구의 변경)
010024,262609,항,54,① 시ㆍ도지사는 법 제4조의2제1항에 따라 특구의 목적이 변경되지 아니하는 범위에서 특구의 면적이나 위치의 변경으로 인한 특구의 변경을 과학기술정보통신부장관에게 요청할 수 있다.
010024,262609,항,55,"② 법 제4조의2제2항 단서에서 ""대통령령으로 정하는 경미한 사항을 변경하는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다. <개정 2024.5.14>"
010024,262609,호,56,1. 착오 등으로 인한 면적의 오류 또는 경계 불일치 등의 오류 정정
010024,262609,호,57,"2. 제5조제2항제1호 각 목의 기관 또는 같은 조 제3항제1호에 해당하는 기관이 직접 사용하는 부지의 이전 또는 확장에 따른 특구의 면적이나 위치 변경. 다만, 부지의 이전은 법 제4조제2항제1호의 요건을 강화하는 경우만 해당한다."
