법령일련번호,MST,구분,문장번호,내용
002933,262717,조문,1,"제1조(목적) 이 영은 「국제금융기구에의 가입조치에 관한 법률」의 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.4.9, 2009.7.1>"
002933,262717,조문,2,제1조의2(출자금 또는 출연금)
002933,262717,항,3,"① 「국제금융기구에의 가입조치에 관한 법률」(이하 ""법""이라 한다) 제2조제5항에 따라 국제통화기금에 출자 또는 출연하는 납입대상별 납입금액은 별표 1과 같다. <개정 2020.12.1>"
002933,262717,항,4,② 법 제2조제5항에 따라 국제부흥개발은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 2와 같다. <개정 2020.12.1>
002933,262717,항,5,③ 법 제2조제5항에 따라 국제개발협회에 출자 또는 출연하는 납입대상별 납입금액은 별표 3과 같다. <개정 2020.12.1>
002933,262717,항,6,④ 법 제2조제5항에 따라 국제금융공사에 출자 또는 출연하는 납입대상별 납입금액은 별표 4와 같다. <개정 2020.12.1>
002933,262717,항,7,⑤ 법 제2조제5항에 따라 아시아개발은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 5와 같다. <개정 2020.12.1>
002933,262717,항,8,⑥ 법 제2조제5항에 따라 아프리카개발기금에 출자 또는 출연하는 납입대상별 납입금액은 별표 6과 같다. <개정 2020.12.1>
002933,262717,항,9,⑦ 법 제2조제5항에 따라 아프리카개발은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 7과 같다. <개정 2020.12.1>
002933,262717,항,10,⑧ 법 제2조제5항에 따라 상품공동기금에 출자 또는 출연하는 납입대상별 납입금액은 별표 8과 같다. <개정 2020.12.1>
002933,262717,항,11,⑨ 법 제2조제5항에 따라 국제투자보증기구에 출자 또는 출연하는 납입대상별 납입금액은 별표 9와 같다. <개정 2020.12.1>
002933,262717,항,12,⑩ 법 제2조제5항에 따라 유럽부흥개발은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 10과 같다. <개정 2020.12.1>
002933,262717,항,13,⑪ 법 제2조제5항에 따라 국제결제은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 11과 같다. <개정 2020.12.1>
002933,262717,항,14,⑫ 법 제2조제5항에 따라 미주개발은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 12와 같다. <개정 2020.12.1>
002933,262717,항,15,⑬ 법 제2조제5항에 따라 미주투자공사에 출자 또는 출연하는 납입대상별 납입금액은 별표 13과 같다. <개정 2020.12.1>
002933,262717,항,16,⑭ 법 제2조제5항에 따라 다자투자기금에 출자 또는 출연하는 납입대상별 납입금액은 별표 14와 같다. <개정 2020.12.1>
002933,262717,항,17,⑮ 법 제2조제5항에 따라 아시아 인프라 투자은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 15와 같다. <개정 2020.12.1>
002933,262717,항,18,⑯ 법 제2조제5항에 따라 아세안 및 한ㆍ중ㆍ일 거시경제 조사기구에 출자 또는 출연하는 납입대상별 납입금액은 별표 16과 같다. <신설 2021.5.11>
002933,262717,항,19,"⑰ 법 제2조제5항에 따라 중미경제통합은행에 출자 또는 출연하는 납입대상별 납입금액은 별표 17과 같다. <개정 2020.12.1, 2021.5.11>"
002933,262717,조문,20,제1조의3(출자금 또는 출연금의 단위가치) 제1조의2의 규정에 의한 출자금액 또는 출연금액을 표시하는 단위가치는 당해 국제금융기구가 정하는 바에 의한다.
002933,262717,조문,21,제2조(한국은행을 통한 출자금의 납입)
002933,262717,항,22,"①기획재정부장관은 법 제2조제3항에 따라 각 국제금융기구에의 출자금의 전부 또는 일부를 한국은행으로 하여금 출자금을 납입하게 할 수 있다. <개정 1994.12.23, 1998.11.13, 2008.2.29, 2010.4.7, 2012.6.26>"
002933,262717,항,23,"②기획재정부장관은 제1항에 따라 한국은행으로 하여금 출자금을 납입하게 하려는 경우에는 국무회의의 심의를 거쳐 대통령의 승인을 받아 납입금액ㆍ납입방법ㆍ납입시기와 그 밖에 필요한 사항에 관하여 한국은행총재에게 요청하여야 한다. <개정 1977.8.13, 1994.12.23, 1998.11.13, 2002.9.11, 2008.2.29, 2012.6.26>"
002933,262717,항,24,"③한국은행총재는 기획재정부장관으로부터 제2항에 따른 요청을 받은 때에는 이에 따라 해당 국제금융기구에 대한 출자금의 납입 등 필요한 조치를 취하여야 한다. <개정 1977.8.13, 1994.12.23, 1998.11.13, 2002.9.11, 2008.2.29, 2012.6.26>"
002933,262717,항,25,"④기획재정부장관은 법 제4조제2항에 따라 한국은행으로 하여금 증권을 매입하게 할 한도액을 정하여 같은 조 같은 항에 따른 절차를 일괄하여 행할 수 있다. <개정 1994.12.23, 1998.11.13, 2008.2.29, 2012.6.26>"
002933,262717,조문,26,제3조(증권의 재발행)
002933,262717,항,27,"①기획재정부장관은 법 제4조제2항에 따라 한국은행으로 하여금 증권을 매입하게 하기 위하여 필요할 때에는 한국은행이 해당 국제금융기구를 위하여 임치하고 있는 증권과 교환하여 이를 그 지급청구금액에 상당하는 증권과 그 지급청구금액을 차감한 금액에 상당하는 증권으로 분할하여 발행할 수 있다. <개정 1971.12.1, 1994.12.23, 1998.11.13, 2008.2.29, 2012.6.26>"
002933,262717,항,28,"②기획재정부장관은 법 제4조제2항에 따른 차입을 위하여 필요할 때에는 한국은행이 해당 국제금융기구를 위하여 임치하고 있는 증권과 교환하여 그 지급청구금액을 차감한 금액에 상당하는 증권을 발행할 수 있다. <개정 1971.12.1, 1994.12.23, 1998.11.13, 2008.2.29, 2012.6.26>"
002933,262717,항,29,"③한국은행총재가 법 제4조제1항에 따라 그 출자한 증권에 대한 지급을 하는 경우에도 제2항과 같다. <신설 1971.12.1, 1977.8.13, 2012.6.26>"
002933,262717,조문,30,"제4조(차입금 납입) 한국은행총재는 법 제4조제2항에 따라 차입된 금액을 해당 국제금융기구에 납입하여야 한다. <개정 1971.12.1, 2012.6.26>"
002933,262717,조문,31,"제5조(상환금의 계상) 기획재정부장관은 법 제4조제2항에 따라 한국은행으로부터 차입하거나 한국은행으로 하여금 증권을 매입하게 한 때에는 해당 차입금 및 증권의 매입에 따르는 상환금액과 그 이자에 상당하는 금액을 예산에 계상하여야 한다. <개정 1971.12.1, 1994.12.23, 1996.12.31, 1998.11.13, 2008.2.29, 2012.6.26>"
002933,262717,조문,32,"제6조(보고) 한국은행총재는 제2조에 따라 출자금을 납입한 때와 법 제4조에 따라 증권에 대한 지급을 한 때에는 이를 기획재정부장관에게 보고하여야 한다. <개정 1994.12.23, 1998.11.13, 2008.2.29, 2012.6.26>"
