법령일련번호,MST,구분,문장번호,내용
009862,261299,조문,1,제1조(목적) 이 영은 「지방교육재정교부금법」에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2008.2.22>
009862,261299,조문,2,제2조(교부율의 보정)
009862,261299,항,3,"① 「지방교육재정교부금법」(이하 ""법""이라 한다) 제4조제1항에 따라 의무교육기관 교원인건비의 전년 대비 증가액이 법 제3조제2항제1호에 따른 금액을 재원으로 하는 지방교육재정교부금(이하 이 조에서 ""내국세교부금""이라 한다)의 전년 대비 증가액을 초과하는 경우에는 그 초과액에 해당하는 금액만큼 다음 다음 연도의 내국세교부금이 증액되도록 그 교부율을 보정(補正)하여 그에 따라 지방교육재정교부금(이하 ""교부금""이라 한다)을 교부한다. <개정 2017.12.26>"
009862,261299,항,4,"②제1항에 따른 교원인건비는 특별시ㆍ광역시ㆍ특별자치시ㆍ도 및 특별자치도(이하 ""시ㆍ도""라 한다)교육비특별회계의 세출결산액을 기준으로 계산하되, 교원인건비의 세부적인 항목은 교육부령으로 정하고, 내국세교부금은 정부일반회계의 세출결산액을 기준으로 계산한다. <개정 2008.2.22, 2008.12.31, 2013.3.23, 2017.12.26>"
009862,261299,항,5,③ 삭제 <2017.12.26>
009862,261299,조문,6,제3조(우수한 지방자치단체에 대한 재정지원)
009862,261299,항,7,① 교육부장관은 다음 각 호의 어느 하나에 해당하는 시ㆍ도를 법 제5조의2제1항제1호에 따른 지방교육행정 및 지방교육재정의 운용실적이 우수한 지방자치단체로 선정할 수 있다.
009862,261299,호,8,1. 「초ㆍ중등교육법」 제9조제2항에 따른 교육청 평가에서 우수한 성과를 거둔 시ㆍ도
009862,261299,호,9,2. 「지방재정법」 제55조제1항에 따른 지방교육재정 관련 재정보고서의 내용 분석에서 우수한 성과를 거둔 시ㆍ도
009862,261299,항,10,② 법 제5조의2제1항제1호에 따라 우수 지방자치단체에 특별교부금을 교부하는 경우 그 교부시기는 제1항에 따른 선정 연도의 다음 연도 말까지로 한다.
009862,261299,조문,11,제3조의2(특별교부금 교부 대상 국가시책사업의 평가 등)
009862,261299,항,12,① 교육부장관은 법 제5조의2제1항제1호에 따른 교육관련 국가시책사업의 운영 등에 관한 평가를 실시하여야 한다.
009862,261299,항,13,② 교육부장관은 제1항에 따른 평가 결과 사업의 효과가 미미하거나 효율성이 낮다고 판단되는 경우에는 해당 사업을 축소ㆍ폐지하거나 그 사업의 개선방안을 마련하여야 한다.
009862,261299,조문,14,제3조의3(특별교부금의 교부기준 등)
009862,261299,항,15,① 법 제5조의2제1항에 따른 특별교부금의 교부기준ㆍ교부대상 및 교부방법 등 교부에 필요한 사항은 교육부령으로 정한다. <신설 2024.3.26>
009862,261299,항,16,② 교육부장관은 법 제5조의2에 따라 특별교부금을 교부한 경우에는 그 교부 내역을 교육부의 인터넷 홈페이지 등에 공개할 수 있다. <개정 2024.3.26>
009862,261299,조문,17,제3조의4(특별교부금의 교부에 관한 특례)
009862,261299,항,18,"① 법 제5조의3제2항제4호에 따라 교부되는 특별교부금의 교부시기 및 절차 등에 관하여는 법 제5조의2제2항 단서, 같은 조 제3항부터 제5항까지, 이 영 제3조의2, 제3조의3 및 제7조제2호를 준용한다."
009862,261299,항,19,② 교육부장관은 제1항에 따라 준용되는 제3조의2제1항에 따른 평가방법으로 법 제5조의3제2항제4호다목에 따른 디지털 기반 교육혁신 또는 방과후 교육 활성화 성과가 우수한 지방자치단체를 선정할 수 있다.
009862,261299,항,20,③ 제2항에 따라 선정한 우수 지방자치단체에 특별교부금을 교부하는 경우 그 교부시기는 제2항에 따른 선정 연도의 말까지로 한다.
009862,261299,조문,21,제4조(기준재정수요액의 산정 등)
009862,261299,항,22,①법 제6조제2항의 규정에 의한 기준재정수요액의 측정항목ㆍ측정단위 및 산정기준은 별표 1과 같다.
009862,261299,항,23,② 삭제 <2023.11.16>
009862,261299,항,24,"③교육부장관은 물가 또는 측정단위가 급격히 증감하는 경우에는 기준재정수요액의 측정단위를 보정할 수 있다. <개정 2008.12.31, 2013.3.23>"
009862,261299,항,25,"④ 기준재정수요액의 측정항목별 산정공식은 교육부령으로 정한다. <신설 2008.2.22, 2008.12.31, 2013.3.23>"
009862,261299,항,26,⑤ 교육부장관이 「세종특별자치시 설치 등에 관한 특별법」 제14조제3항에 따라 기준재정수요액을 보정할 때에는 보통교부금의 재원에서 기준재정수입액이 기준재정수요액에 미달하는 지방자치단체(세종특별자치시를 포함한다)의 미달액의 총액을 뺀 금액의 범위에서 보정한다. <신설 2017.12.26>
009862,261299,조문,27,제5조(기준재정수입액의 산정 등)
009862,261299,항,28,①법 제7조제2항의 규정에 의하여 지방세를 재원으로 하는 수입은 전전년도 지방세 세입결산액에 최근 3년간의 평균증감률을 적용하여 산출한다.
009862,261299,항,29,"② 제1항에도 불구하고 「지방세법」 제69조제2항 후단에 따라 지방세를 재원으로 하여 지방교육재정교부금 보전에 충당하는 부분의 기준재정수입액 산정은 「지방세법 시행령」 제75조제2항제2호라목에 따른다. <신설 2014.3.18, 2021.12.31>"
009862,261299,항,30,"③법 제7조제2항에 따른 지방세 외의 수입예상액의 산정기준은 별표 3과 같다. <개정 2008.2.22, 2010.10.1, 2014.3.18>"
