법령일련번호,MST,구분,문장번호,내용
007207,263797,조문,1,제1조(목적) 이 규칙은 「방조제 관리법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007207,263797,조문,2,제2조(관리의 신청)
007207,263797,항,3,"① 「방조제 관리법 시행령」(이하 ""영""이라 한다) 제2조에 따라 방조제의 관리를 신청하는 소유자 또는 원관리자는 별지 제1호서식의 관리신청서에 다음 각 호의 서류를 첨부하여 제출하여야 한다."
007207,263797,호,4,1. 별지 제2호서식의 방조제 현황 조서
007207,263797,호,5,2. 별지 제3호서식의 방조제 부속물 현황 조서
007207,263797,호,6,3. 별지 제4호서식의 방조제 관리실적 조서
007207,263797,호,7,4. 별지 제5호서식의 토지 및 수익자 조서
007207,263797,호,8,5. 별지 제6호서식의 수익자 부담금 산출 조서
007207,263797,호,9,6. 포용조수량 및 대안거리 산출표
007207,263797,호,10,"7. 축척 5만분의 1 위치도, 축척 5천분의 1부터 1천200분의 1까지의 계획평면도[등고선 간격을 50센티미터로 하고 약최고고조위선(略最高高潮位線)의 지반을 붉은 선으로 표시한다] 및 방조제와 그 부속물의 구조도"
007207,263797,항,11,② 제1항제6호에 따른 포용조수량 및 대안거리는 다음 각 호에 따라 산출한다.
007207,263797,호,12,1. 포용조수량: 계획평면도의 등고선에 의하여 약최고고조위선까지의 조수(潮水)의 용적을 평균단면적법으로 계산한다.
007207,263797,호,13,2. 대안거리: 축척 5만분의 1 지형도에서 측정하되 파랑(波浪)이 최대로 발생하는 방조제 지점으로부터 바다 쪽에 위치한 육지 또는 섬까지의 최단거리로 한다.
007207,263797,항,14,③ 제1항에 따라 방조제 관리를 신청하는 소유자 또는 원관리자는 다음 각 호의 구분에 따른 자가 발급하는 관리대행자 지정추천서 및 검토의견서를 각각 첨부하여야 한다.
007207,263797,호,15,1. 국가 관리를 신청하는 경우: 광역시장ㆍ도지사 또는 특별자치도지사
007207,263797,호,16,2. 광역시ㆍ도ㆍ특별자치도 관리를 신청하는 경우: 시장ㆍ군수 또는 자치구청장
007207,263797,조문,17,제3조(수익자 부담금 조서 및 수입ㆍ지출 결산서) 영 제3조제2항에 따른 수익자 부담금 조서 및 수입ㆍ지출 결산서는 각각 별지 제7호서식 및 별지 제8호서식과 같다.
007207,263797,조문,18,"제4조(고시사항의 게시) 영 제5조에 따라 국가 또는 지방자치단체의 관리방조제 관리업무를 대행하는 단체(이하 ""관리대행자""라 한다)는 「방조제 관리법」(이하 ""법"" 이라 한다) 제5조에 따라 관리방조제의 결정 또는 해제가 고시된 경우에는 그 내용을 해당 방조제에 10일 이상 게시하여야 한다."
007207,263797,조문,19,제5조(사업계획서) 영 제7조제1항에 따른 사업계획서에는 다음 각 호의 사항이 포함되어야 한다.
007207,263797,항,20,
007207,263797,호,21,1. 축척 5만분의 1 이상의 계획평면도
007207,263797,호,22,2. 사업지구 현황
007207,263797,호,23,3. 사업계획 개요
007207,263797,호,24,4. 수입ㆍ지출 예산 명세
007207,263797,호,25,5. 순공사비 명세
007207,263797,호,26,6. 지급자재 명세
007207,263797,호,27,7. 용지 매수 및 보상비 명세
007207,263797,호,28,"8. 측량설계비, 공사감독비, 관리비 및 그 밖의 지출 산출 명세"
007207,263797,호,29,9. 설계도면
007207,263797,조문,30,"제6조(측량설계비 등의 산정) 영 제7조제1항에 따른 관리방조제의 개수(改修) 또는 보수(補修) 공사 시행에 따르는 측량ㆍ설계비, 공사감리비 및 사업관리비의 요율에 관하여는 「농어촌정비법 시행규칙」 제60조 및 별표 5를 준용한다."
007207,263797,조문,31,제7조(섬 등 특수지역의 지정신청) 영 제9조제2항에 따른 섬 등 특수지역의 지정신청은 별지 제9호서식의 지정신청서에 다음 각 호의 서류를 첨부하여 신청한다.
007207,263797,항,32,
007207,263797,호,33,1. 축척 5만분의 1 이상의 위치도
007207,263797,호,34,2. 관할구역 내 지방자치단체 관리방조제 현황
007207,263797,호,35,3. 피해 및 복구 실적 명세
007207,263797,호,36,4. 지방자치단체의 재정 현황
007207,263797,조문,37,제8조 삭제 <2000.6.3>
007207,263797,조문,38,제9조(이용자 부담의 대상 및 기준)
007207,263797,항,39,① 방조제 관리자(관리대행자가 있는 경우에는 관리대행자를 말한다)는 법 제12조 및 영 제15조에 따라 이용자에게 방조제에 관한 공사 또는 그 밖의 관리에 필요한 비용을 부담시키려면 별지 제10호서식의 부담금 납입고지서를 발급하여야 한다.
007207,263797,항,40,② 제1항에 따른 부담금의 부담대상 및 부담기준은 다음 각 호와 같다.
007207,263797,호,41,1. 방조제를 통행노선 또는 사업구역으로 포함하여 「여객자동차 운수사업법」에 따른 면허 또는 등록을 받은 자: 해당 방조제의 이용으로 인하여 시간 및 비용이 절감됨으로써 얻게 되는 연간 추정수익금액의 1천분의 10 이상에 해당하는 금액 또는 그에 상당하는 공사의 시공
007207,263797,호,42,2. 제1호 외의 형태로 방조제가 다른 인공구조물의 효용을 지속적으로 겸하는 경우 그 인공구조물의 수혜자: 해당 방조제의 관리자 또는 관리대행자와의 합의에 따른 금액 또는 그에 상당하는 공사의 시공
007207,263797,조문,43,제10조(수익자에 의한 유지ㆍ보수)
007207,263797,항,44,"① 농림축산부장관이나 지방자치단체의 장은 법 제13조에 따라 관리방조제의 목적 외 사용으로 인하여 특별한 이익을 직접 얻은 수익자로부터 다음 각 호의 기준에 따라 해당 방조제의 유지 또는 보수에 필요한 비용을 매년 부과ㆍ징수하여야 한다. 다만, 그 목적 외의 사용기간이 1년 미만인 경우에는 월 단위로 계산하여 부과ㆍ징수할 수 있다. <개정 2019.8.26>"
007207,263797,호,45,1. 방조제의 일부 또는 전부를 사용하고 있는 경우: 그로 인하여 발생하는 추가 유지ㆍ관리비
007207,263797,호,46,2. 방조제 부지인 토지를 사용하고 있는 경우: 「부동산 가격공시 및 감정평가에 관한 법률」에 따른 감정평가업자가 해당 토지에 관하여 평가한 감정평가액의 100분의 10에 상당하는 금액
007207,263797,호,47,3. 제1호 및 제2호 외의 경우: 해당 방조제의 관리자 또는 관리대행자와 수익자가 합의한 금액. 이 경우 합의가 성립되지 아니하는 경우에는 수익자가 해당 방조제의 목적 외 사용으로 인하여 얻은 이익에 상당하다고 관리자 또는 관리대행자가 인정하는 금액으로 한다.
007207,263797,항,48,② 농림축산부장관이나 지방자치단체의 장이 제1항에 따라 수익자에게 유지ㆍ보수비를 부과하는 경우에는 납입금액ㆍ납입기일ㆍ납입장소 및 부과기준을 구체적으로 밝힌 유지ㆍ보수비 납입통지서를 납입일 30일 전에 발급하여야 한다.
007207,263797,조문,49,제11조(규제의 재검토) 농림축산식품부장관은 다음 각 호의 사항에 대하여 다음 각 호의 기준일을 기준으로 3년마다(매 3년이 되는 해의 기준일과 같은 날 전까지를 말한다) 그 타당성을 검토하여 개선 등의 조치를 하여야 한다. <개정 2017.1.2>
007207,263797,항,50,
007207,263797,호,51,1. 제9조제2항에 따른 이용자 부담금의 부담대상 및 부담기준: 2017년 1월 1일
007207,263797,호,52,2. 제10조에 따른 수익자에 의한 유지ㆍ보수: 2017년 1월 1일
