법령일련번호,MST,구분,문장번호,내용
007895,249139,조문,1,제1조(목적) 이 규칙은 「인지세법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
007895,249139,조문,2,"제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 「인지세법」(이하 ""법""이라 한다) 및 같은 법 시행령(이하 ""영""이라 한다)에서 정하는 바에 따른다."
007895,249139,조문,3,제3조(부동산 등의 소유권 이전에 관한 증서의 범위) 법 제3조제1항제1호에 따른 부동산ㆍ선박ㆍ항공기의 소유권 이전에 관한 증서는 그 소유권 이전에 관한 등기 또는 등록 신청을 할 때 제출하는 계약서나 그 밖의 등기 또는 등록 원인서류로 한다.
007895,249139,조문,4,"제4조(금전소비대차에 관한 증서의 범위) 법 제3조제1항제2호에 따른 금전소비대차에 관한 증서에는 다음 각 호의 어느 하나에 해당하는 경우로서 계약당사자의 변경 없이 이율, 상환기간 및 담보에 관한 사항을 변경하는 증서는 포함되지 않는다. 대출의 최장기한이 경과하여 변경하는 증서의 경우에도 또한 같다."
007895,249139,항,5,
007895,249139,호,6,1. 대출금액의 변경이 없는 경우
007895,249139,호,7,2. 대출금을 일부 상환하여 그 대출금액을 변경하는 경우
007895,249139,조문,8,제5조 삭제 <2002.2.26>
007895,249139,조문,9,제6조 삭제 <2002.2.26>
007895,249139,조문,10,제7조 삭제 <2002.2.26>
007895,249139,조문,11,"제8조(기재금액) 법 제3조제1항제1호부터 제3호까지, 제5호 및 제6호에 규정된 기재금액은 다음 각 호의 구분에 따른 금액으로 한다."
007895,249139,항,12,
007895,249139,호,13,1. 부동산ㆍ선박ㆍ항공기의 소유권 이전에 관한 증서: 이전의 대가액. 이 경우 이전과 관련된 비용은 포함되지 아니한다.
007895,249139,호,14,2. 금전소비대차에 관한 증서: 금전소비대차금액. 이 경우 이자는 포함되지 아니한다.
007895,249139,호,15,3. 도급에 관한 증서: 당사자 어느 한쪽이 어떤 일을 완성할 것을 약정하고 상대방이 그 일의 결과에 대하여 지급할 것을 약정한 보수인 도급금액 또는 수수료
007895,249139,호,16,4. 위임에 관한 증서: 당사자 어느 한쪽이 상대방에게 사무의 처리를 위탁하고 상대방이 이를 승낙한 경우 위탁자가 지급할 것을 약정한 보수인 수임금액 또는 수수료
007895,249139,호,17,"5. 광업권, 무체재산권, 어업권, 출판권, 저작인접권 또는 상호권의 양도에 관한 증서: 양도의 대가액"
007895,249139,호,18,6. 법 제3조제1항제6호의 시설물이용권의 입회 또는 양도에 관한 증서: 시설물이용권의 취득 또는 양도의 대가액
007895,249139,조문,19,"제8조의2(선불카드 등의 범위) 영 제5조의2제3항제3호에서 ""기획재정부령으로 정하는 것""이란  충전식 선불카드로서 최초의 권면금액을 사용한 후 충전하는 경우의 선불카드를 말한다."
007895,249139,조문,20,"제9조(금융보험업을 영위하는 자의 범위) 영 제6조제1항에서 ""기획재정부령으로 정하는 금융보험업을 영위하는 자""란 다음 각 호의 어느 하나에 해당하는 자를 말한다. <개정 2013.2.23, 2017.3.10>"
007895,249139,항,21,
007895,249139,호,22,1. 「한국산업은행법」에 따른 한국산업은행
007895,249139,호,23,2. 「한국정책금융공사법」에 따른 한국정책금융공사
007895,249139,호,24,3. 「중소기업은행법」에 따른 중소기업은행
007895,249139,호,25,4. 「한국수출입은행법」에 따른 한국수출입은행
007895,249139,호,26,5. 「자본시장과 금융투자업에 관한 법률」 제8조제7항에 따른 신탁업자
007895,249139,호,27,6. 「자본시장과 금융투자업에 관한 법률」 제336조에 따른 종합금융회사
007895,249139,호,28,7. 「농업협동조합법」에 따른 농협은행
007895,249139,호,29,8. 「수산업협동조합법」에 따른 수협은행
007895,249139,호,30,9. 「자본시장과 금융투자업에 관한 법률」 제9조제17항제3호에 따른 증권금융회사
007895,249139,호,31,10. 「여신전문금융업법」 제2조제15호에 따른 여신전문금융회사
007895,249139,호,32,11. 「자본시장과 금융투자업에 관한 법률」 제8조제2항 및 제3항에 따른 투자매매업자 및 투자중개업자
007895,249139,호,33,12. 「중소기업창업 지원법」 제2조제4호에 따른 중소기업창업투자회사
007895,249139,조문,34,제10조(서식)
007895,249139,항,35,① 영 제11조제1항에 따른 인지세 납부 신청은 별지 제1호서식의 인지세 현금납부표시 신청(승인)서에 따른다. <개정 2023.3.20>
007895,249139,항,36,"② 영 제11조제5항에 따른 세무서장의 현금납부표시 승인내역의 통보는 별지 제2호의2서식의 인지세 현금납부표시 승인내역 통보서에 따르고, 같은 항에 따른 인쇄업자의 인쇄내용 및 견본의 보고는 별지 제2호의3서식의 인지세 현금납부표시 인쇄종료 보고서에 따른다."
007895,249139,항,37,③ 영 제11조의3에 따른 인지세 환급(공제) 신청은 별지 제3호서식의 인지세 환급(공제)신청서에 따른다.
007895,249139,조문,38,"제11조(납부특례) 법 제8조의4에 따라 특허청장은 무체재산권 중 특허권, 실용신안권, 디자인권 및 상표권을 양도하는 서류의 접수일이 속하는 달의 다음 달 25일까지 별지 제4호서식의 인지세 대리납부 신고서를 관할 세무서장에게 제출하여야 하며, 「국세징수법 시행규칙」 별지 제1호서식의 납부서를 한국은행(국고대리점을 포함한다) 또는 체신관서에 제시하고 징수한 인지세를 납부하여야 한다. <개정 2021.3.16>"
