법령일련번호,MST,구분,문장번호,내용
009476,233825,조문,1,제1조(목적) 이 규칙은 특수의료장비의 적절한 설치 및 활용을 위하여 「의료법」 제38조에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009476,233825,조문,2,제2조(등록)
009476,233825,항,3,"① 「의료법」(이하 ""법""이라 한다) 제38조제1항에 따른 특수의료장비(이하 ""특수의료장비""라 한다)를 설치ㆍ운영하려는 의료기관의 개설자나 관리자(이하 ""개설자등""이라 한다)는 해당 의료기관의 소재지를 관할하는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 등록하여야 한다. <개정 2012.8.2>"
009476,233825,항,4,"② 제1항에 따라 특수의료장비를 등록하려는 경우에는 별지 제1호서식의 특수의료장비 등록신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 구분에 따른 서류(전자문서를 포함한다)를 첨부하여 시장ㆍ군수ㆍ구청장에게 제출하여야 한다. <개정 2012.8.2, 2015.7.24>"
009476,233825,호,5,1. 별표 1의 운용인력기준에 해당하는 특수의료장비를 운용할 인력의 영상의학과 전문의 자격증 및 방사선사 면허증 사본 각 1부
009476,233825,호,6,2. 특수의료장비 등록신청을 한 의료기관의 개설허가증명서 또는 개설신고증명서 사본 1부
009476,233825,호,7,3. 별지 제2호서식의 특수의료장비 공동활용 동의서 1부(유방 촬영용 장치 외의 특수의료장비로서 다른 의료기관과 공동활용하려는 경우에만 제출한다)
009476,233825,호,8,4. 의료기기 제조허가증 또는 수입허가증 사본 1부
009476,233825,호,9,"5. 세금계산서, 계약서 등 구입 또는 임차 사실 증명자료 사본 1부"
009476,233825,항,10,"③ 제1항에 따라 등록신청을 받은 시장ㆍ군수ㆍ구청장은 특수의료장비가 제3조에 따른 특수의료장비 설치인정기준에 맞다고 인정되면 별지 제3호서식의 특수의료장비 등록증명서를 신청인에게 내주고, 그 사실을 별지 제4호서식의 특수의료장비 등록대장(전자문서로 된 대장을 포함한다)에 적어야 하며, 설치인정기준에 맞지 아니한 경우에는 그 사유를 구체적으로 밝혀 문서(전자문서를 포함한다)로 통보하여야 한다. <개정 2012.8.2>"
009476,233825,조문,11,제3조(설치인정기준 등)
009476,233825,항,12,① 제2조에 따라 등록하려는 특수의료장비는 별표 1의 설치인정기준에 맞게 설치ㆍ운영하여야 한다.
009476,233825,항,13,② 제1항의 기준에 따라 특수의료장비를 운용할 영상의학과 전문의와 방사선사는 다음 각 호의 업무를 수행한다.
009476,233825,호,14,"1. 영상의학과 전문의：특수의료장비의 의료영상 품질관리 업무의 총괄 및 감독, 영상화질 평가, 임상영상 판독"
