법령일련번호,MST,구분,문장번호,내용
006042,263207,조문,1,제1장 총칙
006042,263207,조문,2,제1조(목적) 이 규칙은 「국가공무원법」에 따라 선거관리위원회 공무원의 인사행정에 관하여 필요한 사항을 규정함을 목적으로 한다.
006042,263207,조문,3,제2조(적용범위)
006042,263207,항,4,"①이 규칙은 선거관리위원회소속 일반직공무원에게 적용한다. 다만, 제6장 모범공무원선발, 제7장 표창, 제8장 징계, 제10장 고충처리, 제11장 복무ㆍ실비보상의 규정은 별정직공무원에게도 적용한다. <개정 2004.3.12, 2013.11.25>"
006042,263207,항,5,"② 전문경력관의 임용에 관하여는 다른 특별한 규정이 있는 경우를 제외하고는 제12조, 제13조, 제2장제2절제1관, 제2장제4절, 제2장제5절, 제51조의2부터 53조제6항까지, 제54조 및 제55조는 전문경력관에 대해서는 적용하지 아니한다. <신설 2013.11.25>"
006042,263207,항,6,"③ 「국가공무원법」(이하 ""법""이라 한다) 제26조의5에 따른 임기제공무원(이하 ""임기제공무원""이라 한다)의 임용에 관하여는 다른 특별한 규정이 있는 경우를 제외하고는 제2장제2절제1관, 제2장제2절제3관, 제2장제3절, 제2장제4절, 제2장제5절, 제51조의2부터 제52조까지, 제53조부터 제55조까지, 제66조의2부터 제68조까지, 제72조부터 제78조의2까지는 적용하지 아니한다. 다만, 전문임기제공무원, 시간선택제전문임기제공무원, 한시임기제공무원의 직급은 그에 상응하는 직위를 포함하는 것으로 본다. <신설 2013.11.25, 2022.4.22, 2023.4.14>"
006042,263207,항,7,"④이 규칙에 규정되지 아니한 사항은 그 성질에 반하지 않는 범위에서 행정부소속 공무원에 관한 규정을 준용할 수 있다. <개정 2013.11.25, 2023.4.14>"
006042,263207,조문,8,"제3조(용어의 정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2013.11.25, 2015.12.29, 2021.11.22, 2023.4.14>"
006042,263207,항,9,
006042,263207,호,10,"1. ""임용""이란 신규채용, 승진임용, 전직(轉職), 전보, 겸임, 파견, 강임(降任), 휴직, 직위해제, 정직, 강등, 복직, 면직, 해임 및 파면을 말한다."
006042,263207,호,11,"2. ""복직""이란 휴직, 직위해제, 정직 중이거나 강등으로 직무에 종사하지 못한 공무원을 직위에 복귀시키는 것을 말한다."
006042,263207,호,12,"3. ""소속기관의 장""이란 중앙선거관리위원회사무총장(이하 ""사무총장""이라 한다) 또는 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도선거관리위원회(이하 ""시ㆍ도위원회""라 한다)위원장을 말한다."
006042,263207,호,13,4. 삭제 <2018.7.20>
006042,263207,호,14,"5. ""전문경력관""이란 법 제4조제2항제1호에 따라 계급구분과 직군 및 직렬의 분류를 적용하지 않는 특수 업무 분야에 종사하는 일반직공무원을 말한다."
006042,263207,호,15,"6. ""필수보직기간""이란 공무원이 다른 직위로 전보되기 전까지 현 직위에서 근무하여야 하는 최소기간을 말한다."
006042,263207,조문,16,제4조(공무원의 직급 구분 등)
006042,263207,항,17,"① 법 제4조제1항에 따라 계급을 구분하는 일반직공무원의 직군ㆍ직렬ㆍ직류 및 직급의 명칭은 별표 1과 같다. <개정 2011.12.23, 2013.11.25>"
006042,263207,항,18,"② 연구직공무원의 계급은 법 제4조제2항에 따라 제1항의 계급 구분을 적용하지 아니하고 연구관과 연구사로 구분하며, 그 직군ㆍ직렬ㆍ직류 및 직급의 명칭은 별표 1의2와 같다. <개정 2011.12.23>"
006042,263207,항,19,③ 삭제 <2013.11.25>
006042,263207,항,20,"④ 전문경력관의 전문경력직위는 직무성격에 따라 가군, 나군 및 다군의 직무군으로 구분하며, 각 직무군별 직무성격은 다음 각 호와 같다. <신설 2013.11.25>"
006042,263207,호,21,1. 가군 : 해당분야에 대한 매우 풍부한 지식과 경험이 요구되며 난이도가 매우 높은 업무
006042,263207,호,22,2. 나군 : 해당분야에 대한 풍부한 지식과 경험이 요구되며 난이도가 높은 업무
006042,263207,호,23,3. 다군 : 해당분야에 대한 숙련된 경험을 필요로 하는 업무
006042,263207,조문,24,제4조의2(임기제공무원의 구분 등)
006042,263207,항,25,"① 임기제공무원의 종류는 다음 각 호와 같다. <개정 2015.1.27, 2015.12.29, 2018.3.5, 2022.4.22, 2023.4.14>"
006042,263207,호,26,1. 일반임기제공무원 : 직제 등 법령에 규정된 경력직공무원의 정원에 해당하는 직위에 임용되는 임기제공무원
006042,263207,호,27,2. 전문임기제공무원 : 특정분야에 대한 전문적 지식이나 기술 등이 요구되는 업무를 수행하기 위하여 임용되는 임기제공무원
006042,263207,호,28,"3. 시간선택제임기제공무원 : 법 제26조의2에 따라 통상적인 근무시간보다 짧은 시간(주당 15시간 이상 35시간 이하의 범위에서 임용권자가 정한 시간을 말한다. 이하 이 항에서 같다)을 근무하는 공무원으로 임용되는 일반임기제공무원(이하 ""시간선택제일반임기제공무원""이라 한다) 또는 전문임기제공무원(이하 ""시간선택제전문임기제공무원""이라 한다)"
006042,263207,호,29,4. 한시임기제공무원: 다음 각 목의 어느 하나에 해당하는 공무원의 업무를 대행하기 위하여 1년 6개월 이내의 기간 동안 임용되는 공무원으로서 법 제26조의2에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 임기제공무원
006042,263207,목,30,가. 법 제71조제1항 또는 제2항에 따라 휴직하는 공무원
006042,263207,목,31,나. 제225조제1항 또는 제2항에 따라 30일 이상의 병가를 실시하는 공무원
006042,263207,목,32,다. 제227조제2항 또는 제10항에 따라 30일 이상의 특별휴가를 실시하는 공무원
006042,263207,목,33,"라. 제55조의3제1항에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 공무원으로 지정된 공무원(이하 ""시간선택제전환공무원""이라 한다)"
006042,263207,항,34,② 제1항에 따른 공무원 중 계급 구분이 없는 공무원에 대해서는 법 제32조제7항에 따른 5급 이상에 상당하는 공무원인 경우 나급 이상인 전문임기제공무원(시간선택제전문임기제공무원을 포함한다)으로 한다. <개정 2022.4.22>
006042,263207,조문,35,제4조의3(시간선택제채용공무원의 임용)
006042,263207,항,36,① 임용권자는 법 제26조의2에 따라 통상적인 근무시간보다 짧은 시간을 근무하는 일반직공무원(임기제공무원은 제외한다)을 신규채용할 수 있다. <개정 2023.4.14>
006042,263207,항,37,"② 제1항에 따라 채용된 공무원(이하 ""시간선택제채용공무원""이라 한다)의 주당 근무시간은 제218조에도 불구하고 20시간으로 한다. 다만, 소속기관의 장은 기관 운영상 필요한 때에는 5시간 범위에서 조정할 수 있다. <개정 2023.4.14>"
006042,263207,항,38,③ 시간선택제채용공무원을 통상적인 근무시간동안 근무하는 공무원으로 임용하는 경우에는 어떠한 우선권도 인정하지 아니한다.
006042,263207,조문,39,제4조의4(외국인과 복수국적자의 임용)
006042,263207,항,40,① 임용권자는 법 제26조의3제1항에 따라 외국인을 전문경력관 또는 임기제공무원으로 채용할 수 있다.
006042,263207,항,41,"② 임용권자는 선거관리위원회 소관 업무 중 보안 시설 출입, 비밀문서ㆍ자재 취급 등 복수국적자(대한민국 국적과 외국 국적을 함께 가진 사람을 말한다. 이하 이 항에서 같다)가 수행하기에 부적합하다고 인정하여 사무총장이 정하는 분야에는 법 제26조의3제2항에 따라 복수국적자의 임용을 제한할 수 있다."
006042,263207,조문,42,제2장 임용
006042,263207,조문,43,제1절 통칙
006042,263207,조문,44,제5조(임용권자)
006042,263207,항,45,"① 5급 이상 공무원(임기제공무원을 제외한다)은 중앙선거관리위원회(이하 ""중앙위원회""라 한다)의 의결을 거쳐 중앙위원회위원장이 임용한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 중앙위원회의 의결을 거치지 아니하고 중앙위원회위원장이 임용하되, 별표 3의 범위에서 중앙위원회상임위원과 사무총장에게 위임처리하게 한다. <개정 2015.12.29, 2016.2.22, 2017.1.23, 2019.9.27, 2021.11.22, 2022.11.28, 2023.4.14>"
006042,263207,호,46,"1. 1급부터 5급까지 공무원의 전보, 겸임, 파견, 강임, 휴직, 직위해제, 정직, 강등, 복직 및 면직(법 제70조에 따른 직권면직은 제외한다)"
006042,263207,호,47,"2. 법 제28조의2에 따른 국회, 법원, 헌법재판소 및 행정부 소속 4ㆍ5급 공무원의 선거관리위원회 전입"
006042,263207,호,48,"3. 선거관리위원회 소속 4ㆍ5급 공무원의 국회, 법원, 헌법재판소 및 행정부 소속 공무원으로의 전출"
006042,263207,호,49,4. 법 제74조에 따른 정년퇴직
006042,263207,호,50,5. 삭제 <2023.4.14>
006042,263207,항,51,"② 임기제공무원 및 6급 이하(제4조제2항에 따른 연구사를 포함한다) 공무원은 사무총장이 임용한다. <개정 2013.11.25, 2017.1.23>"
006042,263207,항,52,"③ 직무군이 가군인 전문경력직위에 임용되는 전문경력관(이하 ""전문경력관 가군""이라 한다)은 중앙위원회 의결을 거쳐 중앙위원회위원장이 임용한다. <신설 2013.11.25>"
006042,263207,항,53,"④ 직무군이 나군인 전문경력직위에 임용되는 전문경력관(이하 ""전문경력관 나군""이라 한다) 및 직무군이 다군인 전문경력직위에 임용되는 전문경력관(이하 ""전문경력관 다군""이라 한다)은 사무총장이 임용한다. <신설 2013.11.25>"
006042,263207,조문,54,제6조(임용권의 위임)
006042,263207,항,55,"①사무총장은 시ㆍ도위원회위원장에게 당해 시ㆍ도위원회 및 그 관할구역안의 구ㆍ시ㆍ군선거관리위원회(이하 ""구ㆍ시ㆍ군위원회""라 한다)소속 5급공무원의 전보권을 위임한다. 다만, 시ㆍ도위원회간의 전보권은 그러하지 아니하다. <개정 2016.2.22>"
006042,263207,항,56,"② 중앙위원회상임위원과 사무총장은 제5조에 따른 임용범위에서 1급부터 3급으로 보하는 보조기관(이에 상당하는 보좌기관을 포함한다. 이하 이 항에서 같다)에 그 보조기관에 소속된 4급 이하 공무원의 해당 보조기관내의 전보권을 각각 위임할 수 있다. <신설 2009.7.24, 2013.11.25, 2016.2.22, 2022.11.28>"
006042,263207,항,57,"③사무총장은 시ㆍ도위원회위원장에게 당해 시ㆍ도위원회 및 그 관할구역안의 구ㆍ시ㆍ군위원회소속 6급 이하 공무원(이에 상당하는 별정직, 전문경력관, 임기제공무원을 포함한다. 이하 이 조에서 같다)의 임용권을 위임한다. <개정 2009.7.24, 2013.11.25>"
006042,263207,항,58,"④정원의 조정 또는 각 선거관리위원회 상호간의 인사교류등 필요하다고 인정할 때에는 제5조제1항 단서의 후단 및 이 조의 제1항부터 제3항까지의 규정에 불구하고 4급 및 5급공무원의 전보권은 중앙위원회위원장이, 6급 이하 공무원의 임용권은 사무총장이 행사할 수 있다. <개정 2009.7.24, 2013.11.25>"
006042,263207,조문,59,제7조(전입ㆍ전출승인) 시ㆍ도위원회위원장이 국회ㆍ법원ㆍ헌법재판소 및 행정부소속 6급이하 공무원을 전입시키고자 할 때와 시ㆍ도위원회 및 그 관할구역안의 구ㆍ시ㆍ군위원회소속 6급이하 공무원을 국회ㆍ법원ㆍ헌법재판소 및 행정부에 전출시키고자 할 때에는 사무총장의 승인을 얻어야 한다.
006042,263207,조문,60,제8조(임용시기)
006042,263207,항,61,"① 공무원은 임용장이나 임용통지서에 적힌 날짜에 임용된 것으로 보며, 임용일자를 소급해서는 아니 된다. <개정 2018.7.20>"
006042,263207,항,62,② 사망으로 인한 면직은 사망한 다음 날에 면직된 것으로 본다. <신설 2018.7.20>
006042,263207,항,63,"③ 공무원을 임용할 때에는 임용일자까지 그 임용장 또는 임용통지서가 임용될 사람에게 도달할 수 있도록 발령하여야 한다. <개정 2018.7.20, 2023.4.14>"
006042,263207,조문,64,제9조(임용 시기의 특례) 제8조제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 경우에는 다음 각 호의 구분에 따른 일자에 임용된 것으로 본다.
