법령일련번호,MST,구분,문장번호,내용
008622,243751,조문,1,제1조(목적) 이 규칙은 대한민국에 주재하는 외국 공관원(公館員) 등과 그 동반가족에 대한 신분증의 발급과 관리에 필요한 사항을 규정함을 목적으로 한다. <개정 2022.7.4>
008622,243751,조문,2,제2조(정의) 이 규칙에서 사용하는 용어의 뜻은 다음과 같다. <개정 2022.7.4>
008622,243751,항,3,
008622,243751,호,4,"1. ""주한공관원등""이란 다음 각 목의 어느 하나에 해당하는 사람을 말한다."
008622,243751,목,5,가. 「외교관계에 관한 비엔나 협약」에 따라 대한민국에 설치된 외교공관의 공관장과 공관 직원
008622,243751,목,6,나. 「영사관계에 관한 비엔나 협약」에 따라 대한민국에 설치된 영사기관의 영사기관장과 영사 직원
008622,243751,목,7,다. 국제연합과 이에 준하는 국제기구(대한민국이 당사국인 조약과 그 밖에 국내 법령에 따라 특권과 면제를 부여받을 수 있는 경우로 한정한다) 또는 대외 합의에 따라 특권과 면제를 부여받을 수 있는 그 밖의 기관의 대표와 소속 직원
008622,243751,호,8,"2. ""동반가족""이란 주한공관원등과 함께 거주하는 다음 각 호의 가족을 말한다."
008622,243751,목,9,"가. 법적 혼인관계의 배우자. 다만, 대한민국 법률에 위배되거나 선량한 풍속이나 그 밖의 사회질서에 반하는 경우에는 배우자의 지위를 인정하지 않을 수 있다."
008622,243751,목,10,나. 「민법」 제4조에 따른 성년 나이 미만의 미혼 동거자녀
008622,243751,목,11,다. 「초ㆍ중등교육법」 제2조 각 호의 학교에서 교육을 받으려는 20세 이하의 미혼 동거자녀
008622,243751,목,12,"라. 「고등교육법」 제2조 각 호의 학교 또는 그 밖의 법률에 따라 설립된 사관학교 등 대학 이상의 학술 연구기관에서 정규과정(학사, 석사 또는 박사)의 교육을 받거나 연구를 하려는 26세 이하의 미혼 동거자녀"
008622,243751,목,13,마. 정신적ㆍ육체적인 장애로 인하여 부모에게 의존하여 동거하는「민법」 제4조에 따른 성년 나이 이상의 미혼 동거자녀
008622,243751,목,14,바. 본인이나 배우자의 60세 이상의 부모로서 소득활동에 종사하지 않고 대한민국 국적을 갖지 아니한 사람
008622,243751,조문,15,"제3조(신분증의 종류) 주한공관원등과 그 동반가족에게 발급되는 신분증은 외교관 신분증(D), 영사 신분증(C, H) 및 특별 신분증(I 및 A, B)으로 한다. <개정 2022.7.4>"
008622,243751,조문,16,"제4조(외교관 신분증 발급대상) 외교관 신분증은 외교공관의 외교관과 그 동반가족에게 발급한다. 다만, 비상주(非常住) 공관 소속인 경우에는 외교부장관이 직무 수행을 위하여 필요하다고 판단하는 경우에만 예외적으로 신분증을 발급할 수 있다. <개정 2013.3.23>"
008622,243751,조문,17,제5조(영사 신분증 발급대상) 영사 신분증은 다음 각 호의 구분에 따라 해당하는 사람에게 발급한다. <개정 2022.7.4>
008622,243751,항,18,
008622,243751,호,19,1. 영사 신분증 C: 주한 영사관원과 그 동반가족
008622,243751,호,20,"2. 명예영사 신분증 H: 주한 명예영사관원과 그 배우자. 다만, 명예영사관원이 대한민국 국적자인 경우에는 그 본인에게만 발급한다."
008622,243751,조문,21,"제6조(특별 신분증 발급대상) 특별 신분증은 다음 각 호의 구분에 따라 해당하는 사람에게 발급한다. <개정 2013.3.23, 2022.7.4>"
008622,243751,항,22,
008622,243751,호,23,1. 특별 신분증 I: 국제연합과 이에 준하는 국제기구(대한민국이 당사국인 조약과 그 밖에 국내 법령에 따라 특권과 면제를 부여받을 수 있는 경우로 한정한다)의 P-5급 이상 또는 이에 상응하는 직위에 있는 직원
008622,243751,호,24,2. 특별 신분증 A: 다음 각 목의 어느 하나에 해당하는 사람
008622,243751,목,25,가. 외교공관의 행정직원 및 기능 직원과 노무직원
008622,243751,목,26,나. 영사기관의 사무직원과 업무직원
008622,243751,목,27,다. 국제연합과 이에 준하는 국제기구(대한민국이 당사국인 조약과 그 밖에 국내 법령에 따라 특권과 면제를 부여받을 수 있는 경우로 한정한다)의 P-4급 이하 또는 이에 상응하는 직위에 있는 직원
008622,243751,목,28,라. 가목부터 다목까지의 특별 신분증 외에 외교부장관이 외교 목적상 특별 신분증 A의 발급이 필요하다고 인정하는 사람
008622,243751,목,29,마. 가목부터 라목까지의 어느 하나에 해당하는 사람의 동반가족
008622,243751,호,30,3. 특별 신분증 B: 다음 각 목의 어느 하나에 해당하는 사람
008622,243751,목,31,가. 대한민국과의 협정 등에 따라 파견된 사람
008622,243751,목,32,나. 가목 외에 외교부장관이 외교 목적상 특별 신분증 B의 발급이 필요하다고 인정하는 사람
008622,243751,목,33,다. 가목 또는 나목에 해당하는 사람의 동반가족
008622,243751,조문,34,"제7조(신분증의 발급신청) 제3조에 따른 신분증(이하 ""신분증""이라 한다)을 발급받으려는 외교공관의 공관장, 영사기관의 영사기관장 또는 국제기구ㆍ기관의 대표(이하 ""주한공관장등""이라 한다)는 별지 서식의 신분증 발급신청서에 다음 각 호의 서류를 첨부하여 외교부장관에게 제출해야 한다."
008622,243751,항,35,
008622,243751,호,36,1. 다음 각 목의 사항을 명시한 신분증 발급 요청 외교공한
008622,243751,목,37,"가. 성명, 직위(국제연합이나 이에 준하는 국제기구의 직원인 경우 P-5급 이상 또는 이에 상응하는 직위에 해당하는지 여부를 포함한다) 및 임기"
008622,243751,목,38,"나. 전임자가 있는 경우 전임자의 성명, 직위 및 신분증 반납 여부"
008622,243751,호,39,2. 증명사진(반명함판) 1장
008622,243751,호,40,3. 여권 사본 1부
008622,243751,호,41,"4. 「출입국관리법 시행령」 별표 1의2에 따른 체류자격 중 외교(A-1), 공무(A-2) 또는 협정(A-3) 체류자격을 증명하는 사증 또는 외국인등록증 사본 1부"
008622,243751,호,42,5. 동반가족만의 신분증을 발급신청하는 경우 주한공관원등의 신분증 사본 1부
008622,243751,호,43,6. 제2조제2호마목에 따른 동반가족의 신분증을 발급신청하는 경우 의사의 진단서나 소견서 1부
008622,243751,조문,44,제7조의2(신분증의 재발급)
008622,243751,항,45,① 신분증은 다음 각 호의 경우에 재발급할 수 있다.
