법령일련번호,MST,구분,문장번호,내용
010950,233141,조문,1,제1조(목적) 이 규칙은 「지진ㆍ화산재해대책법」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다. <개정 2016.1.25>
010950,233141,조문,2,제2조(지진가속도계측 자료의 제출 시기 및 방법)
010950,233141,항,3,"① 「지진ㆍ화산재해대책법」(이하 ""법""이라 한다) 제6조제3항에 따른 지진가속도계측 자료의 제출 시기는 다음 각 호와 같다. <개정 2016.1.25>"
010950,233141,호,4,1. 지반의 가속도를 계측할 목적으로 설치한 계측기로부터 계측된 자료는 계측 후 지체 없이 제출
010950,233141,호,5,2. 시설물의 가속도를 계측할 목적으로 설치한 계측기로부터 계측된 자료는 그 달의 계측 결과를 다음 달 10일까지 제출
010950,233141,항,6,"② 제1항의 지진가속도계측 자료는 자료의 저장방법, 전송방식 등을 행정안전부장관이 정하는 형식에 맞추어 제출하여야 한다. <개정 2014.11.19, 2017.7.26>"
010950,233141,조문,7,제2조의2(지진가속도계측기의 성능검사 기준 등)
010950,233141,항,8,"① 법 제6조의2제1항에 따른 지진가속도계측기의 성능검사(이하 ""성능검사""라 한다)의 기준은 별표 1과 같다."
010950,233141,항,9,"② 법 제6조의2제1항에 따라 성능검사를 받으려는 자는 별지 제1호서식의 지진가속도계측기 성능검사 신청서에 다음 각 호의 서류를 첨부하여 법 제6조의3제1항에 따른 성능검사기관(이하 ""성능검사기관""이라 한다)의 장에게 제출해야 한다."
010950,233141,호,10,1. 자체시험결과서
010950,233141,호,11,2. 제품사양서
010950,233141,호,12,3. 제품설명서
010950,233141,항,13,③ 제2항에 따라 성능검사의 신청을 받은 성능검사기관의 장은 지진가속도계측기의 성능검사를 하려는 경우 지진가속도감지기 또는 지진가속도기록계에 대해 모델(제품을 구별하기 위하여 그 설계 및 기능 등이 서로 다른 제품별로 각각의 고유한 명칭을 붙인 제품의 형식을 말한다)별로 검사하고 그 결과가 제1항에 따른 성능검사 기준에 적합한 경우 별지 제1호의2서식 또는 별지 제1호의3서식의 성능검사서를 신청인에게 발급해야 한다.
010950,233141,항,14,"④ 제1항부터 제3항까지에서 규정한 사항 외에 성능검사의 기준, 방법 및 절차 등에 필요한 사항은 행정안전부장관이 정하여 고시한다."
010950,233141,조문,15,제2조의3(성능검사기관의 지정기준 등)
010950,233141,항,16,① 법 제6조의3제1항에 따라 성능검사기관으로 지정받으려는 자가 갖추어야 할 기준은 다음 각 호와 같다.
010950,233141,호,17,"1. 「지진ㆍ화산재해대책법 시행령」(이하 ""영""이라 한다) 제5조의2에 따른 검사장비 및 검사요원을 모두 갖출 것"
010950,233141,호,18,2. 성능검사 업무 수행에 필요한 사무실 및 검사실을 소유하거나 임차할 것
010950,233141,항,19,② 법 제6조의3제1항에 따라 성능검사기관으로 지정받으려는 자는 별지 제1호의4서식의 성능검사기관 지정(변경)신청서에 다음 각 호의 서류를 첨부하여 행정안전부장관에게 제출해야 한다.
010950,233141,호,20,1. 제1항 각 호의 기준을 갖추었음을 증명하는 서류
010950,233141,호,21,2. 성능검사 업무를 수행하기 위한 사업계획서
010950,233141,호,22,3. 성능검사 업무 수행에 필요한 다음 각 목의 내용이 포함된 성능검사 업무 처리 규정
010950,233141,목,23,가. 성능검사의 접수 및 수수료의 수납 및 반환 등에 관한 사항
