법령일련번호,MST,구분,문장번호,내용
004946,250471,조문,1,제1조(목적) 이 영은 「주차장법」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
004946,250471,조문,2,제1조의2(주차전용건축물의 주차면적비율)
004946,250471,항,3,"① 「주차장법」(이하 ""법""이라 한다) 제2조제11호에서 ""대통령령으로 정하는 비율 이상이 주차장으로 사용되는 건축물""이란 건축물의 연면적 중 주차장으로 사용되는 부분의 비율이 95퍼센트 이상인 것을 말한다. 다만, 주차장 외의 용도로 사용되는 부분이 「건축법 시행령」 별표 1에 따른 단독주택(같은 표 제1호에 따른 단독주택을 말한다. 이하 ""단독주택""이라 한다), 공동주택, 제1종 근린생활시설, 제2종 근린생활시설, 문화 및 집회시설, 종교시설, 판매시설, 운수시설, 운동시설, 업무시설, 창고시설 또는 자동차 관련 시설인 경우에는 주차장으로 사용되는 부분의 비율이 70퍼센트 이상인 것을 말한다. <개정 2014.12.30, 2016.1.19, 2018.2.20>"
004946,250471,호,4,1. 삭제 <1996.6.4>
004946,250471,호,5,2. 삭제 <1996.6.4>
004946,250471,항,6,"② 제1항에 따른 건축물의 연면적의 산정방법은 「건축법」에 따른다. 다만, 기계식주차장의 연면적은 기계식주차장치에 의하여 자동차를 주차할 수 있는 면적과 기계실, 관리사무소 등의 면적을 합하여 계산한다."
004946,250471,항,7,③ 특별시장ㆍ광역시장ㆍ특별자치도지사 또는 시장은 법 제12조제6항 또는 제19조제10항에 따라 노외주차장 또는 부설주차장의 설치를 제한하는 지역의 주차전용건축물의 경우에는 제1항 단서에도 불구하고 해당 지방자치단체의 조례로 정하는 바에 따라 주차장 외의 용도로 사용되는 부분에 설치할 수 있는 시설의 종류를 해당 지역의 구역별로 제한할 수 있다.
004946,250471,조문,8,"제2조(중요 사항의 변경) 법 제4조의2제2항 후단에서 ""대통령령으로 정하는 중요한 사항을 변경하려는 경우""란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
004946,250471,항,9,
004946,250471,호,10,1. 주차환경개선지구의 지정구역의 10퍼센트 이상을 변경하는 경우
004946,250471,호,11,2. 예측된 주차수요를 30퍼센트 이상 변경하는 경우
004946,250471,조문,12,제2조의2 삭제 <1996.6.4>
004946,250471,조문,13,제3조 삭제 <1999.3.17>
004946,250471,조문,14,제3조의2 삭제 <2009.7.7>
004946,250471,조문,15,"제4조(경형자동차 및 환경친화적 자동차 전용주차구획의 설치비율) 법 제12조의3제1항에 따른 단지조성사업등(이하 ""단지조성사업등""이라 한다)으로 설치되는 노외주차장에는 같은 조 제3항에 따라 경형자동차 및 환경친화적 자동차를 위한 전용주차구획을 다음 각 호의 비율이 모두 충족되도록 설치해야 한다."
004946,250471,항,16,
004946,250471,호,17,1. 경형자동차를 위한 전용주차구획과 환경친화적 자동차를 위한 전용주차구획을 합한 주차구획: 총주차대수의 100분의 10 이상
004946,250471,호,18,2. 환경친화적 자동차를 위한 전용주차구획: 총주차대수의 100분의 5 이상
004946,250471,조문,19,제5조 삭제 <1999.3.17>
004946,250471,조문,20,제5조의2 삭제 <2000.7.27>
004946,250471,조문,21,제6조(부설주차장의 설치기준)
004946,250471,항,22,"① 법 제19조제3항에 따라 부설주차장을 설치하여야 할 시설물의 종류와 부설주차장의 설치기준은 별표 1과 같다. 다만, 다음 각 호의 경우에는 특별시ㆍ광역시ㆍ특별자치도ㆍ시 또는 군(광역시의 군은 제외한다. 이하 이 조에서 같다)의 조례로 시설물의 종류를 세분하거나 부설주차장의 설치기준을 따로 정할 수 있다. <개정 2016.7.19>"
004946,250471,호,23,"1. 오지ㆍ벽지ㆍ섬 지역, 도심지의 간선도로변이나 그 밖에 해당 지역의 특수성으로 인하여 별표 1의 기준을 적용하는 것이 현저히 부적합한 경우"
004946,250471,호,24,2. 「국토의 계획 및 이용에 관한 법률」 제6조제2호에 따른 관리지역으로서 주차난이 발생할 우려가 없는 경우
004946,250471,호,25,3. 단독주택ㆍ공동주택의 부설주차장 설치기준을 세대별로 정하거나 숙박시설 또는 업무시설 중 오피스텔의 부설주차장 설치기준을 호실별로 정하려는 경우
004946,250471,호,26,"4. 기계식주차장을 설치하는 경우로서 해당 지역의 주차장 확보율, 주차장 이용 실태, 교통 여건 등을 고려하여 별표 1의 부설주차장 설치기준과 다르게 정하려는 경우"
004946,250471,호,27,5. 대한민국 주재 외국공관 안의 외교관 또는 그 가족이 거주하는 구역 등 일반인의 출입이 통제되는 구역에 주택 등의 시설물을 건축하는 경우
004946,250471,호,28,6. 시설면적이 1만제곱미터 이상인 공장을 건축하는 경우
004946,250471,호,29,"7. 판매시설, 문화 및 집회시설 등 「자동차관리법」 제3조제1항제2호에 따른 승합자동차(중형 또는 대형 승합자동차만 해당한다)의 출입이 빈번하게 발생하는 시설물을 건축하는 경우"
004946,250471,항,30,② 특별시ㆍ광역시ㆍ특별자치도ㆍ시 또는 군은 주차수요의 특성 또는 증감에 효율적으로 대처하기 위하여 필요하다고 인정하는 경우에는 별표 1의 부설주차장 설치기준의 2분의 1의 범위에서 그 설치기준을 해당 지방자치단체의 조례로 강화하거나 완화할 수 있다. 이 경우 별표 1의 시설물의 종류ㆍ규모를 세분하여 각 시설물의 종류ㆍ규모별로 강화 또는 완화의 정도를 다르게 정할 수 있다.
004946,250471,항,31,③ 제1항 단서 및 제2항에 따라 부설주차장의 설치기준을 조례로 정하는 경우 해당 지방자치단체는 해당 지역의 구역별로 부설주차장 설치기준을 각각 다르게 정할 수 있다.
004946,250471,항,32,"④ 건축물의 용도를 변경하는 경우에는 용도변경 시점의 주차장 설치기준에 따라 변경 후 용도의 주차대수와 변경 전 용도의 주차대수를 산정하여 그 차이에 해당하는 부설주차장을 추가로 확보하여야 한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 부설주차장을 추가로 확보하지 아니하고 건축물의 용도를 변경할 수 있다."
004946,250471,호,33,"1. 사용승인 후 5년이 지난 연면적 1천제곱미터 미만의 건축물의 용도를 변경하는 경우. 다만, 문화 및 집회시설 중 공연장ㆍ집회장ㆍ관람장, 위락시설 및 주택 중 다세대주택ㆍ다가구주택의 용도로 변경하는 경우는 제외한다."
004946,250471,호,34,"2. 해당 건축물 안에서 용도 상호간의 변경을 하는 경우. 다만, 부설주차장 설치기준이 높은 용도의 면적이 증가하는 경우는 제외한다."
004946,250471,조문,35,제7조(부설주차장의 인근 설치)
004946,250471,항,36,"① 법 제19조제4항 전단에서 ""대통령령으로 정하는 규모""란 주차대수 300대의 규모를 말한다. 다만, 다음 각 호의 어느 하나에 해당하는 경우에는 별표 1의 부설주차장 설치기준에 따라 산정한 주차대수에 상당하는 규모를 말한다. <개정 2016.1.19>"
004946,250471,호,37,1. 「도로교통법」 제6조에 따라 차량통행이 금지된 장소의 시설물인 경우
004946,250471,호,38,2. 시설물의 부지에 접한 대지나 시설물의 부지와 통로로 연결된 대지에 부설주차장을 설치하는 경우
