법령일련번호,MST,구분,문장번호,내용
000824,253443,조문,1,제1장 총칙
000824,253443,조문,2,제1조(목적) 이 법은 박물관과 미술관의 설립과 운영에 필요한 사항을 규정하여 박물관과 미술관을 건전하게 육성함으로써 문화ㆍ예술ㆍ학문의 발전과 일반 공중의 문화향유(文化享有) 및 평생교육 증진에 이바지함을 목적으로 한다. <개정 2016.2.3>
000824,253443,조문,3,"제2조(정의) 이 법에서 사용하는 용어의 뜻은 다음과 같다. <개정 2007.7.27, 2009.3.5, 2016.2.3>"
000824,253443,항,4,
000824,253443,호,5,"1. ""박물관""이란 문화ㆍ예술ㆍ학문의 발전과 일반 공중의 문화향유 및 평생교육 증진에 이바지하기 위하여 역사ㆍ고고(考古)ㆍ인류ㆍ민속ㆍ예술ㆍ동물ㆍ식물ㆍ광물ㆍ과학ㆍ기술ㆍ산업 등에 관한 자료를 수집ㆍ관리ㆍ보존ㆍ조사ㆍ연구ㆍ전시ㆍ교육하는 시설을 말한다."
000824,253443,호,6,"2. ""미술관""이란 문화ㆍ예술의 발전과 일반 공중의 문화향유 및 평생교육 증진에 이바지하기 위하여 박물관 중에서 특히 서화ㆍ조각ㆍ공예ㆍ건축ㆍ사진 등 미술에 관한 자료를 수집ㆍ관리ㆍ보존ㆍ조사ㆍ연구ㆍ전시ㆍ교육하는 시설을 말한다."
000824,253443,호,7,"3. ""박물관자료""란 박물관이 수집ㆍ관리ㆍ보존ㆍ조사ㆍ연구ㆍ전시하는 역사ㆍ고고ㆍ인류ㆍ민속ㆍ예술ㆍ동물ㆍ식물ㆍ광물ㆍ과학ㆍ기술ㆍ산업 등에 관한 인간과 환경의 유형적ㆍ무형적 증거물로서 학문적ㆍ예술적 가치가 있는 자료 중 대통령령으로 정하는 기준에 부합하는 것을 말한다."
000824,253443,호,8,"4. ""미술관자료""란 미술관이 수집ㆍ관리ㆍ보존ㆍ조사ㆍ연구ㆍ전시하는 예술에 관한 자료로서 학문적ㆍ예술적 가치가 있는 자료를 말한다."
000824,253443,조문,9,제2조의2(국가 및 지방자치단체의 책무)
000824,253443,항,10,"① 국가와 지방자치단체는 박물관 및 미술관의 확충, 지역의 핵심 문화시설로서의 지원ㆍ육성, 학예사 양성 등 박물관 및 미술관 진흥을 위한 시책을 강구하여야 한다."
000824,253443,항,11,② 국가와 지방자치단체는 제1항에 따른 책무를 다하기 위하여 이에 수반되는 예산상의 조치를 하도록 노력하여야 한다.
000824,253443,조문,12,제3조(박물관ㆍ미술관의 구분)
000824,253443,항,13,①박물관은 그 설립ㆍ운영 주체에 따라 다음과 같이 구분한다.
000824,253443,호,14,1. 국립 박물관 : 국가가 설립ㆍ운영하는 박물관
000824,253443,호,15,2. 공립 박물관 : 지방자치단체가 설립ㆍ운영하는 박물관
000824,253443,호,16,"3. 사립 박물관 : 「민법」, 「상법」, 그 밖의 특별법에 따라 설립된 법인ㆍ단체 또는 개인이 설립ㆍ운영하는 박물관"
000824,253443,호,17,4. 대학 박물관 : 「고등교육법」에 따라 설립된 학교나 다른 법률에 따라 설립된 대학 교육과정의 교육기관이 설립ㆍ운영하는 박물관
