법령일련번호,MST,구분,문장번호,내용
009540,244779,조문,1,제1조(목적) 이 영은 「여성과학기술인 육성 및 지원에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
009540,244779,조문,2,"제2조(정의) 「여성과학기술인 육성 및 지원에 관한 법률」(이하 ""법""이라 한다) 제2조에서 ""대통령령으로 정하는 사람""이란 다음 각 호의 어느 하나에 해당하는 여성을 말한다. <개정 2013.3.23, 2017.7.26, 2022.2.17>"
009540,244779,항,3,
009540,244779,호,4,1. 다음 각 목의 어느 하나에 해당하는 교육기관에서 이학(理學) 또는 공학 분야의 학위를 취득한 여성
009540,244779,목,5,"가. 「고등교육법」 제2조에 따른 대학, 산업대학, 전문대학, 원격대학 및 기술대학"
009540,244779,목,6,나. 「고등교육법」 제29조제1항에 따른 대학원
009540,244779,목,7,다. 「고등교육법」 제30조에 따른 대학원대학
009540,244779,목,8,라. 「국민 평생 직업능력 개발법」 제2조제5호에 따른 기능대학
009540,244779,호,9,2. 「국가기술자격법」 제9조제1항제1호에 따른 산업기사 또는 이와 같은 수준 이상의 자격을 취득한 여성
009540,244779,호,10,3. 그 밖에 과학기술정보통신부장관이 제1호 또는 제2호에 해당하는 사람과 같은 수준의 학위 또는 자격을 가지고 있다고 인정하는 여성
009540,244779,조문,11,제3조(기본계획 등)
009540,244779,항,12,"① 과학기술정보통신부장관은 법 제4조제1항에 따른 여성과학기술인의 육성 및 지원에 관한 중ㆍ장기 정책목표 및 방향(이하 이 조에서 ""정책목표등""이라 한다)을 「국가과학기술자문회의법」에 따른 국가과학기술자문회의(이하 ""국가과학기술자문회의""라 한다)의 심의를 거쳐 설정하고, 이를 관계 중앙행정기관의 장과 특별시장ㆍ광역시장ㆍ도지사 및 특별자치도지사(이하 ""시ㆍ도지사""라 한다)에게 통보하여야 한다. <개정 2013.3.23, 2017.7.26, 2018.4.17>"
