법령일련번호,MST,구분,문장번호,내용
009247,195490,조문,1,"제1조(대외경제장관회의의 설치) 주요 대외경제정책을 종합적인 관점에서 일관성 있게 수립·추진함에 있어서 정부부처간의 협의가 필요한 현안사항을 효율적으로 심의·조정하기 위하여 기획재정부에 대외경제장관회의(이하 ""회의""라 한다)를 둔다. <개정 2008.2.29>"
009247,195490,조문,2,제2조(기능) 회의는 다음 각 호의 사항을 심의·조정한다. <개정 2013.4.5>
009247,195490,항,3,
009247,195490,호,4,1. 대외경제동향의 종합점검과 주요 대외경제정책의 방향설정 등 대외경제정책 운영 전반에 관한 사항
009247,195490,호,5,2. 양자·다자·지역간 또는 국제경제기구와의 대외경제협력·대외개방 및 통상교섭과 관련된 주요 경제정책에 관한 사항
009247,195490,호,6,3. 외국과의 정상회의시 경제분야 의제의 선정 및 기본입장에 관한 사항
009247,195490,호,7,4. 재정지출을 수반하는 각 부처의 대외경제 분야 주요 정책 또는 관련 중장기계획
009247,195490,호,8,5. 국내경제정책이 대외경제관계에 미치는 영향과 효과에 대한 사전검토에 관한 사항
009247,195490,호,9,6. 대외경제홍보활동에 관한 사항
009247,195490,호,10,7. 대외경제정책과 관련하여 대통령 또는 국무총리가 심의·조정을 지시하는 사항
009247,195490,호,11,8. 그밖에 대외경제정책의 효율적 수립·추진을 위하여 필요한 사항
009247,195490,조문,12,제3조(회의의 종류)
009247,195490,항,13,①회의는 정례회의와 수시회의로 구분한다.
009247,195490,항,14,"②정례회의는 매월 2회 개최하는 것을 원칙으로 하고, 수시회의는 필요에 따라 개최한다. <개정 2013.4.5>"
009247,195490,조문,15,제4조(회의의 구성 등)
009247,195490,항,16,"① 회의는 기획재정부장관, 과학기술정보통신부장관, 외교부장관, 농림축산식품부장관, 산업통상자원부장관, 환경부장관, 국토교통부장관, 해양수산부장관, 중소벤처기업부장관, 국무조정실장, 대통령비서실의 경제정책을 보좌하는 수석비서관과 회의에 상정되는 안건을 제안한 부처의 장 및 그 안건과 관련되는 부처의 장으로 구성한다. <개정 2013.4.5, 2017.7.26>"
009247,195490,항,17,②회의의 의장은 기획재정부장관이 된다. <개정 2008.2.29>
009247,195490,항,18,"③회의의 의장은 회의에 상정할 안건을 선정하여 회의를 소집하고, 이를 주재한다."
009247,195490,항,19,④ 회의의 의장은 필요하다고 인정하는 경우 관계 부처 또는 관계 기관과 협의하여 안건을 상정하게 할 수 있다. <신설 2013.4.5>
009247,195490,항,20,⑤회의의 의장이 회의에 출석하지 못하는 경우에는 회의의 구성원 중에서 의장이 미리 지정하는 자가 그 직무를 대행한다. <개정 2013.4.5>
009247,195490,조문,21,제5조(의견청취) 회의의 의장은 회의에 상정된 안건의 심의를 위하여 필요하다고 인정되는 경우에는 해당 분야의 민간전문가를 회의에 참석하게 하여 의견을 들을 수 있다.
009247,195490,조문,22,제6조(의사 및 의결정족수)
009247,195490,항,23,"①회의는 구성원 과반수의 출석으로 개의하고, 출석구성원 3분의 2 이상의 찬성으로 의결한다. <개정 2013.4.5>"
009247,195490,항,24,②회의의 구성원이 회의에 출석하지 못하는 경우에는 그 바로 하위직에 있는 자가 대리로 출석하여 그 직무를 대행할 수 있다.
009247,195490,항,25,③ 회의는 구성원이 동영상 및 음성이 동시에 송수신되는 장치가 갖추어진 서로 다른 장소에 출석하여 진행하는 원격영상회의 방식으로 할 수 있다. 이 경우 회의 구성원은 동일한 회의장에 출석한 것으로 본다. <신설 2013.4.5>
009247,195490,조문,26,"제7조(의안제출) 회의에 안건을 상정하고자 하는 부처는 회의개최 3일전까지 기획재정부에 해당 안건을 제출하여야 한다. 다만, 긴급을 요하는 경우에는 그러하지 아니하다. <개정 2008.2.29>"
009247,195490,조문,27,제8조(간사 등)
009247,195490,항,28,"①회의에 간사 1인을 두되, 간사는 기획재정부 국제경제관리관이 된다. <개정 2008.2.29, 2013.3.23>"
009247,195490,항,29,②간사는 회의록을 작성하여 회의에 참석한 부처를 포함한 관계부처에 이를 배포한다.
009247,195490,조문,30,제9조(실무조정회의)
009247,195490,항,31,①회의의 심의를 효율적으로 지원하기 위하여 회의에 실무조정회의를 둔다.
009247,195490,항,32,② 실무조정회의는 다음 각 호의 사항을 심의한다. <개정 2013.4.5>
009247,195490,호,33,1. 제2조에 따른 심의·조정 사항과 관련하여 사전 실무협의나 조정이 필요한 사항 또는 회의에서 위임한 사항
009247,195490,호,34,2. 그 밖에 회의의 의장이 실무협의를 요구하는 사항
009247,195490,항,35,"③ 실무조정회의의 의장은 기획재정부 국제경제관리관이 되고, 위원은 심의 사항과 관련되는 부처의 고위공무원단에 속하는 공무원이 된다. <개정 2013.4.5>"
009247,195490,항,36,④실무조정회의의 운영에 관하여 필요한 사항은 실무조정회의의 의장이 정한다.
009247,195490,조문,37,제10조(운영세칙) 이 영에 규정된 것 외에 회의의 운영에 관하여 필요한 사항은 의장이 정한다.
