법령일련번호,MST,구분,문장번호,내용
004859,190557,조문,1,제1조(목적) 이 영은 「초ㆍ중등교육법」 제27조제1항에 따라 초등학교ㆍ중학교 및 고등학교와 이에 준하는 각종학교의 장이 재능이 우수한 학생을 선정(選定)하여 조기진급 또는 조기졸업을 할 수 있도록 하거나 상급학교 조기입학 자격을 주는 데 필요한 사항을 규정함을 목적으로 한다.
004859,190557,조문,2,"제2조(조기진급 또는 조기졸업 대상자의 선정) 초등학교ㆍ중학교 및 고등학교와 이에 준하는 각종학교(이하 ""각급학교""라 한다)의 장이 「초ㆍ중등교육법」 제27조제1항에 따라 조기진급 또는 조기졸업을 할 수 있는 학생을 선정할 때에는 다음 각 호의 사항에 관하여 교육감이 정하는 기준에 따라야 한다."
004859,190557,항,3,
004859,190557,호,4,1. 학업성취도에 관한 사항
004859,190557,호,5,2. 지능검사 결과 등 수학(修學)능력에 관한 사항
004859,190557,호,6,3. 국내외 경시ㆍ경연대회 입상 경력에 관한 사항
004859,190557,조문,7,제3조(조기진급 또는 조기졸업 절차)
004859,190557,항,8,"① 제2조에 따라 조기진급 또는 조기졸업 대상자로 선정된 학생(이하 ""조기진급ㆍ졸업대상자""라 한다)이 조기진급 또는 조기졸업을 하려는 경우에는 각급학교의 장으로부터 다음 학년의 교육과정에 편성된 개별 교과목의 조기이수를 인정받아야 한다."
004859,190557,항,9,② 각급학교의 장이 제1항에 따라 개별 교과목의 조기이수를 인정할 때에는 제5조제1항에 따른 조기진급ㆍ졸업ㆍ진학 평가위원회의 평가를 거쳐야 한다.
004859,190557,항,10,③ 조기진급ㆍ졸업대상자가 제2항에 따라 개별 교과목의 조기이수를 인정받아 진급 또는 졸업에 필요한 교육과정을 모두 마치면 조기진급 또는 조기졸업을 할 수 있다.
004859,190557,항,11,④ 조기진급 또는 조기졸업을 위한 세부절차와 방법 등에 필요한 사항은 각급학교의 장이 학교 규칙으로 정한다.
004859,190557,조문,12,제4조(상급학교 조기입학 자격 부여 기준 및 절차)
004859,190557,항,13,① 각급학교의 장은 상급학교에 조기입학을 원하는 학생에게 조기진급ㆍ졸업대상자 여부와 관계 없이 「초ㆍ중등교육법」 제27조제1항에 따라 상급학교 조기입학 자격을 줄 수 있다.
004859,190557,항,14,② 각급학교의 장이 제1항에 따라 상급학교 조기입학 자격을 줄 때에는 다음 각 호의 사항에 관하여 교육감이 정하는 기준에 따라야 한다.
004859,190557,호,15,1. 학업성취도에 관한 사항
004859,190557,호,16,2. 「초ㆍ중등교육법 시행령」 제66조제2항ㆍ제78조 및 「고등교육법 시행령」 제33조에 따라 상급학교의 장이 수립한 입학전형 기준 또는 계획에 관한 사항
004859,190557,항,17,③ 각급학교의 장이 제1항에 따라 상급학교 조기입학 자격을 줄 때에는 제5조제1항에 따른 조기진급ㆍ졸업ㆍ진학 평가위원회의 평가를 거쳐야 한다.
004859,190557,항,18,④ 상급학교 조기입학 자격 부여를 위한 세부절차와 방법 등에 필요한 사항은 각급학교의 장이 학교 규칙으로 정한다.
004859,190557,조문,19,제5조(조기진급ㆍ졸업ㆍ진학 평가위원회)
004859,190557,항,20,"① 다음 각 호의 평가를 실시하기 위하여 각급학교에 조기진급ㆍ졸업ㆍ진학 평가위원회(이하 ""위원회""라 한다)를 둔다."
004859,190557,호,21,1. 제3조제2항에 따른 개별 교과목의 조기이수 인정 평가
004859,190557,호,22,2. 제4조제2항에 따른 상급학교 조기입학 자격 부여 평가
004859,190557,항,23,② 위원회는 위원장 1명을 포함하여 5명 이상 15명 이하의 위원으로 구성한다.
004859,190557,항,24,"③ 위원회의 위원장은 해당 학교의 교감이 된다. 다만, 교감이 없는 학교의 경우에는 해당 학교의 장이 지명하는 교사가 위원장이 된다."
004859,190557,항,25,"④ 위원회의 위원은 해당 학교의 교사, 학부모 및 교육 관련 전문가로 구성한다."
004859,190557,항,26,⑤ 위원회의 평가 결과에 대하여 이의가 있는 평가 대상 학생이나 그 학부모는 평가 결과를 안 날부터 10일 이내에 해당 학교의 장을 통하여 재평가를 요청할 수 있다. 이 경우 재평가를 요청받은 위원회는 요청받은 날부터 15일 이내에 재평가를 하여야 한다.
004859,190557,항,27,⑥ 제1항부터 제5항까지에서 규정한 사항 외에 위원회의 구성 및 운영 등에 필요한 사항은 학교 규칙으로 정한다.
004859,190557,조문,28,제6조(위원의 제척ㆍ기피ㆍ회피)
004859,190557,항,29,"① 위원회의 위원(이하 ""위원""이라 한다)이 제5조제1항 각 호의 평가 대상 학생과 친족이거나 친족이었던 경우에는 위원회의 평가에서 제척(除斥)된다."
004859,190557,항,30,"② 제5조제1항 각 호의 평가 대상 학생이나 그 학부모는 위원에게 공정한 평가를 기대하기 어려운 사정이 있는 경우에는 위원회에 기피 신청을 할 수 있고, 위원회는 의결로 이를 결정한다. 이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
004859,190557,항,31,③ 위원이 제1항에 따른 제척 사유에 해당하는 경우에는 스스로 위원회의 평가에서 회피(回避)하여야 한다.
004859,190557,조문,32,제7조 삭제 <2016.12.30>
