법령일련번호,MST,구분,문장번호,내용
010774,176054,조문,1,제1조(목적) 이 규칙은 「가족친화 사회환경의 조성 촉진에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010774,176054,조문,2,"제2조(가족친화제도) 「가족친화 사회환경의 조성 촉진에 관한 법률」(이하 ""법""이라 한다) 제2조제3호마목에서 ""여성가족부령으로 정하는 제도""란 다음 각 호의 제도를 말한다. <개정 2010.3.19>"
010774,176054,항,3,
010774,176054,호,4,"1. 가족관계 증진제도：자녀 방학 중 휴가제, 근로자가족 초청행사, 정시퇴근제, 육아데이, 가정의 날 등 운영 지원"
010774,176054,호,5,2. 가족여가문화 촉진제도：가족단위 문화체험 지원
010774,176054,호,6,"3. 가족친화 사회공헌제도：한부모가족, 조손가족(祖孫家族), 다문화가족, 독거노인, 장애인가족 등 소외계층 지원제도"
010774,176054,조문,7,제3조(가족친화 사회환경 조성 실태조사의 방법 등)
010774,176054,항,8,① 법 제8조제1항에 따른 가족친화 사회환경조성 실태조사를 할 때에는 다음 각 호의 사항을 조사하여야 한다. <개정 2010.3.19>
010774,176054,호,9,1. 가족친화 사회환경 조성을 위한 시설환경에 관한 사항
010774,176054,호,10,2. 기업 등 직장의 가족친화경영 실태에 관한 사항
010774,176054,호,11,3. 지역사회 가족 돌봄 운영 실태에 관한 사항
010774,176054,호,12,4. 지역사회 가족친화문화 지원 실태에 관한 사항
010774,176054,호,13,5. 가족친화 마을의 운영 실태에 관한 사항
010774,176054,호,14,6. 그 밖에 가족친화 사회환경 조성에 관한 사항으로서 여성가족부장관이 필요하다고 인정하는 사항
010774,176054,항,15,② 여성가족부장관은 사회환경의 급격한 변동 등으로 추가적인 조사가 필요할 때에는 제1항에 따른 가족친화 사회환경 조성 실태조사 외에 임시조사를 실시하여 이를 보완할 수 있다. <개정 2010.3.19>
010774,176054,조문,16,제4조(가족친화 사회환경 조성사업 평가의 대상 및 방법 등)
010774,176054,항,17,"① 여성가족부장관 및 특별시장·광역시장·도지사·특별자치도지사(이하 ""시·도지사""라 한다)는 법 제9조에 따른 가족친화 사회환경 조성사업(이하 ""조성사업""이라 한다)에 대하여 법 제10조제1항에 따라 다음 각 호의 사항에 대하여 평가하여야 한다. <개정 2010.3.19, 2012.5.2>"
010774,176054,호,18,1. 조성사업의 성과목표의 달성 정도를 포함하는 연간 조성사업 성과
010774,176054,호,19,2. 단계적으로 구분되거나 장기간 추진되는 조성사업에 대하여는 평가시기에 해당되는 단계 또는 중간 성과
010774,176054,호,20,3. 최종 조성사업 결과
010774,176054,항,21,"② 제1항에 따라 여성가족부장관 및 시·도지사가 조성사업에 대한 평가를 할 때에는 다음 각 호의 사항을 고려하여야 한다. <개정 2010.3.19, 2012.5.2>"
010774,176054,호,22,1. 조성사업 내용 및 추진계획 대비 추진실적
010774,176054,호,23,2. 조성사업 추진의 효율성 및 사업목표의 달성도
010774,176054,호,24,3. 조성사업 추진 성과 및 파급 효과
010774,176054,호,25,4. 삭제 <2012.5.2>
010774,176054,항,26,③ 삭제 <2012.5.2>
010774,176054,항,27,"④ 여성가족부장관 및 시·도지사는 조성사업에 대한 평가를 하기 위하여 관계 중앙행정기관, 지방자치단체, 관계 공공기관, 사회단체 및 조성사업에 참여하는 단체에 필요한 자료의 제출을 요청할 수 있다. <개정 2010.3.19, 2012.5.2>"
010774,176054,항,28,"⑤ 여성가족부장관, 관계 중앙행정기관의 장 및 시·도지사는 조성사업을 추진할 때에는 제1항에 따른 평가 결과를 반영하여 조성사업이 효율적으로 이루어지도록 노력하여야 한다. <개정 2010.3.19>"
010774,176054,조문,29,"제5조(가족친화 직장환경의 조성 촉진 지원사업) 법 제11조제1항제6호에서 ""가족친화 직장환경의 조성 촉진을 위하여 여성가족부령으로 정하는 사항""이란 다음 각 호의 사항을 말한다. <개정 2010.3.19>"
010774,176054,항,30,
010774,176054,호,31,1. 가족친화제도 우수사업장에 대한 사례 발굴 및 홍보
010774,176054,호,32,2. 직장 내 가족친화제도 도입과 경영 성과의 연계에 관한 자문
010774,176054,호,33,3. 그 밖에 여성가족부장관이 가족친화 직장환경의 조성 촉진을 위하여 필요하다고 정하는 사업
010774,176054,조문,34,제6조(가족친화인증신청서 등)
010774,176054,항,35,"① 「가족친화 사회환경의 조성 촉진에 관한 법률 시행령」(이하 ""영""이라 한다) 제10조제2항에 따른 가족친화인증신청서는 별지 제1호서식에 따르며, 같은 조 제3항에 따른 가족친화인증서는 별지 제2호서식에 따른다."
010774,176054,항,36,"② 여성가족부장관은 법 제15조제1항에 따라 가족친화인증(이하 ""인증""이라 한다)을 한 경우에는 별지 제3호서식의 가족친화인증서 발급 대장에 이를 기록하여야 하며, 별지 제4호서식의 가족친화인증 대장을 작성·관리하여야 한다. <개정 2010.3.19>"
010774,176054,조문,37,제7조(가족친화인증표시의 사용)
010774,176054,항,38,"① 법 제15조제3항에 따른 인증의 표시는 별표와 같으며, 사용기간은 인증의 유효기간으로 한정한다."
010774,176054,항,39,② 법 제15조제1항에 따라 인증을 받은 자는 제품이나 그 제품의 포장·용기 및 홍보물 등에 제1항에 따른 인증의 표시를 할 수 있다.
010774,176054,조문,40,제8조(심사·평가 소요비용의 부담)
010774,176054,항,41,"① 법 제15조제5항에 따른 심사·평가에 드는 비용은 인증심사인력 1인당 1일 인건비 등 소요경비(이하 ""인증심사단가""라 한다)에 인증심사에 소요되는 일수(이하 ""인증심사일수""라 한다)를 곱한 금액으로 한다. 다만, 여성가족부장관은 인증신청의 활성화를 위하여 중소기업 등에 대하여는 부담을 감면할 수 있다. <개정 2010.3.19>"
010774,176054,항,42,"② 제1항에 따른 인증심사단가, 인증심사일수, 감면대상 및 감면비율 등은 여성가족부장관이 정하여 고시한다. <개정 2010.3.19>"
010774,176054,항,43,③ 가족친화 인증기관은 제2항에 따라 여성가족부장관이 정하는 기준의 범위에서 심사·평가에 드는 비용을 정하여야 한다. <개정 2010.3.19>
010774,176054,조문,44,제9조(인증서 재발급 신청 등) 가족친화인증서를 발급받은 자가 영 제10조제4항 각 호의 어느 하나에 해당하는 경우에는 별지 제5호서식의 가족친화인증서 재발급 신청서에 가족친화인증서와 증명자료를 첨부하여 여성가족부장관에게 제출하여야 한다. <개정 2010.3.19>
