법령일련번호,MST,구분,문장번호,내용
010768,245605,조문,1,제1조(목적) 이 영은 「태권도 진흥 및 태권도공원 조성 등에 관한 법률」에서 위임된 사항과 그 시행에 필요한 사항을 규정함을 목적으로 한다.
010768,245605,조문,2,제2조(태권도진흥기본계획의 수립)
010768,245605,항,3,"① 문화체육관광부장관은 「태권도 진흥 및 태권도공원 조성 등에 관한 법률」(이하 ""법""이라 한다) 제5조제1항에 따른 태권도진흥기본계획을 5년마다 수립하여야 한다."
010768,245605,항,4,"② 법 제5조제2항제8호에서 ""대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010768,245605,호,5,1. 태권도 관련 국내행사 개최에 관한 사항
010768,245605,호,6,2. 태권도공원 조성 및 운영에 관한 사항
010768,245605,호,7,3. 태권도의 평생교육 진흥에 관한 사항
010768,245605,호,8,4. 태권도 관련 산업의 육성에 관한 사항
010768,245605,조문,9,제3조(태권도의 날)
010768,245605,항,10,"① 국가, 지방자치단체 및 태권도단체 등은 법 제7조에 따른 태권도의 날에 다음 각 호의 행사를 할 수 있다."
010768,245605,호,11,1. 태권도 경기(시범 경기를 포함한다)
010768,245605,호,12,"2. 태권도 관련 세미나, 포럼 등 학술행사"
010768,245605,호,13,3. 태권도 유공자 포상
010768,245605,호,14,4. 그 밖에 태권도의 보급 및 진흥에 관한 행사
010768,245605,항,15,② 국가 및 지방자치단체는 태권도단체 등이 제1항에 따른 행사를 할 경우에 지원할 수 있다.
010768,245605,조문,16,제4조(공원조성기본계획의 승인 등)
010768,245605,항,17,"① 법 제11조제1항과 제2항에 따라 공원조성기본계획(이하 ""기본계획""이라 한다) 또는 공원개발계획(이하 ""개발계획""이라 한다)의 승인 또는 변경승인을 받으려는 자는 기본계획 또는 개발계획의 승인 또는 변경승인 신청서에 문화체육관광부령으로 정하는 서류를 첨부하여 각각 문화체육관광부장관 또는 전라북도지사에게 제출하여야 한다."
010768,245605,항,18,"② 법 제11조제1항 후단과 제2항 후단에서 ""대통령령으로 정하는 경미한 사항의 변경""이란 다음 각 호의 어느 하나에 해당하는 경우를 말한다."
010768,245605,호,19,1. 총사업비의 100분의 10 범위에서의 증감
010768,245605,호,20,2. 총사업면적의 100분의 10 범위에서의 증감
010768,245605,호,21,3. 승인을 받은 설비 및 시설의 설치면적의 100분의 10 범위에서의 증감
010768,245605,호,22,4. 지형 또는 지질 사정 등 부득이한 사유로 이전에 승인받은 사업구역에서의 시설물의 위치 및 구조의 변경
010768,245605,호,23,5. 시행자의 성명ㆍ주소 변경(법인인 경우에는 법인의 명칭ㆍ주소 및 대표자의 성명)
010768,245605,항,24,"③ 태권도진흥재단, 지방자치단체의 장 또는 민간사업자가 기본계획 또는 개발계획 중 제2항 각 호의 어느 하나에 해당하는 변경을 한 경우에는 지체 없이 그 사실을 각각 문화체육관광부장관 또는 전라북도지사에게 통보하여야 한다."
010768,245605,항,25,"④ 법 제11조제3항제8호에서 ""그 밖에 대통령령으로 정하는 사항""이란 다음 각 호의 사항을 말한다."
010768,245605,호,26,1. 지형도 또는 지적도에 각 계획을 구체적으로 밝혀 작성한 도면
010768,245605,호,27,2. 법 제14조제1항에 따른 토지ㆍ물건 또는 권리를 수용하거나 사용하려는 경우에는 그 사유
010768,245605,호,28,3. 법 제15조제1항 각 호에 따른 허가 등 의제사항이 있는 경우 그 내용과 같은 조 제2항에 따른 관계 행정기관의 장과의 협의에 필요한 서류
010768,245605,호,29,4. 시설 운영계획(개발계획 수립자만 해당한다)
010768,245605,항,30,⑤ 문화체육관광부장관 또는 전라북도지사는 제1항에 따른 기본계획 또는 개발계획의 승인 또는 변경승인 신청서를 받은 날부터 180일 이내에 승인ㆍ변경승인 여부 또는 민원 처리 관련 법령에 따른 처리기간의 연장 여부를 신청인에게 통지하여야 한다. <신설 2017.2.7>
010768,245605,항,31,⑥ 문화체육관광부장관과 전라북도지사가 법 제11조제5항에 따라 기본계획 또는 개발계획을 고시할 때에는 다음 각 호의 사항을 구체적으로 밝혀야 한다. <개정 2017.2.7>
010768,245605,호,32,1. 시행자의 성명ㆍ주소(법인인 경우에는 법인의 명칭ㆍ주소 및 대표자의 성명)
010768,245605,호,33,2. 사업구역의 명칭ㆍ위치 및 면적
010768,245605,호,34,3. 사업의 시행기간
010768,245605,호,35,4. 사업의 개요
010768,245605,호,36,5. 법 제14조제1항에 따른 토지ㆍ물건 또는 권리를 수용하거나 사용하려는 경우 그 세부목록
010768,245605,호,37,6. 변경승인의 경우에는 이전에 승인된 내용과 그 변경사항
010768,245605,조문,38,제5조(실시계획의 승인 등)
010768,245605,항,39,"① 법 제12조제1항에 따라 기본계획 또는 개발계획에 따른 실시계획(이하 ""실시계획""이라 한다)의 승인 또는 변경승인을 받으려는 자는 실시계획 승인 또는 변경승인 신청서에 문화체육관광부령으로 정하는 서류를 첨부하여 각각 문화체육관광부장관 또는 전라북도지사에게 제출하여야 한다."
