법령일련번호,MST,구분,문장번호,내용
008408,252865,조문,1,"제1조(목적) 이 규칙은 「참전유공자 예우 및 단체설립에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 관하여 필요한 사항을 규정함을 목적으로 한다. <개정 2005.2.14, 2010.6.10, 2016.6.29>"
008408,252865,조문,2,"제2조(국가유공자증서) 「참전유공자예우 및 단체설립에 관한 법률 시행령」(이하 ""영""이라 한다) 제4조제2호에 따른 국가유공자증서는 「국가유공자 등 예우 및 지원에 관한 법률 시행령」 제2조제3호 및 별지 서식에 따른다."
008408,252865,조문,3,제3조(등록신청)
008408,252865,항,4,"① 「참전유공자 예우 및 단체설립에 관한 법률」(이하 ""법""이라 한다) 제5조제1항 및 영 제5조제1항에 따라 등록신청을 하려는 사람은 별지 제1호서식의 참전유공자등록신청서(전자문서로 된 신청서를 포함한다)에 다음 각 호의 서류(전자문서를 포함한다)를 첨부하여 신청인의 주소지를 관할하는 지방보훈청장 또는 보훈지청장(주소지가 제주특별자치도인 경우에는 제주특별자치도지사를 말하며, 이하 ""관할 청장 또는 지청장""이라 한다)에게 제출하여야 한다. <개정 2016.6.29>"
008408,252865,호,5,"1. 6ㆍ25종군기장수여확인서, 참전사실이 기록된 경력증명서 등 참전사실을 확인할 수 있는 서류(병적증명서를 통하여 확인할 수 없는 경우만 해당한다) 1통"
008408,252865,호,6,2. 사진(3.5센티미터×4.5센티미터) 1장
008408,252865,항,7,"②제1항에 따른 신청을 받은 관할 청장 또는 지청장은 「전자정부법」 제36조제1항에 따른 행정정보의 공동이용을 통하여 병적증명서의 내용을 확인하여야 한다. 다만, 신청인이 확인에 동의하지 아니하는 경우에는 그 서류를 첨부하도록 하여야 한다. <신설 2006.6.30, 2008.1.4, 2010.6.10, 2016.6.29>"
008408,252865,조문,8,제4조(참전사실 확인 요청 및 통보)
008408,252865,항,9,① 영 제5조제2항 본문에 따른 참전사실 확인 요청은 별지 제2호서식에 따른다. <개정 2021.2.19>
008408,252865,항,10,② 영 제5조제3항 전단에 따른 참전사실 확인통보서는 별지 제3호서식에 따른다.
008408,252865,조문,11,제5조(국가보훈등록증 등)
008408,252865,항,12,① 영 제6조제1항에 따른 국가보훈등록증 및 모바일 국가보훈등록증은 별표 1과 같다.
008408,252865,항,13,"② 영 제6조제1항 또는 제2항에 따라 국가보훈등록증을 발급 또는 재발급 받으려는 사람은 별지 제3호의2서식의 국가보훈등록증 발급ㆍ재발급 신청서에 다음 각 호의 서류를 첨부하여 관할 청장 또는 지청장에게 제출해야 한다. 이 경우 신청인은 본인을 확인할 수 있는 주민등록증, 운전면허증 또는 여권 등의 신분증을 제시해야 한다."
008408,252865,호,14,"1. 신청인의 사진(신청일부터 6개월 내에 모자를 벗은 상태에서 배경 없이 촬영된 상반신 컬러사진으로 규격은 가로 3.5센티미터, 세로 4.5센티미터로 한다) 1장"
008408,252865,호,15,"2. 국가보훈등록증(재발급의 경우만 해당하며, 잃어버린 경우는 제외한다)"
