법령일련번호,MST,구분,문장번호,내용
007253,246201,조문,1,"제1조(목적) 이 규칙은 「비상대비에 관한 법률」 및 같은 법 시행령에서 위임된 사항과 그 시행에 필요한 사항 중 보건복지부장관의 소관 사항을 규정함을 목적으로 한다. <개정 2010.3.19, 2022.12.15>"
007253,246201,조문,2,"제2조(관리대상업체의 범위) 「비상대비에 관한 법률」(이하 ""법""이라 한다) 제2조제2호에 따른 물적자원 중 보건복지부장관이 관리하는 기관 및 업체는 다음 각 호와 같다. <개정 2010.3.19, 2013.3.23, 2022.12.15>"
007253,246201,항,3,
007253,246201,호,4,"1. 국공립병원, 종합병원, 병원(한방병원을 포함한다), 치과병원 및 혈액원"
007253,246201,호,5,2. 의약품의 보관 또는 판매업무를 수행하는 업체
007253,246201,호,6,3. 사회복지 및 연금에 관한 업무를 수행하는 업체
007253,246201,조문,7,"제3조(권한의 위임) 「비상대비에 관한 법률 시행령」(이하 ""영""이라 한다) 제2조의2제1호에서 ""부령으로 정하는 지정 권한""이란 다음 각 호의 업체를 지정하는 권한을 말한다. <개정 2010.3.19, 2013.3.23, 2022.12.15>"
007253,246201,항,8,
007253,246201,호,9,1. 민수용(民需用) 중점관리의료기관
007253,246201,호,10,2. 의약품의 보관ㆍ판매업체
007253,246201,호,11,3. 삭제 <2013.3.23>
007253,246201,호,12,4. 삭제 <2013.3.23>
007253,246201,조문,13,제4조(자원조사)
007253,246201,항,14,"① 법 제10조제1항에 따른 자원조사는 중점관리대상업체(법 제11조에 따라 중점 관리해야 할 업체로 지정받은 업체를 말한다. 이하 같다)의 재고량 또는 보유량, 병상 수 및 그 밖에 비상대비 업무수행에 필요한 사항에 대하여 실시한다. <개정 2013.3.23, 2022.12.15>"
007253,246201,항,15,"② 제1항에 따른 자원조사는 매년 12월 31일을 기준으로 하여 연 1회 실시한다. 다만, 보건복지부장관이 필요하다고 인정하는 경우에는 기준일을 정하여 추가로 조사할 수 있다. <개정 2010.3.19>"
007253,246201,항,16,③ 제1항에 따른 자원조사는 서면조사 또는 현지조사의 방법으로 실시한다.
007253,246201,조문,17,제5조(조사표의 제출)
007253,246201,항,18,"① 중점관리대상업체(제2조제1호의 혈액원은 제외한다)의 장은 제4조제2항에 따른 조사 기준일부터 30일 이내에 별지 제1호서식의 자원조사표를 작성하여 관할 시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」에 따른 행정시장을 포함한다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다)을 거쳐 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 이 조에서 ""시ㆍ도지사""라 한다)에게 제출해야 한다. <개정 2013.3.23, 2022.12.15>"
007253,246201,항,19,② 제1항에 따른 자원조사표를 받은 시ㆍ도지사는 별지 제2호서식의 자원조사집계표를 작성하여 조사 기준일부터 45일 이내에 보건복지부장관에게 제출하여야 한다. <개정 2010.3.19>
007253,246201,조문,20,제6조(중점관리대상업체) 중점관리대상업체는 다음 각 호의 업체 중 보건복지부장관 또는 시ㆍ도지사가 지정하는 업체로 한다.
007253,246201,항,21,
007253,246201,호,22,1. 의약품의 보관ㆍ판매업체
007253,246201,호,23,2. 「의료법」 제3조제2항제3호가목 또는 다목에 따른 병원 또는 한방병원
007253,246201,호,24,3. 「혈액관리법」 제6조제3항에 따라 보건복지부장관의 개설허가를 받은 대한적십자사의 혈액원
007253,246201,조문,25,제7조(시설의 보강 또는 확장 명령) 영 제11조제1항에 따른 시설의 보강 또는 확장 명령은 별지 제3호서식에 따른다.
007253,246201,조문,26,제8조(기술개발명령) 영 제13조에 따른 기술개발(시제품의 제작을 포함한다) 명령은 별지 제4호서식에 따른다.
007253,246201,조문,27,제9조(물자비축명령)
007253,246201,항,28,① 법 제13조제2항에 따른 비축대상물자의 비축명령은 별지 제5호서식에 따른다.
007253,246201,항,29,② 제1항에 따라 비축명령을 받은 업체는 비축장소를 변경하려면 별지 제6호서식에 따라 보건복지부장관의 승인을 받아야 한다. <개정 2010.3.19>
007253,246201,조문,30,제10조(비축물자 실태보고) 영 제20조제1항에 따른 비축물자의 실태보고는 별지 제7호서식에 따른다.
