법령일련번호,MST,구분,문장번호,내용
008448,239227,조문,1,"제1조(목적) 이 규칙은 우체국예금ㆍ보험에관한법률(이하 ""법""이라 한다) 제19조제3항의 규정에 의하여 국채 및 공채(이하 ""채권""이라 한다)의 매도(이하 ""일반매도""라 한다) 또는 환매조건부매도에 관한 절차, 취급체신관서 기타 필요한 사항을 정함을 목적으로 한다. <개정 2000.4.4>"
008448,239227,조문,2,제2조(채권의 종류등)
008448,239227,항,3,①체신관서가 매도하는 채권은 법 제18조제1항제2호의 규정에 의하여 매입한 유가증권중 다음의 것으로 한다.
008448,239227,호,4,1. 국채증권
008448,239227,호,5,2. 지방채증권
008448,239227,호,6,3. 특별법에 의하여 설립된 법인이 발행한 채권
008448,239227,항,7,②채권의 매도는 일반매도와 환매조건부매도로 구분한다.
008448,239227,조문,8,"제3조(취급관서) 채권의 매도를 취급하는 체신관서는 다음과 같다. <개정 2000.4.4, 2008.3.3, 2013.3.24, 2017.7.26>"
008448,239227,항,9,
008448,239227,호,10,1. 일반매도 : 과학기술정보통신부장관이 지정하여 고시하는 우체국
008448,239227,호,11,2. 환매조건부매도:모든 우체국
008448,239227,조문,12,"제4조(매수신청) 채권을 매수하고자 하는 자는 당해 채권의 매입대금과 함께 일반매도의 경우에는 별지 제1호서식의 채권매수신청서를, 환매조건부매도의 경우에는 별지 제2호서식의 환매조건부채권매수신청서를 당해 체신관서에 제출하여야 한다."
008448,239227,조문,13,제5조(채권의 매도등)
008448,239227,항,14,①체신관서가 채권을 매도하는 때에는 제2항의 규정에 의한 방법으로 매수인에게 이를 양도하여야 한다.
008448,239227,항,15,"②체신관서가 일반매도를 하는 때에는 매수인의 요구에 따라 채권증서 또는 별지 제3호서식의 채권보관증을, 환매조건부로 매도하는 때에는 별지 제4호서식의 환매조건부채권매매통장을 매수인에게 교부하여야 한다. 다만, 환매업무를 온라인방식에 의하여 처리하는 체신관서에서는 환매조건부채권매매통장에 갈음하여 우체국예금ㆍ보험에관한법률시행규칙 제32조의 규정에 의한 전자종합통장을 교부할 수 있다. <개정 1987.6.1, 2000.4.4>"
008448,239227,항,16,③채권보관증을 교부받은 매수인이 당해 채권증서의 반환을 요구할 때에는 체신관서는 지체없이 이를 반환하여야 한다.
008448,239227,조문,17,제6조(도장 및 권리자의 확인 등)
008448,239227,항,18,"①채권보관증ㆍ환매조건부채권매매통장 또는 전자종합통장을 교부받은 매수인(이하 ""채권매수인""이라 한다)이 체신관서에 대하여 채권의 원리금의 지급이나 환매할 것을 청구할 때에 사용하는 도장은 최초에 사용한 도장과 같은 것이어야 한다. 다만, 채권매수인의 신고에 의하여 이를 변경할 수 있다. <개정 1987.6.1, 2000.4.4, 2022.1.4>"
008448,239227,항,19,②체신관서는 제1항의 규정에 의하여 채권매수인이 채권의 원리금의 지급이나 환매할 것을 청구한 때에는 그가 정당한 권리자인지의 여부를 확인하기 위하여 이를 증명하는 필요한 자료의 제시를 요구할 수 있다.
008448,239227,항,20,③체신관서는 채권매수인이 제2항의 규정에 의한 자료를 제시하지 아니하거나 정당한 권리자임이 확인되지 아니한 때에는 그 채권매수인에게 보증인을 선정하게 할 수 있다.
008448,239227,조문,21,제7조(채권보관증등의 재교부)
008448,239227,항,22,"①체신관서는 다음 각호의 1에 해당하는 경우에는 채권매수인의 신청에 의하여 채권보관증ㆍ환매조건부채권매매통장 또는 전자종합통장을 재교부할 수 있다. <개정 1987.6.1, 2000.4.4>"
008448,239227,호,23,1. 분실 또는 멸실한 경우
008448,239227,호,24,2. 오손으로 인하여 기재사항이 분명하지 아니한 경우
008448,239227,항,25,②제1항제1호의 사유로 재교부 신청을 하는 경우에는 채권매수인은 보증인을 선정하고 분실 또는 멸실한 사유서를 첨부한 재교부신청서를 체신관서에 제출하여야 한다.
008448,239227,항,26,"③제1항제2호의 사유로 재교부하는 경우에는 체신관서는 채권매수인에게 이미 교부한 채권보관증ㆍ환매조건부채권매매통장 또는 전자종합통장과 교환하여 재교부하여야 한다. <개정 1987.6.1, 2000.4.4>"
008448,239227,조문,27,제8조(거래체신관서의 변경) 채권매수인이 당해 채권을 매도한 체신관서외의 체신관서에 대하여 채권의 원리금의 지급이나 환매할 것을 청구하고자 할 때에는 당해 채권을 매도한 체신관서에 그 사실을 미리 신고하여야 한다.
008448,239227,조문,28,제9조(채권의 매도가격)
008448,239227,항,29,"①일반매도의 경우에 채권을 액면금액매도채권(이하 ""액면채""라 한다)과 할인금액매도채권(이하 ""할인채""라 한다)으로 구분하고, 그 매도가격은 다음과 같다."
008448,239227,호,30,1. 액면채의 매도가격은 액면금액
008448,239227,호,31,"2. 할인채의 매도가격은 다음의 계산방법에 의하여 산정한 금액
					
					       액면금액 - [(액면금액×발행이율×만기일까지의 잔여일수/365) + (액면금액×발행이율×발행후 매도일까지의 일수/365×원천징수 세율)]"
008448,239227,항,32,②환매조건부매도의 경우에 채권의 매도가격은 액면금액으로 한다.
008448,239227,조문,33,제10조(분할매도등)
008448,239227,항,34,①체신관서가 채권을 환매조건부로 매도하는 경우에는 그 채권을 2인이상에게 분할하여 매도할 수 있다.
008448,239227,항,35,"②제1항의 경우 분할하는 최저한도액은 5만원으로 하고, 1만원단위로 증액할 수 있다. <개정 1988.10.27>"
008448,239227,조문,36,제11조(채권보관증을 교부받은 매수인에 대한 원리금지급)
008448,239227,항,37,①체신관서는 채권보관증을 교부하여 매도한 채권에 있어서는 그 상환일에 발행자로부터 원리금을 상환받아 이를 채권보관증을 교부받은 매수인에게 지급하여야 한다.
008448,239227,항,38,②채권보관증을 교부받은 매수인은 그 상환일 전에는 채권의 원리금의 지급을 청구할 수 없다.
008448,239227,항,39,③채권보관증을 교부받은 매수인이 채권의 원리금의 지급을 청구하고자 할 때에는 당해 채권을 매도한 체신관서(제8조의 규정에 의하여 변경신고한 경우에는 당해 체신관서)에 채권보관증을 제출하여야 한다.
